time = 47.207	Re = 4	rotation = -71.2015
0.687407	0.451678	4510	
0.072397	0.600844	2909	
-0.099240	0.351808	9539	
-0.654295	0.596509	6444	
-0.271609	0.579819	2699	
-0.247958	0.575262	5329	
0.366292	0.591494	4597	
0.117521	0.827052	8960	
-0.350293	0.768895	3691	
0.619228	0.564345	10712	
0.857941	0.292850	8559	
0.112149	0.781719	8471	
-0.528854	0.734869	1112	
0.084919	0.885521	9516	
-0.034703	0.698914	7730	
0.431305	0.625561	10619	
-0.495695	0.602138	10203	
-0.221678	0.664741	574	
0.407538	0.714858	1866	
0.143653	0.498108	4713	
0.036212	0.134951	9999	
-0.071075	0.160620	8276	
-0.158757	0.210788	7041	
-0.181948	0.233647	3038	
-0.272186	0.288476	1498	
-0.298012	0.321204	4990	
-0.299982	0.363681	8747	
-0.268069	0.452457	8197	
-0.460110	0.520405	3935	
-0.693440	0.331148	5049	
-0.789888	0.131675	2811	
-0.813934	0.047765	6493	
-0.824288	0.016716	9637	
-0.816466	0.047679	6493	
-0.823982	0.017042	9637	
-0.813472	0.059141	6493	
-0.812264	0.052870	6493	
-0.845664	-0.058303	7599	
-0.850684	-0.095448	5675	
-0.848363	-0.071819	7599	
-0.848470	-0.074264	7599	
-0.850938	-0.094941	5675	
-0.840353	-0.066928	7599	
-0.829639	-0.018242	8859	
-0.810928	0.068611	6493	
-0.788851	0.135168	3665	
-0.786307	0.144177	3665	
-0.772602	0.179388	1365	
-0.536636	0.478423	6536	
-0.270725	0.523117	7079	
-0.267369	0.454583	8197	
-0.290784	0.384364	6948	
-0.309565	0.342453	6863	
-0.271152	0.296406	424	
-0.268762	0.282151	1498	
-0.265539	0.272445	10778	
-0.150183	0.208037	6259	
-0.149369	0.198580	6259	
0.054029	0.192623	8808	
0.168653	0.536067	9505	
-0.270636	0.663486	1015	
0.261125	0.649019	9881	
0.191079	0.689251	9004	
0.056762	0.880388	7482	
-0.417241	0.712472	5346	
0.209093	0.670007	2537	
0.761396	0.328306	1346	
0.201105	0.726545	1521	
0.424230	0.516333	3324	
-0.163602	0.501101	5756	
-0.099074	0.440311	10432	
-0.849638	0.068734	7926	
-0.276990	0.879769	10115	
0.238972	0.836055	5126	
-0.907792	0.178407	9330	
-0.038446	0.811582	5843	
0.900539	0.305949	8261	
0.049304	0.718981	770	
0.351500	-0.097931	2403	
0.337970	-0.104061	2605	
-0.390437	0.844122	9278	
0.500995	0.339858	7649	
-0.093420	0.264482	9651	
-0.669956	0.667412	2820	
0.255419	0.911424	1228	
0.904320	0.238433	3295	
0.452623	0.019785	461	
0.258595	-0.113149	4182	
0.169277	0.044478	2854	
0.166921	0.044913	8037	
0.166575	0.044205	8037	
0.172924	0.040142	2854	
0.323756	-0.116439	9562	
0.373940	-0.093361	5987	
0.545438	0.267272	1762	
0.693218	0.655457	10491	
-0.094474	0.931488	8923	
-0.771696	0.551218	11004	
-0.132968	0.329551	5506	
-0.206598	0.591781	9158	
-0.697036	0.516975	7606	
0.526679	0.789960	1388	
0.170377	0.072035	3759	
0.815922	0.277197	4312	
-0.640944	0.686606	8523	
0.903305	0.297443	9715	
-0.734599	0.518184	6320	
0.410751	0.317229	6216	
-0.142391	0.434937	4759	
0.388423	0.441780	1152	
0.558080	0.522582	8161	
-0.883810	0.330499	9586	
0.271329	0.704762	7676	
-0.830320	0.237738	6034	
-0.017124	0.819576	5793	
0.603435	0.583470	5881	
-0.463647	0.646647	7668	
0.239117	0.709747	7491	
-0.042725	0.657080	8627	
-0.382263	0.681359	7547	
0.088239	0.370393	5884	
-0.001857	0.140792	4282	
-0.067606	0.157221	5256	
-0.200154	0.240804	9798	
-0.227353	0.265232	5101	
-0.285162	0.303019	3512	
-0.302268	0.340653	5869	
-0.287782	0.405635	8572	
-0.268603	0.475694	6182	
-0.622420	0.410000	435	
-0.770114	0.185742	1365	
-0.812385	0.062208	6493	
-0.803336	0.094060	3149	
-0.796594	0.118620	2811	
-0.793971	0.126173	2811	
-0.824012	0.002777	8961	
-0.820719	0.016870	9637	
-0.838885	-0.055998	7599	
-0.835405	-0.026298	2510	
-0.835640	-0.027596	2510	
-0.838960	-0.052429	7599	
-0.839030	-0.058665	7599	
-0.823877	0.016656	9637	
-0.801259	0.102546	3007	
-0.808108	0.069048	5825	
-0.809583	0.061037	6493	
-0.760704	0.211835	882	
-0.684428	0.342935	1959	
-0.620788	0.411823	435	
-0.360521	0.549060	6992	
-0.259773	0.486935	8169	
-0.296377	0.404238	8499	
-0.298010	0.351064	5851	
-0.283406	0.313765	3449	
-0.279345	0.296370	2366	
-0.219713	0.261160	9904	
-0.151133	0.204280	6259	
-0.192392	0.229231	9088	
0.049963	0.199710	9104	
0.112161	0.421361	555	
0.373357	0.623671	363	
-0.149055	0.669572	1438	
0.369115	0.531850	2744	
0.192856	0.674579	6490	
0.642885	0.458207	5863	
0.505751	0.645574	8096	
-0.543538	0.745392	1112	
0.402771	0.196225	1634	
0.485301	0.457052	2708	
-0.048124	0.471365	6606	
-0.809382	0.173302	5032	
-0.226872	0.573496	5329	
-0.245429	0.626919	516	
-0.111988	0.424947	11038	
-0.377170	0.660731	9983	
-0.783637	0.526545	2665	
0.118307	0.920271	8569	
-0.528232	0.628702	8720	
0.242871	-0.065737	8798	
0.708475	0.335351	10142	
0.201084	0.055346	3127	
-0.765769	0.438298	9656	
-0.841778	0.061882	7868	
-0.190475	0.911303	10726	
0.418637	0.852892	1804	
0.594155	0.358499	7301	
0.342826	-0.104481	2605	
0.205490	-0.028728	491	
0.198500	-0.029882	491	
0.187720	-0.007098	9964	
0.197147	-0.029039	491	
0.202819	-0.030371	491	
0.227558	-0.072574	5473	
0.402089	-0.061434	3925	
0.405106	-0.052779	3925	
0.843643	0.257842	457	
-0.068849	0.921620	10503	
-0.457359	0.812457	768	
-0.183093	0.509227	7435	
0.417811	0.095907	9559	
0.475771	0.286044	5468	
0.232376	0.911740	8829	
0.201069	-0.017414	1405	
0.637232	0.362138	5009	
-0.631743	0.690595	5194	
0.692037	0.650483	10491	
-0.754662	0.433044	7635	
0.478969	0.316411	6537	
-0.205386	0.898713	8411	
0.527944	0.424943	3676	
0.429083	0.478177	1100	
-0.780770	0.241935	544	
0.047160	0.566093	9599	
0.067811	0.867368	7482	
0.261730	0.790397	1941	
0.524550	0.711998	8881	
0.133546	0.662763	1121	
-0.522376	0.563009	9892	
-0.177496	0.664798	1720	
0.273086	0.675111	846	
0.066869	0.315897	2755	
-0.083079	0.159870	8276	
-0.133600	0.188556	3500	
-0.232092	0.262450	9904	
-0.237596	0.276844	6624	
-0.294556	0.319430	4990	
-0.297359	0.363616	8747	
-0.279755	0.437020	6984	
-0.265861	0.522270	6941	
-0.716803	0.295883	2350	
-0.766760	0.195031	1676	
-0.824565	0.015073	9637	
-0.817646	0.042436	6493	
-0.815213	0.054713	6493	
-0.815390	0.053317	6493	
-0.833011	-0.033583	2510	
-0.832079	-0.032188	2510	
-0.838607	-0.042555	2064	
-0.846715	-0.056974	7599	
-0.846786	-0.056917	7599	
-0.848465	-0.080376	6279	
-0.852847	-0.091677	6279	
-0.832162	-0.031162	2510	
-0.818238	0.039584	6493	
-0.820262	0.020005	9637	
-0.823451	0.006156	8961	
-0.791154	0.133674	3665	
-0.758918	0.216584	882	
-0.715305	0.299720	2350	
-0.512317	0.495146	5860	
-0.266389	0.526310	6941	
-0.286358	0.430638	8450	
-0.295431	0.376092	6948	
-0.288024	0.333809	4987	
-0.292607	0.311836	3512	
-0.242875	0.276316	6624	
-0.189244	0.234721	3279	
-0.197095	0.239042	9798	
0.042369	0.141021	5354	
0.081929	0.340810	4481	
0.241609	0.631895	10517	
-0.594113	0.528631	4940	
0.013773	0.828433	4231	
