time = 37.117	Re = 4	rotation = -38.5469
0.380397	0.436222	2572	
0.467010	0.479389	5323	
-0.584031	0.582258	8846	
0.389956	0.451861	1853	
-0.802040	0.469204	10429	
-0.745752	0.542231	7764	
0.402311	0.468741	2835	
0.802502	0.211835	1620	
0.716628	0.404118	1704	
-0.451210	0.673943	1211	
0.486792	0.713666	7458	
0.786908	0.337129	10232	
0.291943	0.737107	6462	
0.585671	0.312743	5164	
0.468781	0.291783	9438	
0.476426	0.293875	10439	
0.206330	0.187305	8230	
0.063715	0.213432	4571	
0.044955	0.253319	6833	
-0.002332	0.352814	10044	
-0.038047	0.441865	5839	
0.008614	0.484919	909	
0.049833	0.522075	863	
0.093459	0.553416	4846	
0.030950	0.658732	7771	
-0.376097	0.657212	669	
-0.612219	0.509951	7870	
-0.746613	0.358275	7746	
-0.839976	0.209653	5085	
-0.896678	0.122529	6638	
-0.928607	0.075040	10655	
-0.947529	0.072810	10249	
-0.957341	0.084790	11047	
-0.951227	0.077571	10249	
-0.957339	0.082834	11047	
-0.950283	0.078480	10249	
-0.946519	0.073625	763	
-0.964828	0.112713	9944	
-0.965875	0.124704	9944	
-0.965244	0.119476	9944	
-0.965211	0.120983	9944	
-0.965962	0.124351	9944	
-0.963790	0.104011	9812	
-0.959657	0.087261	11047	
-0.949250	0.076390	10249	
-0.928161	0.075112	10655	
-0.929248	0.075068	10655	
-0.914037	0.097228	6669	
-0.858731	0.179309	4978	
-0.794384	0.287739	1547	
-0.748033	0.356192	7746	
-0.659434	0.462984	5876	
-0.530930	0.575149	4450	
-0.076330	0.690778	5758	
0.076172	0.627560	5803	
0.092924	0.579731	4343	
0.061378	0.526440	2171	
0.010241	0.501351	947	
-0.029439	0.430418	4950	
0.010479	0.340975	9904	
0.050655	0.242379	7100	
0.055929	0.215500	4104	
0.310438	0.226025	6612	
0.499664	0.300170	9993	
0.211826	0.738323	10543	
-0.647140	0.601659	9885	
0.608753	0.662225	8168	
-0.056209	0.743306	917	
0.441278	0.512649	5149	
-0.764045	0.506203	7953	
-0.786486	0.430703	7352	
-0.486209	0.756438	6672	
0.095866	0.873799	1418	
0.473375	-0.049332	9542	
0.168435	0.726498	10233	
0.624763	0.123653	3380	
0.556012	0.722490	10065	
0.579996	0.146106	8784	
0.866875	0.042257	8577	
0.856990	0.036213	8375	
-0.007139	0.902629	524	
-0.144854	0.747693	1772	
-0.216850	0.710620	10349	
-0.215476	0.883704	2059	
0.266841	0.865994	10184	
0.635768	0.673368	1008	
0.913028	0.084126	10644	
0.778837	0.004486	7982	
0.591253	-0.087963	8498	
0.581794	-0.096304	8305	
0.580647	-0.097516	8305	
0.604479	-0.076521	6741	
0.838811	0.016507	7337	
0.868383	0.024810	8332	
0.915356	0.231227	848	
0.455721	0.789381	8411	
0.070850	0.903369	1560	
-0.301677	0.861530	1221	
-0.604673	0.554308	8961	
-0.216611	0.823575	7421	
0.358527	0.594326	1915	
0.393158	0.818822	9333	
0.566479	-0.102015	8091	
0.687594	0.625608	9382	
-0.153611	0.886634	9552	
0.565897	0.718343	10065	
0.601083	0.176218	6944	
0.381215	0.436669	2572	
-0.805094	0.417963	7352	
-0.402441	0.683221	1363	
-0.633987	0.571241	1555	
-0.104952	0.856822	7463	
