time = 14.467	Re = 4	rotation = -4.9586
-0.243438	-0.318384	7019	
-0.247221	-0.319618	8352	
-0.254761	-0.323726	8253	
-0.279674	-0.310041	8216	
-0.293026	-0.314424	7270	
-0.342948	-0.309871	4759	
-0.368882	-0.316680	3340	
-0.395328	-0.312730	1859	
-0.415832	-0.307694	3886	
-0.461840	-0.317144	2952	
-0.528696	-0.324283	9142	
-0.613929	-0.343426	7143	
-0.649397	-0.357347	7595	
-0.685038	-0.410371	5940	
-0.697902	-0.445516	9738	
-0.708534	-0.443073	5508	
-0.766454	-0.422120	6131	
-0.826939	-0.368775	7706	
-0.861171	-0.320443	500	
-0.915583	-0.215245	782	
-0.958885	-0.072615	622	
-0.967205	0.049350	2061	
-0.962018	0.123260	2446	
-0.954243	0.171738	2480	
-0.942047	0.226547	1665	
-0.922666	0.288427	1302	
-0.902844	0.336915	4383	
-0.875469	0.400486	9283	
-0.848199	0.451828	10250	
-0.830105	0.481421	11048	
-0.808746	0.513991	9851	
-0.803968	0.519661	9851	
-0.789280	0.539561	11059	
-0.792081	0.533434	10393	
-0.790006	0.536250	11059	
-0.792193	0.533279	10393	
-0.793959	0.531881	10393	
-0.781081	0.552366	10581	
-0.778490	0.556213	10581	
-0.777778	0.557696	10581	
-0.778035	0.557516	10581	
-0.779508	0.555970	10581	
-0.781941	0.551920	10581	
-0.788146	0.542808	11059	
-0.799499	0.526181	10393	
-0.809700	0.511449	9851	
-0.811810	0.508791	11001	
-0.828495	0.483026	10665	
-0.839510	0.464541	10250	
-0.856145	0.436194	8869	
-0.871122	0.406777	9573	
-0.899015	0.343384	4140	
-0.912101	0.312889	4383	
-0.928230	0.271885	1302	
-0.942844	0.222310	8173	
-0.955487	0.167111	2480	
-0.963389	0.116466	2446	
-0.966389	0.068178	2061	
-0.958675	-0.068256	622	
-0.921654	-0.199499	940	
-0.866700	-0.310908	10219	
-0.813644	-0.382813	9465	
-0.746384	-0.432493	7458	
-0.696311	-0.433379	5940	
-0.670200	-0.365433	7611	
-0.563043	-0.328160	9398	
-0.421491	-0.298936	4722	
-0.355095	-0.295028	3085	
-0.363646	-0.308062	2943	
-0.395224	-0.306730	2265	
-0.419820	-0.304437	4722	
-0.406139	-0.302695	1877	
-0.354132	-0.302674	3085	
-0.330386	-0.309674	10532	
-0.286984	-0.301436	6244	
-0.244398	-0.299002	6101	
-0.230419	-0.294834	7552	
-0.202488	-0.302257	2850	
-0.200303	-0.272409	1134	
-0.176744	-0.286001	2173	
-0.164943	-0.293864	3367	
-0.161596	-0.282364	2996	
-0.164349	-0.267229	3928	
-0.164923	-0.262236	3173	
-0.163756	-0.260052	3173	
-0.162376	-0.258850	4138	
-0.161898	-0.255595	4138	
-0.160429	-0.253899	4138	
-0.158240	-0.254378	4138	
-0.157050	-0.255032	4138	
-0.156983	-0.255051	4138	
-0.158487	-0.254642	4138	
-0.160372	-0.255286	4138	
-0.161137	-0.255691	4138	
-0.161982	-0.257134	4138	
-0.162326	-0.260025	3173	
-0.163237	-0.262074	3173	
-0.162715	-0.264942	3928	
-0.163989	-0.267134	3928	
-0.160212	-0.281371	2996	
-0.163617	-0.288548	3367	
-0.170573	-0.290293	3226	
-0.182847	-0.280584	2202	
-0.201196	-0.276398	2048	
-0.204957	-0.307998	5078	
-0.229641	-0.294858	7552	
-0.244817	-0.299185	6101	
-0.285623	-0.300782	6244	
-0.343250	-0.303548	4759	
-0.393843	-0.309962	1859	
-0.453978	-0.316867	2952	
-0.502399	-0.315352	4003	
-0.591282	-0.330791	7246	
-0.647167	-0.353670	7595	
-0.681014	-0.383907	8441	
-0.697023	-0.433877	5736	
-0.720168	-0.445348	5508	
-0.749594	-0.428527	7654	
-0.804336	-0.387887	2323	
-0.884935	-0.276466	9382	
-0.935220	-0.158963	2153	
-0.965593	-0.011286	453	
-0.965921	0.048204	2061	
-0.956415	0.159694	2480	
-0.943611	0.216507	8173	
-0.930133	0.264359	1665	
-0.909861	0.315751	4383	
-0.883965	0.379457	9283	
-0.858682	0.429234	8869	
-0.836768	0.467149	10250	
-0.818637	0.496106	11001	
-0.804916	0.515426	9851	
-0.797325	0.524888	10393	
-0.792800	0.529538	10393	
-0.794163	0.526756	10393	
-0.790147	0.533629	11059	
-0.787452	0.538855	11059	
-0.780525	0.550061	10581	
-0.777401	0.555002	10581	
-0.776674	0.556568	10581	
-0.775991	0.557963	10581	
-0.779621	0.552303	10581	
-0.786930	0.541565	11059	
-0.796034	0.528222	10393	
-0.796432	0.528455	10393	
-0.800907	0.521570	10393	
-0.816617	0.497941	11001	
-0.821016	0.491690	10665	
-0.834181	0.470230	11048	
-0.846051	0.450988	764	
-0.864145	0.417300	8869	
-0.888973	0.366141	8470	
-0.906435	0.323454	4383	
-0.920560	0.286956	1302	
-0.934111	0.250006	1665	
-0.946197	0.206099	8173	
-0.957723	0.143988	9868	
-0.962971	0.113414	2314	
-0.964010	-0.016906	453	
-0.943678	-0.130968	1228	
-0.889220	-0.266676	7908	
-0.839251	-0.348719	8168	
-0.773600	-0.410861	7300	
-0.715437	-0.433375	5736	
-0.690372	-0.393411	8477	
-0.630732	-0.344193	7426	
-0.498446	-0.306157	4003	
-0.413327	-0.291918	4722	
-0.424809	-0.296294	4722	
-0.457882	-0.310053	2952	
-0.497635	-0.308739	4003	
-0.477757	-0.307846	3079	
-0.416648	-0.297952	4722	
-0.385662	-0.309106	2265	
-0.334523	-0.300240	10532	
-0.297934	-0.289828	10079	
-0.275384	-0.300125	7255	
-0.248635	-0.302288	6101	
-0.241126	-0.281441	8320	
-0.220487	-0.297388	3075	
-0.208031	-0.300860	1791	
-0.203547	-0.294878	1791	
-0.206275	-0.279574	2048	
-0.205733	-0.275438	2048	
-0.204166	-0.275231	2048	
-0.203258	-0.272231	2048	
-0.201116	-0.270285	1134	
-0.198247	-0.271322	1134	
-0.195445	-0.272836	1134	
-0.194394	-0.273394	1134	
-0.194594	-0.273560	1134	
-0.195383	-0.273108	1134	
-0.198954	-0.271447	1134	
-0.200856	-0.271627	1134	
-0.201528	-0.272562	1134	
-0.202707	-0.274648	2048	
-0.204324	-0.276684	2048	
-0.205385	-0.276898	2048	
-0.205662	-0.280908	2048	
-0.203359	-0.292313	1791	
-0.207115	-0.299615	1791	
-0.214245	-0.301241	3075	
-0.227618	-0.290553	7552	
-0.248002	-0.281745	7252	
-0.255198	-0.309951	8352	
-0.279127	-0.296888	5361	
-0.299706	-0.296899	10079	
-0.345047	-0.295314	3085	
-0.408707	-0.298664	1877	
-0.469132	-0.310944	3079	
-0.541536	-0.326858	9484	
-0.600535	-0.330129	5950	
-0.657360	-0.353525	7595	
-0.684347	-0.375863	7611	
-0.699277	-0.413451	5940	
-0.718631	-0.437257	5508	
-0.762856	-0.416124	6131	
-0.787258	-0.398626	2323	
-0.845946	-0.337406	500	
-0.917729	-0.201590	940	
-0.953146	-0.086102	8402	
-0.965680	0.050926	2061	
-0.962487	0.102232	5281	
-0.945376	0.206322	8173	
-0.930623	0.258034	1665	
-0.916351	0.296774	3344	
-0.893745	0.353932	4140	
-0.868561	0.407132	9573	
-0.845206	0.449572	764	
-0.823292	0.486283	10665	
-0.808096	0.508392	9851	
-0.789916	0.534426	11059	
-0.783484	0.541823	11059	
-0.779189	0.545952	11059	
-0.780459	0.543257	11059	
-0.776340	0.550380	10581	
-0.775739	0.552687	10581	
-0.769690	0.562629	10909	
-0.764706	0.570306	10909	
-0.764166	0.571441	10909	
-0.763729	0.572365	10909	
-0.766793	0.568160	10909	
-0.774691	0.556388	10581	
-0.783352	0.543385	11059	
-0.783111	0.544608	11059	
-0.787143	0.538446	11059	
-0.802310	0.516427	9851	
-0.806622	0.510711	9851	
-0.820892	0.488683	10665	
-0.833183	0.468946	11048	
-0.849494	0.440513	764	
-0.871970	0.398146	9283	
-0.889265	0.363143	8470	
-0.906873	0.318042	1453	
-0.920298	0.284651	3344	
-0.934924	0.243609	1665	
-0.946291	0.196611	8173	
-0.955104	0.160165	2480	
-0.964583	0.050559	1641	
-0.958738	-0.049850	622	
-0.920239	-0.192326	1527	
-0.888230	-0.266262	7908	
-0.813038	-0.373982	9465	
-0.744883	-0.424642	7654	
-0.707312	-0.418581	5736	
-0.687742	-0.367122	6054	
-0.598421	-0.322186	7246	
-0.493102	-0.298732	3090	
-0.507804	-0.304861	4003	
-0.547954	-0.322045	9484	
-0.597603	-0.324426	7246	
-0.571857	-0.322691	9398	
-0.497022	-0.304251	4003	
-0.462181	-0.308169	3079	
-0.400333	-0.295064	1877	
-0.357262	-0.284979	2884	
-0.333121	-0.295745	10532	
-0.304221	-0.299298	10967	
-0.292705	-0.281528	10079	
-0.272491	-0.298281	7255	
-0.258660	-0.303201	8264	
-0.253090	-0.298680	7423	
-0.254290	-0.284759	7423	
-0.253068	-0.281166	7252	
-0.251435	-0.281215	7252	
-0.250122	-0.278668	7252	
-0.247501	-0.277294	7252	
-0.244523	-0.278750	7414	
-0.241604	-0.280606	8320	
-0.240679	-0.281273	8320	
-0.240864	-0.281436	8320	
-0.241636	-0.280872	8320	
-0.245294	-0.278813	7252	
-0.247479	-0.278515	7252	
-0.248531	-0.278975	7252	
-0.249763	-0.281017	7252	
-0.251841	-0.282503	7252	
-0.252993	-0.282559	7252	
-0.253798	-0.286192	7423	
-0.252572	-0.296325	7423	
-0.257526	-0.302333	7255	
-0.265787	-0.302534	8264	
-0.279442	-0.291471	5361	
-0.300293	-0.281159	10079	
-0.312424	-0.305184	9897	
-0.337485	-0.292050	10368	
-0.360749	-0.291227	3085	
-0.411556	-0.291539	1877	
-0.488199	-0.303454	4003	
-0.560468	-0.324730	9398	
-0.631900	-0.344274	7426	
-0.669991	-0.353363	8107	
-0.691288	-0.386289	8477	
-0.705426	-0.404794	8477	
-0.720712	-0.424963	5736	
-0.753125	-0.420538	7654	
-0.803726	-0.380236	1925	
-0.828660	-0.355285	7706	
-0.895868	-0.248615	8569	
-0.942315	-0.123693	1228	
-0.961191	-0.012151	453	
-0.961476	0.108376	5281	
-0.954003	0.158868	1388	
-0.933189	0.245951	2653	
-0.916093	0.293463	3344	
-0.902337	0.328328	4383	
-0.876637	0.388578	9283	
-0.853841	0.430552	8869	
-0.830778	0.470387	11048	
-0.809211	0.504635	11001	
-0.793342	0.526644	10393	
-0.777586	0.548793	10581	
