time = 9.237	Re = 4	rotation = -14.4434
-0.627163	0.377187	8854	
-0.640477	0.364161	8854	
-0.664245	0.338582	3440	
-0.714714	0.281202	932	
-0.746770	0.234687	3758	
-0.799456	0.122422	4683	
-0.816596	0.071180	4592	
-0.826701	0.039599	4518	
-0.834045	0.012796	4471	
-0.845827	-0.029049	4613	
-0.859825	-0.071519	7450	
-0.872081	-0.099483	7204	
-0.880488	-0.111406	7560	
-0.899019	-0.126066	8522	
-0.921906	-0.096956	9646	
-0.929196	-0.074775	9527	
-0.950244	0.004305	430	
-0.954303	0.089902	9198	
-0.950358	0.127307	7248	
-0.939403	0.205464	6883	
-0.919065	0.281445	2665	
-0.894354	0.343181	10506	
-0.872455	0.392166	512	
-0.854213	0.427618	4916	
-0.834480	0.461234	2119	
-0.810279	0.497068	5194	
-0.786320	0.531197	550	
-0.760711	0.565533	6844	
-0.736320	0.596884	6376	
-0.717899	0.620245	554	
-0.697962	0.643470	1544	
-0.690176	0.649514	8196	
-0.676344	0.662072	9968	
-0.675808	0.659728	9968	
-0.673172	0.661927	9968	
-0.675897	0.659602	9968	
-0.679052	0.658038	9968	
-0.670531	0.668414	9968	
-0.667623	0.672126	9968	
-0.667868	0.672034	9968	
-0.668344	0.671877	9968	
-0.670773	0.669691	9968	
-0.673113	0.667197	9968	
-0.677965	0.662918	9968	
-0.686510	0.654428	8196	
-0.696879	0.642956	1544	
-0.699501	0.640951	1544	
-0.713920	0.623580	554	
-0.723423	0.612353	554	
-0.740362	0.590139	6376	
-0.753444	0.572836	6844	
-0.777853	0.541109	550	
-0.795794	0.515657	2376	
-0.815767	0.487837	5194	
-0.834184	0.460336	2119	
-0.856385	0.421910	582	
-0.873386	0.388739	512	
-0.888955	0.353866	10506	
-0.915395	0.290621	9458	
-0.936130	0.218168	5228	
-0.949601	0.134277	7248	
-0.953502	0.076006	5087	
-0.945767	-0.011392	430	
-0.918381	-0.096459	9646	
-0.892430	-0.102961	7560	
-0.871600	-0.076435	7517	
-0.844600	0.004974	5156	
-0.813617	0.103311	5297	
-0.820488	0.078360	4592	
-0.831931	0.039080	4518	
-0.839853	0.006957	4471	
-0.834932	0.024166	5168	
-0.812419	0.099305	5297	
-0.790649	0.149629	2381	
-0.725083	0.270895	1772	
-0.599867	0.405686	5144	
