time = 12.257	Re = 4	rotation = -19.2422
-0.383571	0.393044	6290	
-0.386814	0.395116	6290	
-0.395236	0.397931	7406	
-0.397165	0.418287	8635	
-0.415970	0.419837	6556	
-0.482890	0.416035	1931	
-0.544218	0.385266	9668	
-0.594564	0.354619	9778	
-0.634072	0.324599	8475	
-0.711537	0.229262	7741	
-0.777890	0.116503	2150	
-0.810529	0.000827	4769	
-0.820647	-0.046035	4683	
-0.835232	-0.138612	5168	
-0.853552	-0.178628	6034	
-0.859940	-0.184573	6819	
-0.893029	-0.191780	6672	
-0.931218	-0.122588	9586	
-0.941144	-0.089812	9198	
-0.958668	-0.003102	9502	
-0.959905	0.104394	9458	
-0.949603	0.184249	8880	
-0.933834	0.247304	582	
-0.920186	0.288914	2119	
-0.903035	0.331314	10120	
-0.879829	0.383688	550	
-0.854463	0.433592	6376	
-0.829906	0.474755	554	
-0.804604	0.514696	8196	
-0.784779	0.542329	9110	
-0.762349	0.572561	2780	
-0.756398	0.579010	1060	
-0.741634	0.597710	728	
-0.742308	0.594625	728	
-0.739365	0.598368	728	
-0.742520	0.594382	728	
-0.745481	0.591467	728	
-0.735492	0.606677	728	
-0.731702	0.612305	7850	
-0.731891	0.612223	7850	
-0.732849	0.611023	7850	
-0.735461	0.608030	728	
-0.737108	0.605417	728	
-0.742542	0.598569	728	
-0.753015	0.584354	1060	
-0.762330	0.571167	2780	
-0.764761	0.568422	2780	
-0.782035	0.544905	9110	
-0.792947	0.530051	9110	
-0.810400	0.504452	8196	
-0.824720	0.481177	554	
-0.848753	0.441058	6376	
-0.865989	0.410731	6844	
-0.887134	0.365230	2376	
-0.903690	0.327800	10120	
-0.922714	0.280515	2820	
-0.935743	0.238109	582	
-0.945860	0.199263	8880	
-0.958615	0.106734	9458	
-0.959879	0.012164	9502	
-0.943005	-0.083125	9198	
-0.925275	-0.135255	2292	
-0.882386	-0.193054	6672	
-0.849706	-0.167009	6034	
-0.827778	-0.078085	4592	
-0.793727	0.072962	3758	
-0.640461	0.322670	8475	
-0.485067	0.422769	1931	
-0.522504	0.400799	3643	
-0.589004	0.361456	10519	
-0.640438	0.320156	8475	
-0.609658	0.347652	9572	
-0.495390	0.415068	601	
-0.460658	0.421972	8770	
-0.392279	0.425889	8635	
-0.361837	0.402451	3488	
-0.353064	0.392230	3886	
-0.356467	0.364063	1859	
-0.326954	0.368460	1877	
-0.341326	0.341138	2943	
-0.349208	0.325386	3119	
-0.339526	0.324279	3085	
-0.326178	0.329821	3085	
-0.321591	0.331259	3085	
-0.319841	0.330187	2884	
-0.319096	0.328753	2884	
-0.316339	0.328503	2884	
-0.315229	0.326852	2884	
-0.316141	0.324251	2884	
-0.316943	0.322840	2884	
-0.316969	0.322760	2884	
-0.316313	0.324507	2884	
-0.316424	0.326697	2884	
-0.316587	0.327600	2884	
-0.317660	0.328500	2884	
-0.320102	0.328559	3085	
-0.321768	0.329301	3085	
-0.324469	0.328226	3085	
-0.326171	0.329405	3085	
-0.338833	0.322806	4759	
-0.344718	0.325252	3119	
-0.345519	0.333162	3340	
-0.335903	0.349121	3940	
-0.330904	0.368739	2265	
-0.362362	0.364492	1859	
-0.352955	0.391512	3886	
-0.362222	0.402713	3488	
-0.390269	0.425613	8635	
-0.474248	0.421837	8770	
-0.588936	0.360004	10519	
-0.702294	0.242700	9709	
-0.757252	0.160074	2023	
-0.803069	0.038264	3837	
-0.821745	-0.040797	4683	
-0.834187	-0.106413	5234	
-0.850608	-0.167418	6034	
-0.871971	-0.186121	6672	
-0.884514	-0.188890	6672	
-0.920070	-0.139128	2292	
-0.949001	-0.051338	7248	
-0.959774	0.045744	5228	
-0.954679	0.147759	9698	
-0.945624	0.194728	8880	
-0.922935	0.277435	2820	
-0.903290	0.326796	10120	
-0.887906	0.361508	2376	
-0.860716	0.419449	6844	
-0.835707	0.462099	3813	
-0.811181	0.501046	8196	
-0.788546	0.534149	9110	
-0.768796	0.560277	2780	
-0.754377	0.578864	1060	
-0.746514	0.587827	1060	
-0.739906	0.594959	728	
-0.740501	0.593149	728	
-0.737838	0.597684	728	
-0.736387	0.601597	728	
-0.731833	0.608441	7850	
-0.729133	0.612195	7850	
-0.728615	0.613409	7850	
-0.728405	0.614068	7850	
-0.731377	0.610127	7850	
-0.737138	0.602704	728	
-0.746786	0.588994	728	
-0.748256	0.587720	1060	
-0.751762	0.582941	1060	
-0.765330	0.563515	2780	
-0.770289	0.557526	1764	
-0.784443	0.538593	9110	
-0.798139	0.519706	9968	
-0.815489	0.492281	1544	
-0.838488	0.455174	3813	
-0.856088	0.426019	6376	
-0.873458	0.392625	786	
-0.891680	0.351305	10120	
-0.908669	0.312799	2119	
-0.922939	0.274204	4916	
-0.934663	0.240604	582	
-0.953350	0.146854	9698	
-0.959243	0.069702	9510	
-0.949708	-0.041934	5052	
-0.935077	-0.097940	9198	
-0.897840	-0.177232	6464	
-0.865317	-0.175170	6819	
-0.841301	-0.122400	7121	
-0.820793	-0.016725	4769	
-0.754744	0.172313	2023	
-0.615501	0.347759	9572	
-0.645699	0.319158	8475	
-0.707166	0.241612	9709	
-0.753290	0.172270	2023	
-0.731351	0.207179	3440	
-0.628619	0.333943	10981	
-0.571097	0.372651	2662	
-0.453848	0.428963	10806	
-0.386627	0.435463	6599	
-0.380762	0.421403	6591	
-0.367516	0.404328	5226	
-0.340361	0.404131	2782	
-0.353503	0.383135	2278	
-0.355524	0.370041	2278	
-0.349229	0.367323	1859	
-0.334127	0.373184	1877	
-0.329869	0.373288	1877	
-0.329592	0.371809	1877	
-0.326620	0.371420	1877	
-0.324763	0.369483	1877	
-0.325998	0.366575	2265	
-0.327540	0.363699	2265	
-0.328230	0.362520	2265	
-0.328378	0.362703	2265	
-0.327839	0.363594	2265	
-0.326088	0.367253	1877	
-0.326151	0.369084	1877	
-0.327014	0.369739	1877	
-0.329073	0.370497	1877	
-0.331184	0.371689	1877	
-0.331407	0.372703	1877	
-0.335502	0.372297	2265	
-0.346766	0.367729	1859	
-0.354181	0.369495	1859	
-0.356426	0.376214	2278	
-0.347829	0.390991	3886	
-0.342850	0.409384	2228	
-0.380009	0.405436	5226	
-0.379574	0.424489	6591	
-0.399233	0.432259	8615	
-0.465418	0.428748	9158	
-0.611502	0.347975	9572	
-0.720186	0.221704	2941	
-0.785778	0.098651	3218	
-0.809640	0.026896	4825	
-0.825775	-0.051398	4683	
-0.837732	-0.100240	6299	
-0.848922	-0.150498	7430	
-0.868665	-0.178902	6819	
-0.892265	-0.178844	6672	
-0.907339	-0.158025	1336	
-0.937361	-0.082903	9198	
-0.956126	0.015479	6883	
-0.955708	0.102637	9458	
-0.944526	0.196997	8880	
-0.932483	0.242564	582	
-0.905549	0.318330	8523	
-0.885567	0.364593	2376	
-0.867691	0.403399	6844	
-0.842157	0.448747	9428	
-0.818399	0.485367	1544	
-0.794835	0.521961	9968	
-0.770801	0.554899	1764	
-0.755142	0.574911	1060	
-0.737725	0.598303	728	
-0.730385	0.605864	7850	
-0.724004	0.611751	7850	
-0.724729	0.609785	7850	
-0.721882	0.614284	7850	
-0.721660	0.616228	7850	
-0.717454	0.622296	10257	
-0.713526	0.627201	10257	
-0.713292	0.627924	10257	
-0.713063	0.628489	10257	
-0.715464	0.626095	10257	
-0.722067	0.618167	10257	
-0.731593	0.605958	7850	
-0.732330	0.605777	728	
-0.735921	0.601112	728	
-0.749214	0.582551	1060	
-0.753966	0.576756	1060	
-0.766340	0.559462	2780	
-0.779961	0.541708	1764	
-0.798054	0.515554	9968	
-0.819533	0.481366	1544	
-0.837228	0.454498	3813	
-0.854455	0.425482	6376	
-0.870646	0.395965	6844	
-0.890870	0.349825	10120	
-0.905088	0.316570	8523	
-0.918499	0.285042	2119	
-0.941506	0.203828	8880	
-0.953471	0.129030	9458	
-0.955484	0.025061	6883	
-0.949092	-0.036554	5052	
-0.923781	-0.120882	2292	
-0.885084	-0.173208	6464	
-0.860201	-0.152392	7430	
-0.841333	-0.093968	6299	
-0.813066	0.032643	4825	
-0.750575	0.185606	4940	
-0.766502	0.155603	1379	
-0.792198	0.093023	3218	
-0.810966	0.032690	4825	
-0.800747	0.064211	4048	
-0.753721	0.175848	2023	
-0.712415	0.235725	8854	
-0.588298	0.367033	10519	
-0.472162	0.431897	9158	
-0.444043	0.433396	10806	
-0.408365	0.431669	8615	
-0.369181	0.436924	5258	
-0.376221	0.420779	6591	
-0.373894	0.410521	5226	
-0.365521	0.408536	5226	
-0.348931	0.413408	2228	
-0.343941	0.413279	2228	
-0.343342	0.412050	2228	
-0.339745	0.411529	2122	
-0.337128	0.409727	2122	
-0.338117	0.407256	2122	
-0.339487	0.404663	2782	
-0.340045	0.403819	2782	
-0.340286	0.403929	2782	
-0.339811	0.404634	2782	
-0.338430	0.407822	2122	
-0.338697	0.409507	2122	
-0.339627	0.410270	2122	
-0.342530	0.410846	2228	
-0.345146	0.412097	2228	
-0.345650	0.412944	2228	
-0.350533	0.412674	2228	
-0.362372	0.408962	3488	
-0.372173	0.410127	5226	
-0.377107	0.415478	6591	
-0.372546	0.426942	5258	
-0.376002	0.440023	6599	
-0.427715	0.428422	6556	
-0.445979	0.434986	10806	
-0.491118	0.422227	601	
-0.610809	0.351651	9572	
-0.744317	0.191258	3440	
-0.795742	0.077644	3758	
-0.822056	-0.017909	4769	
-0.832355	-0.065464	5297	
-0.843302	-0.115011	7515	
-0.854699	-0.142832	7430	
-0.869427	-0.165505	7430	
-0.889030	-0.173558	6464	
-0.917000	-0.134707	2292	
-0.930455	-0.096736	9198	
-0.950106	-0.016860	9196	
-0.954463	0.082465	9510	
-0.947589	0.163630	10506	
-0.930046	0.246964	582	
-0.915132	0.288185	2119	
-0.887407	0.356616	2376	
-0.865054	0.405342	6844	
-0.848131	0.435741	6376	
-0.824143	0.473658	554	
-0.800330	0.509635	8196	
-0.775670	0.545209	1764	
-0.754155	0.573721	1060	
-0.738751	0.593940	728	
-0.722425	0.613939	7850	
-0.715243	0.620250	10257	
-0.709400	0.624287	10257	
-0.709916	0.622869	10257	
-0.707655	0.626372	1887	
-0.707476	0.628270	1887	
-0.702947	0.634579	1887	
-0.699392	0.639068	1385	
-0.699144	0.639648	1385	
-0.698771	0.640589	1385	
-0.702168	0.636851	1887	
-0.707386	0.631190	1887	
-0.716280	0.621005	10257	
-0.716669	0.621332	10257	
-0.720302	0.617091	10257	
-0.732644	0.601057	728	
-0.737249	0.595972	728	
-0.748722	0.580445	1060	
-0.761880	0.561733	2780	
-0.778626	0.539094	1764	
-0.801226	0.505854	8196	
-0.818370	0.480487	1544	
-0.834483	0.455195	554	
-0.850039	0.430703	6376	
-0.869704	0.394569	786	
-0.885667	0.359851	2376	
-0.900135	0.325415	5194	
-0.925759	0.254924	4916	
-0.942375	0.190440	8880	
-0.952494	0.093956	2665	
-0.954124	0.028666	5228	
-0.941443	-0.056228	7248	
-0.907690	-0.145018	2292	
-0.882691	-0.151910	7670	
-0.860985	-0.132599	7121	
-0.839755	-0.061154	7166	
-0.814474	0.041257	5516	
-0.820747	0.018897	4825	
-0.829634	-0.022157	5384	
-0.836483	-0.062539	5297	
-0.831830	-0.040325	5384	
-0.813547	0.034508	4825	
-0.795540	0.086035	3758	
-0.731350	0.214865	2941	
-0.630831	0.338098	10981	
-0.578005	0.375937	2662	
-0.506636	0.414902	601	
-0.442036	0.443226	6692	
-0.436092	0.435824	6692	
-0.423456	0.432509	6556	
-0.408597	0.434345	8615	
-0.387192	0.441389	6599	
-0.379698	0.442377	6599	
-0.378006	0.441770	6599	
-0.372442	0.441895	6599	
-0.367769	0.440976	5258	
-0.367805	0.439220	5258	
-0.368281	0.437366	5258	
-0.368561	0.436760	5258	
