time = 25.147	Re = 4	rotation = -31.2073
0.346877	0.391852	1049	
0.340282	0.382953	1546	
0.313910	0.357894	6575	
0.329493	0.375651	432	
0.292848	0.354146	2459	
0.230189	0.284471	6416	
0.130008	0.202456	923	
0.112590	0.186518	963	
0.116515	0.194611	587	
0.050208	0.210877	3520	
0.031581	0.245669	8070	
-0.009093	0.306076	3967	
-0.012181	0.321988	2202	
-0.056861	0.390221	1506	
-0.060048	0.433535	2671	
-0.052077	0.437433	3593	
-0.021135	0.512561	6984	
0.008054	0.601337	5872	
-0.023932	0.630270	6715	
-0.356981	0.641078	8565	
-0.705511	0.388602	6651	
-0.804915	0.229197	4310	
-0.844630	0.159830	4311	
-0.868974	0.108714	5161	
-0.898091	0.052757	8135	
-0.941432	0.025271	1980	
-0.957998	0.059449	366	
-0.960675	0.137724	5652	
-0.947584	0.233249	5635	
-0.926171	0.306897	7743	
-0.903958	0.365749	8827	
-0.891547	0.393284	9343	
-0.874735	0.426681	5917	
-0.885290	0.404307	6969	
-0.879724	0.417639	5917	
-0.885266	0.404314	6969	
-0.887488	0.399477	9343	
-0.857259	0.459191	9023	
-0.853217	0.465991	9023	
-0.853475	0.464435	9023	
-0.852831	0.465815	9023	
-0.854619	0.464112	9023	
-0.859944	0.453780	9023	
-0.871786	0.432995	5917	
-0.887044	0.401371	9343	
-0.903981	0.365583	8827	
-0.905388	0.362558	8827	
-0.921827	0.320435	7743	
-0.939417	0.264988	6835	
-0.954022	0.184891	6763	
-0.960044	0.139859	5652	
-0.960541	0.075875	1036	
-0.951904	0.046569	366	
-0.922477	0.033371	8355	
-0.894742	0.058877	8135	
-0.873999	0.093869	5161	
-0.847513	0.152625	4311	
-0.814932	0.210268	4310	
-0.695004	0.401956	8961	
-0.407005	0.624174	8895	
-0.019144	0.628445	6715	
0.005516	0.578497	4145	
-0.037788	0.486619	8572	
-0.061689	0.417555	2671	
-0.030039	0.344914	2173	
0.027710	0.257912	9862	
0.160572	0.240076	6298	
0.265666	0.333735	3389	
0.202128	0.264384	3590	
0.147190	0.223922	7536	
0.132795	0.215017	3583	
0.156491	0.233942	7536	
0.246451	0.301308	9680	
0.253400	0.303920	9722	
0.333770	0.393767	1295	
0.396004	0.423140	5523	
0.440808	0.437870	5728	
0.469815	0.438758	4188	
0.575725	0.467800	7928	
0.643773	0.430214	8536	
0.609056	0.458750	821	
-0.220770	0.752919	3732	
0.154858	0.758757	6509	
0.229959	0.740544	7395	
0.257451	0.731882	8967	
0.280569	0.723863	8237	
0.304375	0.715228	8441	
0.325070	0.707051	6054	
0.334713	0.702744	6054	
0.335916	0.702025	6054	
0.335842	0.702039	6054	
0.333418	0.703305	6054	
0.316434	0.710526	7611	
0.310516	0.712863	7611	
0.298292	0.717270	8441	
0.270834	0.727237	8984	
0.248231	0.734772	8967	
0.226173	0.741423	7395	
0.163990	0.756917	6509	
-0.202932	0.761505	3195	
0.657749	0.414777	7567	
0.631233	0.445412	5472	
0.643424	0.433045	8562	
0.565615	0.466860	2706	
0.439245	0.431975	3334	
0.442077	0.438200	5728	
0.394774	0.422388	4565	
0.337176	0.396870	1297	
0.259180	0.314805	8556	
0.130895	0.208190	7346	
0.052788	0.205800	3520	
