time = 8.097	Re = 4	rotation = -7.14765
-0.395884	0.680297	3746	
-0.410386	0.674142	2811	
-0.439835	0.661455	3149	
-0.509085	0.625530	6446	
-0.559497	0.594578	8771	
-0.649231	0.523501	5685	
-0.692572	0.483957	4310	
-0.720206	0.456122	394	
-0.741394	0.433474	4311	
-0.777056	0.391378	10017	
-0.820252	0.337747	6029	
-0.848288	0.295122	7119	
-0.868501	0.263158	8139	
-0.896182	0.228662	7500	
-0.910087	0.230876	10338	
-0.912816	0.238997	9852	
-0.912096	0.280298	11060	
-0.895822	0.342195	1980	
-0.880511	0.379498	448	
-0.849248	0.444033	5006	
-0.807941	0.511709	8804	
-0.768976	0.566678	2199	
-0.731646	0.611069	585	
-0.703673	0.640597	8746	
-0.672456	0.669977	2579	
-0.636015	0.701699	475	
-0.598736	0.732049	10779	
-0.563706	0.758026	957	
-0.541235	0.776547	10149	
-0.521256	0.790635	6754	
-0.496755	0.805790	10610	
-0.481297	0.813046	10102	
-0.460918	0.822928	9118	
-0.451962	0.825551	7480	
-0.448289	0.826938	7480	
-0.451814	0.825576	7480	
-0.460577	0.822073	9118	
-0.455194	0.826739	7480	
-0.454424	0.827958	7480	
-0.455198	0.827680	7480	
-0.456259	0.827345	7480	
-0.459970	0.825257	9118	
-0.462423	0.823917	9118	
-0.468594	0.820848	10102	
-0.479746	0.814956	10102	
-0.491610	0.807496	11013	
-0.496839	0.805117	10610	
-0.513382	0.794540	9404	
-0.525216	0.786907	6754	
-0.541666	0.774642	10149	
-0.553069	0.765103	957	
-0.582316	0.743122	10815	
-0.610228	0.721958	1864	
-0.640008	0.696919	475	
-0.669054	0.672124	2579	
-0.704135	0.638850	8746	
-0.731016	0.610781	585	
-0.757880	0.580109	10495	
-0.800634	0.521181	10713	
-0.840876	0.458798	5986	
-0.876998	0.386759	1036	
-0.895418	0.338917	1980	
-0.909405	0.279418	11060	
-0.903837	0.244175	10338	
-0.877547	0.261793	10693	
-0.839409	0.319329	8355	
-0.767115	0.413108	3864	
-0.688514	0.496508	4201	
-0.704740	0.479398	3016	
-0.733658	0.448608	394	
-0.755372	0.422559	4311	
-0.742022	0.437681	4311	
-0.684040	0.497458	4201	
-0.635337	0.538719	6873	
-0.531073	0.615004	8961	
-0.369609	0.691705	1365	
-0.276854	0.715626	2866	
-0.138731	0.727563	10349	
0.012046	0.711361	6536	
0.069186	0.691236	5083	
0.096994	0.677571	3935	
0.141787	0.656835	520	
0.176949	0.637966	5895	
0.190872	0.628771	6992	
0.199701	0.622152	6992	
0.205495	0.617268	7946	
0.214884	0.609457	7738	
0.221395	0.603106	7738	
0.222477	0.601218	7738	
0.222371	0.600795	7738	
0.222410	0.600732	7738	
0.221558	0.602148	7738	
0.217818	0.606238	7738	
0.215664	0.608459	7738	
0.210614	0.612959	7946	
0.202393	0.619638	6715	
0.194837	0.625449	6992	
0.187175	0.630587	6992	
0.178017	0.637145	5895	
0.148840	0.652665	520	
0.116505	0.669281	8145	
0.082167	0.685138	2185	
0.059801	0.695682	5083	
-0.017794	0.717438	1811	
-0.168962	0.726429	8895	
-0.272580	0.716485	2866	
-0.372969	0.690727	1365	
-0.524919	0.618731	8961	
-0.656882	0.520178	5685	
-0.727842	0.452170	394	
-0.780453	0.391236	5161	
-0.811252	0.355506	6028	
-0.844291	0.307515	7119	
-0.867727	0.275491	8178	
-0.888420	0.244862	10693	
-0.904491	0.244740	10338	
-0.908187	0.269930	11060	
-0.903497	0.297251	10582	
-0.885026	0.357794	366	
-0.855484	0.427776	2534	
-0.822024	0.487855	9716	
-0.778702	0.549993	2147	
-0.747243	0.590415	10535	
-0.699642	0.642249	8746	
-0.663081	0.676421	2579	
-0.634028	0.700546	475	
-0.598124	0.730220	10779	
-0.559585	0.758186	957	
-0.533760	0.777509	6754	
-0.511976	0.792944	9404	
-0.490695	0.805925	10102	
-0.470611	0.816255	10102	
-0.453977	0.823580	7480	
-0.440454	0.828763	7480	
-0.437722	0.829371	7480	
-0.438137	0.829910	7480	
-0.442736	0.828964	7480	
-0.440862	0.831072	7480	
-0.439657	0.832143	7480	
-0.440852	0.832144	7480	
-0.442305	0.831720	7480	
-0.445137	0.830123	7480	
-0.450588	0.827472	7480	
-0.460190	0.821635	9118	
-0.465221	0.819674	10102	
-0.468920	0.817506	10102	
-0.482417	0.809563	10102	
-0.490407	0.805590	10102	
-0.505390	0.796449	9404	
-0.516945	0.788584	6754	
-0.531410	0.777152	6754	
-0.554898	0.759744	957	
-0.584274	0.739476	10779	
-0.608625	0.720639	1733	
-0.634430	0.699214	475	
-0.666007	0.672507	2579	
-0.694365	0.646743	1501	
-0.722193	0.618731	585	
-0.766138	0.565672	2199	
-0.800872	0.516712	8804	
-0.844644	0.445518	5006	
-0.871438	0.393027	1036	
-0.890568	0.336657	1980	
-0.900556	0.281510	11060	
-0.887558	0.270660	11021	
-0.863798	0.297570	8178	
-0.820225	0.357322	7098	
-0.765065	0.421380	3864	
-0.777333	0.406533	5209	
-0.798196	0.381838	5161	
-0.816564	0.356130	6028	
-0.805522	0.371081	6028	
-0.762826	0.419613	3864	
-0.729609	0.455205	394	
-0.651112	0.529529	5685	
-0.557298	0.602051	2510	
-0.496309	0.637465	5850	
-0.402149	0.681279	3665	
-0.285004	0.716255	669	
-0.231728	0.723324	2350	
-0.168853	0.727592	8895	
-0.121487	0.728139	417	
-0.068168	0.725335	597	
-0.039357	0.721678	4021	
-0.028397	0.719719	1489	
-0.003194	0.715013	1811	
0.021384	0.709324	6536	
0.029532	0.706862	5860	
0.035220	0.704935	5860	
0.037089	0.704274	5860	
0.035129	0.704816	5860	
0.033940	0.705266	5860	
0.025045	0.708100	5758	
0.013916	0.711028	6536	
0.004039	0.713318	6536	
-0.015558	0.717305	1811	
-0.038151	0.721238	4021	
-0.045870	0.722518	4021	
-0.071567	0.725598	663	
-0.110042	0.727766	435	
-0.159064	0.727931	10903	
-0.207840	0.725407	3309	
-0.249115	0.721809	3454	
-0.325986	0.706470	5392	
-0.438293	0.665407	3007	
-0.503886	0.633546	6446	
-0.574158	0.590063	8771	
-0.667872	0.514743	6366	
-0.750600	0.431765	4311	
-0.799994	0.376047	5161	
-0.834606	0.329088	8135	
-0.852550	0.306474	7119	
-0.872182	0.278746	8909	
-0.883637	0.270992	11021	
-0.897112	0.262204	11021	
-0.900892	0.286423	11060	
-0.888943	0.336829	1980	
-0.877880	0.368335	366	
-0.851984	0.427390	2534	
-0.813055	0.496555	9716	
-0.775740	0.549128	2147	
-0.737987	0.599000	7365	
-0.704244	0.635124	8746	
-0.655794	0.680387	535	
-0.622808	0.708144	1733	
-0.595410	0.729423	10779	
-0.559632	0.755860	957	
-0.526391	0.778041	6754	
-0.504577	0.793322	9404	
-0.482167	0.808012	10102	
-0.462267	0.818298	10102	
-0.439571	0.829573	7480	
-0.421930	0.837005	762	
-0.409697	0.840712	762	
-0.406189	0.841447	762	
-0.408189	0.841411	762	
-0.413334	0.840249	762	
-0.414761	0.841103	762	
-0.412193	0.842771	762	
-0.413409	0.842414	762	
