time = 11.207	Re = 4	rotation = -16.9031
-0.217443	0.564878	2808	
-0.224357	0.566866	8395	
-0.241586	0.569745	5329	
-0.267274	0.580267	2699	
-0.311618	0.577682	2192	
-0.469998	0.533976	5120	
-0.563303	0.476273	2235	
-0.624970	0.426579	2845	
-0.668727	0.385319	3059	
-0.734411	0.298849	3756	
-0.790373	0.198204	1211	
-0.823878	0.110961	4466	
-0.839493	0.072649	6400	
-0.866650	-0.001919	8717	
-0.890081	-0.045131	5611	
-0.895893	-0.052103	6242	
-0.929441	-0.043620	9410	
-0.949181	0.008496	1864	
-0.952983	0.040299	10815	
-0.953832	0.119031	9097	
-0.942851	0.207667	9118	
-0.922331	0.284270	430	
-0.900350	0.341523	5087	
-0.882036	0.380807	9878	
-0.861874	0.420336	5052	
-0.832180	0.473911	5228	
-0.803821	0.516321	9510	
-0.776358	0.553558	11004	
-0.747128	0.591275	10506	
-0.724249	0.617298	5526	
-0.702560	0.642672	582	
-0.693620	0.651348	4916	
-0.677696	0.667690	2820	
-0.676879	0.666464	2820	
-0.673477	0.669756	2820	
-0.677067	0.666281	2820	
-0.680775	0.663423	2820	
-0.671423	0.674734	2820	
-0.667567	0.679282	2119	
-0.668046	0.678942	2119	
-0.669002	0.678151	2119	
-0.672205	0.675119	2820	
-0.674215	0.672909	2820	
-0.680196	0.667180	2820	
-0.689597	0.656924	4916	
-0.701041	0.642993	582	
-0.704118	0.640013	582	
-0.720286	0.620634	512	
-0.731807	0.608065	5526	
-0.753515	0.582294	10506	
-0.769476	0.561226	11004	
-0.795282	0.526075	2665	
-0.815754	0.497536	9190	
-0.839666	0.460704	9502	
-0.861971	0.418856	5052	
-0.884737	0.374168	9878	
-0.902036	0.336303	5087	
-0.917464	0.298557	10632	
-0.940430	0.214929	9118	
-0.952320	0.132977	9169	
-0.953457	0.046445	10815	
-0.945099	0.000766	1733	
-0.919312	-0.052411	9410	
-0.886050	-0.032566	5611	
-0.851205	0.045993	7868	
-0.807666	0.164963	5032	
-0.681844	0.375334	1927	
-0.491771	0.527036	5923	
-0.541715	0.494310	977	
-0.624167	0.430096	2845	
-0.678138	0.376884	1977	
-0.648493	0.408444	3096	
-0.501494	0.519798	8854	
-0.424258	0.552979	779	
-0.267245	0.583833	2699	
-0.187240	0.566019	9617	
-0.168957	0.555632	8649	
-0.168596	0.534836	7406	
-0.132853	0.525310	3488	
-0.154099	0.509615	4964	
-0.167091	0.499520	5756	
-0.157940	0.494426	5756	
-0.142596	0.493353	2278	
-0.137546	0.492424	1859	
-0.136228	0.490717	1859	
-0.136033	0.489208	1859	
-0.133494	0.487734	1859	
-0.133145	0.485827	1859	
-0.135153	0.484191	1859	
-0.136484	0.483397	1859	
-0.136542	0.483344	1859	
-0.135204	0.484475	1859	
-0.134365	0.486266	1859	
-0.134126	0.487103	1859	
-0.134766	0.488349	1859	
-0.137063	0.489513	1859	
-0.138473	0.490896	1859	
-0.141523	0.491245	1859	
-0.142748	0.492995	2278	
-0.157803	0.492880	5756	
-0.162641	0.497468	5756	
-0.160523	0.504770	5756	
-0.146550	0.513783	4964	
-0.137518	0.527460	5226	
-0.176211	0.537418	7406	
-0.168620	0.555048	8649	
-0.188058	0.566336	9617	
-0.262590	0.583833	3643	
-0.460293	0.540036	5120	
-0.621483	0.431189	2845	
-0.728733	0.309917	2472	
-0.774717	0.234111	544	
-0.815720	0.139167	5024	
-0.841074	0.075614	6400	
-0.860937	0.021389	1779	
-0.886968	-0.033082	5611	
-0.907677	-0.056600	10452	
-0.920744	-0.046842	9410	
-0.941198	0.002107	1733	
-0.952812	0.079667	8623	
-0.947424	0.162169	11013	
-0.931312	0.252169	1530	
-0.916487	0.296574	10632	
