time = 24.317	Re = 4	rotation = -35.056
-0.308279	0.244019	9722	
-0.293317	0.232151	7340	
-0.245815	0.193845	1885	
-0.278133	0.217526	6416	
-0.229451	0.173067	913	
-0.116244	0.145744	8722	
-0.103607	0.099380	5244	
-0.130923	0.069711	6344	
-0.130714	0.073064	5462	
-0.204395	-0.006378	886	
-0.238264	-0.018912	2542	
-0.301876	-0.039993	3038	
-0.317616	-0.035860	3928	
-0.387773	-0.044063	1316	
-0.430054	-0.018928	2434	
-0.433116	-0.008792	7906	
-0.507222	0.067863	4065	
-0.618503	0.110307	9158	
-0.664434	0.073810	516	
-0.762324	-0.132530	8078	
-0.754328	-0.329822	4912	
-0.760112	-0.387977	7421	
-0.781125	-0.393418	7909	
-0.804109	-0.384507	6320	
-0.864476	-0.316501	6832	
-0.937104	-0.174234	2376	
-0.962279	-0.080372	9428	
-0.970449	0.041166	6952	
-0.962890	0.158469	6795	
-0.948474	0.226741	5443	
-0.933165	0.277108	5421	
-0.924107	0.306671	4075	
-0.913805	0.329760	5219	
-0.920320	0.314240	5219	
-0.916529	0.324599	5219	
-0.920304	0.314250	5219	
-0.921921	0.309753	5219	
-0.902747	0.357380	4961	
-0.900100	0.363224	4961	
-0.900792	0.360198	4961	
-0.900323	0.361390	4961	
-0.900878	0.362278	4961	
-0.904840	0.351502	4961	
-0.911891	0.335530	5219	
-0.921165	0.313471	5219	
-0.933222	0.276726	5421	
-0.934131	0.274722	5421	
-0.945409	0.242995	7173	
-0.956959	0.186763	5555	
-0.968363	0.104070	5888	
-0.970114	0.043437	6952	
-0.967568	-0.044853	9019	
-0.954741	-0.114783	6844	
-0.902204	-0.257099	5409	
-0.857587	-0.325102	9840	
-0.808956	-0.382901	6320	
-0.781108	-0.395959	7943	
-0.763230	-0.391797	7421	
-0.755199	-0.322680	4912	
-0.765811	-0.155664	10389	
-0.661597	0.077759	516	
-0.585157	0.112927	9617	
-0.481265	0.036259	2130	
-0.414514	-0.031420	2110	
-0.341461	-0.042828	3226	
-0.250583	-0.019560	7102	
-0.096077	0.121319	5348	
-0.191473	0.144719	7333	
-0.092702	0.147670	5687	
-0.093975	0.116495	5743	
-0.116174	0.091908	5165	
-0.092176	0.122522	5743	
-0.140116	0.139546	8808	
-0.145850	0.141755	8808	
