time = 40.057	Re = 4	rotation = -21.3007
0.757079	0.221420	8530	
-0.406887	0.770283	9742	
0.343482	0.527018	2624	
-0.095470	0.791253	3829	
-0.808962	0.419593	7756	
-0.795710	0.445911	8178	
0.805434	0.238416	9643	
0.564479	-0.065088	4335	
0.804263	0.219358	8225	
0.462597	0.374996	7544	
0.726286	0.536631	8538	
0.641617	-0.011372	1352	
0.220399	0.824893	7766	
0.528498	0.591791	7000	
0.346054	0.691876	5772	
0.376199	0.673330	7547	
0.494339	0.150136	9678	
0.264632	0.131186	6298	
0.155313	0.114867	10037	
0.103905	0.218720	6247	
0.054398	0.374116	10252	
0.064117	0.420151	4877	
0.079504	0.454239	8317	
0.113731	0.467407	922	
0.191701	0.503701	4250	
0.247603	0.563812	7280	
0.028798	0.715011	417	
-0.428232	0.665133	7870	
-0.662985	0.502238	1547	
-0.754052	0.415153	4978	
-0.811991	0.338702	6842	
-0.863447	0.270232	8021	
-0.904177	0.207882	8451	
-0.878530	0.249242	8929	
-0.903175	0.209094	8451	
-0.875064	0.255589	8929	
-0.859549	0.275837	8021	
-0.941754	0.153153	6273	
-0.947916	0.148289	3343	
-0.944250	0.153598	3343	
-0.944397	0.154144	3343	
-0.948195	0.147738	3343	
-0.937114	0.155567	6273	
-0.915102	0.184440	1444	
-0.870549	0.262550	8929	
-0.811410	0.339569	6842	
-0.812621	0.338665	6842	
-0.787537	0.369204	7209	
-0.695009	0.473880	7875	
-0.565577	0.582662	2310	
-0.432622	0.662987	7870	
-0.130445	0.734500	441	
0.181553	0.644683	4101	
0.222181	0.513282	2439	
0.167633	0.496936	4797	
0.123127	0.486739	3987	
0.088123	0.453797	8317	
0.056235	0.446407	7733	
0.068403	0.347464	8054	
0.115215	0.200222	4577	
0.183798	0.120681	1754	
0.211870	0.121949	923	
0.575252	0.137280	3002	
0.577820	0.387283	7730	
-0.426474	0.732340	1555	
-0.064616	0.762220	5049	
0.837308	0.401240	9382	
0.776858	0.160161	1488	
-0.409925	0.746106	1779	
-0.679566	0.550578	3864	
-0.172331	0.758151	1077	
-0.701017	0.611875	10986	
0.190344	0.876986	6346	
0.804372	0.099623	1585	
0.227005	0.795567	1934	
0.440602	0.531396	662	
0.747445	0.554694	1475	
0.763520	0.041339	9940	
0.727032	-0.197592	1052	
0.697737	-0.208321	8219	
0.072020	0.912850	10086	
0.641910	0.454885	7129	
0.319069	0.466587	5517	
-0.199416	0.900174	1336	
0.429386	0.812275	2646	
0.813068	0.474982	10306	
0.821028	-0.202640	8375	
