time = 17.137	Re = 4	rotation = -20.1892
0.023292	0.388269	6038	
0.021156	0.392140	6038	
0.014143	0.401249	6998	
0.032962	0.407108	8253	
0.025570	0.419502	7067	
0.031728	0.447517	1646	
0.022456	0.467060	3254	
0.032659	0.477877	3254	
0.046600	0.483552	3567	
0.044573	0.508170	6067	
0.065904	0.531055	6955	
0.072509	0.568084	7046	
0.074290	0.591710	7079	
-0.060923	0.670100	8145	
-0.392596	0.641613	3309	
-0.448640	0.618922	2866	
-0.721949	0.390060	6694	
-0.818453	0.245192	394	
-0.839494	0.213190	4311	
-0.882675	0.127438	6029	
-0.928071	0.066311	9253	
-0.951512	0.087576	10636	
-0.956129	0.130347	366	
-0.950766	0.179691	6718	
-0.940638	0.236295	5682	
-0.919401	0.312518	5635	
-0.893390	0.378195	7743	
-0.857962	0.448071	8746	
-0.817548	0.513642	475	
-0.784297	0.561850	1864	
-0.751648	0.603037	8623	
-0.742414	0.612533	8623	
-0.722840	0.633274	10149	
-0.725733	0.628789	10149	
-0.722482	0.632093	10149	
-0.726084	0.628383	10149	
-0.728633	0.626641	10149	
-0.709497	0.648094	10610	
-0.705318	0.652444	10610	
-0.704500	0.653549	10610	
-0.704746	0.653451	10610	
-0.708813	0.649580	10610	
-0.711945	0.646019	10610	
-0.722260	0.635224	9097	
-0.736769	0.619699	10149	
-0.750752	0.603646	8623	
-0.754209	0.599594	957	
-0.780240	0.566813	1864	
-0.803174	0.534197	475	
-0.830995	0.491323	5917	
-0.851238	0.458246	9343	
-0.887346	0.390821	7743	
-0.904557	0.351084	6188	
-0.928776	0.281413	5566	
-0.941444	0.232461	5682	
-0.952062	0.175824	7138	
-0.956994	0.126618	366	
-0.953508	0.096508	10636	
-0.926871	0.069915	9253	
-0.888379	0.116782	8135	
-0.842837	0.208838	3864	
-0.800581	0.273650	4310	
-0.660179	0.462135	9637	
-0.263799	0.676159	663	
0.057314	0.610955	7958	
0.077288	0.542223	6845	
0.064781	0.479960	2260	
0.056705	0.444640	376	
0.036848	0.457894	3272	
0.043497	0.473435	3272	
0.053684	0.483014	3567	
0.053136	0.475848	3567	
0.044578	0.448919	1752	
0.031669	0.439837	1646	
0.045057	0.405507	8352	
0.050704	0.373064	6101	
0.057036	0.358964	7414	
0.048008	0.342834	6175	
0.084377	0.318389	6144	
0.068561	0.308450	2650	
0.058512	0.305701	4425	
0.071758	0.292629	2752	
0.087871	0.282153	8874	
0.092966	0.278925	7217	
0.094770	0.276150	7777	
