time = 23.477	Re = 4	rotation = -5.77321
-0.217339	-0.064746	5039	
-0.205635	-0.045959	5089	
-0.193296	0.015137	2281	
-0.195899	-0.026663	8808	
-0.185726	0.025725	10375	
-0.145626	0.007318	7083	
-0.073176	-0.137963	6157	
-0.060568	-0.158980	3969	
-0.065493	-0.157627	3969	
-0.042897	-0.226792	4677	
-0.053729	-0.255665	7078	
-0.077054	-0.307749	8094	
-0.092211	-0.314645	8073	
-0.141716	-0.357257	10778	
-0.203692	-0.362386	2564	
-0.215596	-0.357622	2110	
-0.361913	-0.344462	3281	
-0.567012	-0.349077	9080	
-0.611694	-0.362028	7813	
-0.663035	-0.428149	8984	
-0.676293	-0.486007	1358	
-0.724792	-0.471487	5616	
-0.770370	-0.439502	7300	
-0.823747	-0.380796	7706	
-0.892728	-0.276596	8569	
-0.955424	-0.111237	8402	
-0.969583	-0.015102	1481	
-0.968674	0.105857	2446	
-0.952395	0.209727	7687	
-0.934031	0.282898	1302	
-0.915835	0.329167	4140	
-0.906541	0.353071	8358	
-0.895511	0.374537	4080	
-0.902627	0.358841	3132	
-0.898841	0.367956	4080	
-0.902627	0.358799	3132	
-0.903857	0.355919	3132	
-0.882656	0.403717	4274	
-0.879162	0.410286	4274	
-0.879449	0.408691	4274	
-0.878991	0.409756	4274	
-0.880384	0.408688	4274	
-0.885512	0.396752	5898	
-0.893220	0.380358	4080	
-0.903530	0.358657	3132	
-0.915890	0.329043	4140	
-0.916836	0.326945	4140	
-0.930758	0.293262	2418	
-0.945292	0.239977	1665	
-0.961569	0.162557	2480	
-0.968071	0.109074	2446	
-0.970930	0.009896	2352	
-0.966298	-0.053449	829	
-0.930535	-0.190030	2153	
-0.887035	-0.286913	7908	
-0.836083	-0.364687	8168	
-0.771152	-0.440284	7300	
-0.729030	-0.471641	5616	
-0.674860	-0.484806	1358	
-0.665645	-0.434797	8728	
-0.611355	-0.359768	7143	
-0.511309	-0.347563	7386	
-0.305359	-0.351595	2130	
-0.178105	-0.362379	470	
-0.103396	-0.332484	8054	
-0.061864	-0.263980	7259	
-0.098971	-0.115751	5617	
-0.170757	0.030811	4738	
-0.129381	-0.048163	8972	
-0.089163	-0.123213	4982	
-0.076237	-0.144849	7147	
-0.096419	-0.115893	4982	
-0.154499	0.022568	5069	
-0.161804	0.037812	4299	
-0.211680	-0.066345	5802	
-0.294810	-0.110778	6516	
-0.344268	-0.117776	6897	
-0.364491	-0.109376	6497	
-0.434836	-0.115012	4013	
-0.461735	-0.098575	6575	
-0.449227	-0.098963	6813	
-0.491494	-0.089312	9676	
-0.540851	-0.077815	8312	
-0.558342	-0.072290	10439	
-0.566784	-0.069503	9879	
