time = 10.397	Re = 4	rotation = -10.0095
-0.601294	-0.182642	10595	
-0.607089	-0.186859	10595	
-0.618715	-0.196960	10014	
-0.649237	-0.209398	2284	
-0.668002	-0.229452	7360	
-0.705809	-0.285809	6626	
-0.717040	-0.315160	6509	
-0.718996	-0.338784	6462	
-0.723322	-0.353583	10442	
-0.724709	-0.382881	10990	
-0.733632	-0.405863	10413	
-0.740601	-0.423175	3509	
-0.757112	-0.417260	4169	
-0.795400	-0.394993	10485	
-0.838082	-0.353323	9333	
-0.854313	-0.330180	8921	
-0.920698	-0.195643	8923	
-0.952182	-0.083270	9979	
-0.956957	-0.041507	2389	
-0.960647	0.048000	8009	
-0.953583	0.143803	1228	
-0.939528	0.211909	3468	
-0.925708	0.254766	453	
-0.913423	0.293705	5364	
-0.897527	0.337132	1641	
-0.877508	0.380846	1554	
-0.858209	0.417237	10912	
-0.837346	0.455232	2000	
-0.812769	0.495778	2653	
-0.795470	0.522579	6274	
-0.774460	0.554970	1443	
-0.768016	0.562101	1453	
-0.755550	0.577091	1453	
-0.757693	0.571815	1453	
-0.755280	0.574481	1453	
-0.757893	0.571534	1453	
-0.759314	0.571113	1453	
-0.749720	0.585069	8470	
-0.745614	0.591162	8470	
-0.745790	0.591103	8470	
-0.746328	0.590658	8470	
-0.748638	0.587946	8470	
-0.750591	0.585327	8470	
-0.754802	0.580527	4383	
-0.763368	0.569570	1453	
-0.774692	0.552892	1443	
-0.776582	0.550950	1443	
-0.792763	0.525468	6274	
-0.802400	0.510464	8850	
-0.818135	0.486076	10039	
-0.832105	0.462387	10527	
-0.853317	0.423634	1388	
-0.867104	0.398616	9868	
-0.883059	0.367955	5281	
-0.897815	0.334886	1641	
-0.915941	0.283454	2789	
-0.926679	0.249896	453	
-0.936256	0.221899	622	
-0.951829	0.147926	1228	
-0.959925	0.062985	940	
-0.957472	-0.034523	637	
-0.947147	-0.104310	10327	
-0.906848	-0.227988	9216	
-0.833111	-0.354950	9333	
-0.782299	-0.395359	10485	
-0.748162	-0.401219	11055	
-0.734775	-0.348593	9518	
-0.718647	-0.286167	6626	
-0.723893	-0.300920	6626	
-0.725807	-0.332247	7000	
-0.728975	-0.352765	10442	
-0.727464	-0.341167	9518	
-0.716594	-0.291406	6626	
-0.698907	-0.270856	4200	
-0.655970	-0.208557	1943	
-0.592726	-0.163956	7386	
-0.569985	-0.152360	4003	
-0.537303	-0.154143	3079	
-0.511974	-0.133069	1069	
-0.495165	-0.149604	2782	
-0.484411	-0.160689	4722	
-0.474477	-0.156151	1877	
-0.468399	-0.146475	2043	
-0.465580	-0.143396	2945	
-0.462765	-0.143046	2945	
-0.460557	-0.143377	2945	
-0.457668	-0.142113	2945	
-0.454857	-0.142417	540	
-0.453187	-0.144234	10155	
-0.452451	-0.145380	10155	
-0.452396	-0.145434	10155	
-0.453601	-0.144193	10155	
-0.455854	-0.143140	10155	
-0.456971	-0.142735	2945	
-0.458939	-0.142798	2945	
-0.461312	-0.143963	2945	
-0.463704	-0.144459	2945	
-0.465097	-0.146399	2043	
-0.467933	-0.146685	2043	
-0.472255	-0.156578	1877	
-0.480203	-0.158400	4722	
-0.490128	-0.154829	2782	
-0.499036	-0.143911	2782	
-0.516722	-0.135600	1069	
-0.543841	-0.158377	3079	
-0.568956	-0.152146	4003	
-0.593504	-0.164462	7386	
-0.653604	-0.206372	1943	
-0.708189	-0.280395	6626	
-0.722980	-0.333719	7000	
-0.728760	-0.375823	10990	
-0.734276	-0.395097	11063	
-0.745672	-0.410383	3509	
-0.766192	-0.406649	2987	
-0.794104	-0.389179	10485	
-0.835535	-0.352192	9333	
-0.884499	-0.275743	8942	
-0.910107	-0.217042	1475	
-0.942709	-0.114495	10327	
-0.957763	0.000087	571	
-0.957371	0.094117	1527	
-0.946221	0.178680	8402	
-0.935710	0.216267	622	
-0.915791	0.281628	2789	
-0.897295	0.333948	1641	
-0.883459	0.364924	5281	
-0.863324	0.404066	9868	
-0.842360	0.442204	848	
-0.819464	0.481442	10039	
-0.799219	0.512885	8850	
-0.781166	0.540928	3344	
-0.767371	0.559926	1453	
-0.761792	0.565288	1453	
-0.758037	0.567909	1453	
-0.759392	0.564817	1453	
-0.756252	0.569953	1453	
-0.753628	0.575718	1453	
-0.748689	0.582939	10091	
-0.745858	0.586932	8470	
-0.744840	0.588897	8470	
-0.744441	0.589798	8470	
-0.747283	0.586071	8470	
-0.752466	0.579759	8452	
-0.760781	0.568510	1453	
-0.761733	0.568093	1453	
-0.764938	0.563796	1453	
-0.778011	0.544316	3344	
-0.782557	0.538133	3344	
-0.794098	0.520353	6274	
-0.807124	0.498988	2653	
-0.823284	0.472999	10527	
-0.844797	0.435092	1388	
-0.859475	0.408866	10912	
-0.873218	0.382351	1554	
-0.886320	0.356643	7193	
-0.901927	0.320715	1804	
-0.914569	0.284459	2789	
-0.925596	0.249328	771	
-0.943906	0.179755	8402	
-0.954578	0.116420	2153	
-0.956893	0.010377	7908	
-0.952652	-0.057651	10707	
-0.927309	-0.167618	10605	
-0.867465	-0.302267	8411	
-0.820810	-0.356664	6207	
-0.779407	-0.386677	10399	
-0.750161	-0.378547	10976	
-0.739056	-0.335612	9518	
-0.741180	-0.345308	9518	
-0.742079	-0.366257	10956	
-0.742722	-0.385426	11063	
-0.740384	-0.377396	10956	
-0.734532	-0.343967	9518	
-0.727022	-0.322294	7000	
-0.704655	-0.266537	5808	
-0.665082	-0.208810	1915	
-0.638188	-0.193792	2284	
-0.600956	-0.170688	9142	
-0.571749	-0.143267	4003	
-0.558384	-0.151221	4003	
-0.544104	-0.153294	3079	
-0.534083	-0.148825	2831	
-0.525459	-0.136994	1594	
-0.521035	-0.133928	1069	
-0.518985	-0.133959	1069	
-0.515138	-0.132148	1069	
-0.510710	-0.131349	1069	
-0.508764	-0.132837	1069	
-0.507159	-0.134519	1383	
-0.506578	-0.135208	1383	
-0.506940	-0.135266	1383	
-0.507345	-0.134723	1383	
-0.509620	-0.132753	1069	
-0.511813	-0.132377	1069	
-0.513591	-0.132823	1069	
-0.516796	-0.133937	1069	
-0.520513	-0.135167	1069	
-0.521921	-0.135175	1069	
-0.525868	-0.138094	1594	
-0.531901	-0.146938	2831	
-0.542045	-0.152358	3079	
-0.552822	-0.153549	3445	
-0.562638	-0.147349	4003	
-0.581654	-0.146940	7544	
-0.614914	-0.184774	10595	
-0.641498	-0.194453	1943	
-0.671949	-0.219861	2596	
-0.712143	-0.274760	5808	
-0.731460	-0.339387	9518	
-0.738433	-0.374359	10956	
-0.748940	-0.395045	11055	
-0.761907	-0.397104	11055	
-0.783308	-0.388860	10485	
-0.809128	-0.368481	5375	
-0.834970	-0.347043	9333	
-0.876990	-0.286588	10726	
-0.919728	-0.186991	9315	
-0.936142	-0.132694	2423	
-0.952691	-0.038674	2389	
-0.956007	0.070011	940	
-0.948847	0.146215	1228	
-0.934394	0.216911	622	
-0.923022	0.250145	771	
-0.899267	0.324950	1641	
-0.881885	0.364717	5281	
-0.868966	0.389166	1554	
-0.848860	0.426644	1388	
-0.826378	0.465344	10527	
-0.804392	0.500370	2653	
-0.783749	0.533783	3344	
-0.769592	0.553740	1443	
-0.755725	0.571339	1453	
-0.751158	0.574414	8452	
-0.748955	0.574398	8452	
-0.750724	0.570777	8452	
-0.747320	0.576312	8452	
-0.745525	0.580538	10091	
-0.740404	0.588286	8470	
-0.736524	0.593601	8470	
-0.735777	0.595188	8470	
-0.735237	0.596195	8470	
-0.737406	0.593858	8470	
-0.741711	0.588892	8470	
-0.750931	0.576872	8452	
-0.750758	0.578125	8452	
-0.753956	0.574000	1453	
-0.764985	0.558984	1453	
-0.768400	0.555456	1443	
-0.779645	0.538932	3344	
-0.791937	0.519604	6274	
-0.807556	0.493305	2653	
-0.828189	0.459340	2000	
-0.843242	0.435103	1388	
-0.858073	0.406698	10912	
-0.871185	0.382520	1554	
-0.885684	0.354365	7193	
-0.898065	0.326107	1641	
-0.910636	0.293454	5364	
-0.930627	0.223135	622	
-0.944198	0.166847	10281	
-0.954337	0.081794	940	
-0.955701	0.017017	8569	
-0.946190	-0.081433	10032	
-0.909454	-0.208392	1475	
-0.863217	-0.298385	8411	
-0.828929	-0.336722	6207	
-0.786171	-0.368186	3972	
-0.760907	-0.365214	10962	
-0.765745	-0.366706	10976	
-0.771050	-0.373559	10976	
-0.775790	-0.380534	10399	
-0.770975	-0.379172	10976	
-0.753231	-0.374901	10976	
-0.745527	-0.365007	10962	
-0.736613	-0.325494	7000	
-0.722495	-0.278240	6626	
-0.705070	-0.259813	5808	
-0.678772	-0.228362	2596	
-0.648950	-0.190707	1943	
-0.632628	-0.188521	10597	
-0.615974	-0.181000	10597	
-0.604497	-0.170553	9142	
-0.593871	-0.154921	7544	
-0.588146	-0.149430	7544	
-0.585879	-0.148297	7544	
-0.581060	-0.144504	7544	
-0.575603	-0.141430	4003	
-0.573367	-0.141790	4003	
-0.571450	-0.142534	4003	
-0.570952	-0.142875	4003	
-0.571375	-0.143143	4003	
-0.571781	-0.142830	4003	
-0.574533	-0.142239	4003	
-0.577171	-0.142913	7544	
-0.579331	-0.144030	7544	
-0.583316	-0.147023	7544	
-0.587827	-0.150286	7544	
-0.589455	-0.151170	7544	
-0.594716	-0.156315	7386	
-0.601831	-0.167252	9142	
-0.613620	-0.178925	10595	
-0.626259	-0.186857	10597	
-0.637820	-0.188003	6019	
-0.661016	-0.199879	1915	
-0.688295	-0.244345	3560	
-0.708156	-0.261620	5808	
-0.726453	-0.286059	6626	
-0.738702	-0.333914	9518	
-0.748266	-0.375880	10962	
-0.766728	-0.381338	10976	
-0.784919	-0.380519	10399	
-0.808536	-0.359010	5375	
-0.829807	-0.341730	6207	
-0.853669	-0.312374	7232	
-0.877493	-0.280259	8942	
-0.915940	-0.191791	8923	
-0.942154	-0.097423	10032	
-0.949772	-0.046464	2389	
-0.953939	0.041807	8009	
-0.948010	0.130940	8829	
-0.937129	0.194709	8402	
-0.920743	0.253907	453	
-0.906350	0.300121	5364	
-0.883417	0.356604	7193	
-0.866802	0.389790	1554	
-0.854065	0.411908	10912	
-0.832956	0.450328	2000	
-0.810856	0.485395	10039	
-0.789852	0.519649	6274	
-0.770863	0.548503	1443	
-0.758517	0.564228	1453	
-0.747225	0.576996	8452	
-0.741418	0.581491	10091	
-0.738479	0.582426	10091	
-0.739273	0.580337	10091	
-0.736733	0.584675	10091	
-0.736517	0.586471	10091	
-0.730789	0.595187	8470	
-0.727397	0.599967	10491	
-0.726641	0.601452	10491	
-0.725956	0.602865	10491	
-0.729668	0.598167	8470	
-0.732012	0.595917	8470	
-0.741967	0.583092	10091	
-0.741453	0.584787	10091	
-0.744738	0.580644	10091	
-0.754780	0.567686	1453	
-0.757641	0.565309	1453	
-0.768298	0.550984	1443	
-0.778315	0.536180	3344	
-0.793564	0.511393	8850	
-0.812617	0.479880	10039	
-0.827408	0.457629	2000	
-0.841460	0.433281	848	
-0.855658	0.406862	10912	
-0.870101	0.380630	1554	
-0.882059	0.357843	5281	
-0.894125	0.331811	1641	
-0.915516	0.269823	453	
-0.930465	0.213625	622	
-0.945120	0.140775	1228	
-0.952201	0.085797	940	
-0.952234	0.003773	7908	
-0.937284	-0.107803	10032	
-0.901877	-0.217006	1475	
-0.872179	-0.271021	8485	
-0.837711	-0.312347	6136	
-0.801150	-0.346686	3972	
-0.805554	-0.345728	5375	
-0.818006	-0.335626	5288	
-0.826285	-0.332031	5288	
-0.819415	-0.337192	5288	
-0.790946	-0.361926	3972	
-0.777907	-0.366633	10399	
-0.757278	-0.360955	10962	
-0.750453	-0.331095	4078	
-0.741387	-0.317791	7000	
-0.732838	-0.289729	10124	
-0.717369	-0.259219	6660	
-0.704302	-0.253514	5808	
-0.691148	-0.241896	3560	
-0.682803	-0.229807	2642	
-0.674603	-0.212924	2596	
-0.668701	-0.205518	1915	
-0.665982	-0.203429	1915	
-0.660057	-0.197141	1915	
-0.653854	-0.191492	1943	
-0.651072	-0.190482	1943	
-0.648657	-0.189977	1943	
-0.648024	-0.189929	1943	
-0.648636	-0.190436	1943	
-0.649057	-0.190371	1943	
-0.652403	-0.191378	1943	
-0.655555	-0.193571	1943	
-0.657979	-0.195806	1943	
-0.662834	-0.200795	1915	
-0.668007	-0.205790	1915	
-0.670037	-0.207469	1915	
-0.675273	-0.214400	2596	
-0.680704	-0.226212	2596	
-0.689487	-0.239401	3630	
-0.698744	-0.250216	3560	
-0.709222	-0.254387	6660	
-0.723799	-0.268957	5808	
-0.734624	-0.303238	9286	
-0.742754	-0.319605	7000	
