time = 48.437	Re = 4	rotation = -30.2342
-0.162586	0.725449	1712	
-0.644215	0.347903	6017	
-0.161458	-0.158836	4104	
-0.879811	0.233520	9753	
-0.449141	-0.258291	4722	
-0.431638	-0.263139	1877	
-0.787944	0.044437	1965	
-0.163681	0.843081	5828	
-0.739601	0.453319	10004	
-0.228645	0.708163	4364	
0.597443	0.645446	9154	
-0.225950	0.806035	8845	
-0.737084	0.539556	6637	
-0.162574	0.881570	6722	
-0.760939	-0.114518	7775	
-0.602956	0.254245	4160	
-0.697814	0.315183	9965	
-0.665063	0.349144	1052	
-0.536384	0.420413	4718	
-0.546477	0.006612	5275	
-0.219667	0.116608	6411	
-0.123544	-0.004630	9932	
-0.033045	-0.187237	1432	
-0.042174	-0.213451	3526	
-0.097508	-0.322795	6639	
-0.139243	-0.362739	2175	
-0.184450	-0.376794	3647	
-0.271561	-0.357400	5722	
-0.504671	-0.308980	7444	
-0.617458	-0.352183	2596	
-0.641335	-0.451441	6509	
-0.630336	-0.499423	10442	
-0.634552	-0.509178	10956	
-0.635991	-0.494628	10442	
-0.633909	-0.509543	10956	
-0.638070	-0.487618	10442	
-0.630213	-0.497238	10442	
-0.641354	-0.535530	11063	
-0.645134	-0.545260	11063	
-0.645682	-0.536920	11063	
-0.645690	-0.537718	11063	
-0.645990	-0.544436	11063	
-0.625176	-0.549828	10413	
-0.626423	-0.529876	1557	
-0.639120	-0.482453	10442	
-0.641703	-0.449288	6509	
-0.643866	-0.442704	5785	
-0.646767	-0.420719	6626	
-0.538817	-0.316392	7929	
-0.364263	-0.332331	3240	
-0.273857	-0.356662	5722	
-0.203258	-0.371975	3512	
-0.165766	-0.381348	3617	
-0.105258	-0.324307	7987	
-0.090276	-0.316981	6987	
-0.079929	-0.310156	6277	
-0.038104	-0.177398	7835	
-0.030601	-0.176598	8194	
-0.217054	0.011149	10798	
-0.624710	0.032859	10332	
-0.640474	0.392909	10047	
-0.747849	0.203850	9247	
-0.587742	0.550396	8388	
-0.206998	0.866374	5336	
-0.848588	0.209688	10377	
-0.777690	0.229850	9359	
0.202077	0.773475	4047	
-0.156460	0.801179	3150	
-0.351545	0.718767	6302	
-0.307028	-0.271622	6244	
-0.244217	-0.207644	4425	
-0.715121	-0.410056	1602	
-0.469270	0.797756	6937	
0.020141	0.877664	7122	
-0.895914	-0.181769	9310	
-0.480268	0.692017	8531	
0.842291	0.425507	10578	
-0.719525	0.381500	10278	
-0.062834	0.353773	9791	
-0.063545	0.339700	5470	
-0.556993	0.748180	10727	
-0.374249	0.418848	5698	
-0.129233	-0.085226	3944	
-0.776471	0.545288	10665	
0.149223	0.934371	9195	
0.783403	0.478966	7231	
-0.114827	0.450315	6307	
-0.088175	0.254979	6791	
-0.268657	0.178311	5915	
-0.267726	0.176126	5915	
-0.266760	0.175674	5915	
-0.265712	0.181300	7141	
-0.058723	0.326505	4608	
-0.054293	0.378586	8417	
-0.257775	0.519270	9554	
0.642743	0.707518	8195	
-0.226846	0.911328	958	
-0.860348	0.411076	1453	
-0.133408	-0.183093	3500	
-0.450265	-0.221242	645	
-0.885920	-0.040071	9492	
0.436236	0.843507	2819	
-0.296079	0.184541	8368	
0.454335	0.707409	8719	
-0.758996	0.561707	10665	
0.843872	0.421147	10578	
-0.907055	0.142408	9250	
-0.615701	0.190254	1938	
-0.229620	-0.242288	868	
-0.743052	0.270089	5961	
-0.444457	0.473764	4086	
-0.945603	0.085652	2789	
-0.455332	0.662879	3181	
-0.764189	-0.269267	5793	
-0.433009	0.727947	4202	
-0.187761	0.732061	2436	
-0.756459	-0.164776	4739	
-0.267700	0.766872	7869	
-0.541789	0.491901	4157	
-0.766749	-0.149185	9415	
-0.390308	-0.029046	5073	
-0.187199	0.115439	9824	
-0.123667	0.004483	8382	
-0.043805	-0.233462	5407	
-0.065928	-0.267717	6560	
-0.116567	-0.341707	1254	
-0.161040	-0.373226	3617	
-0.225607	-0.372791	3543	
-0.300552	-0.354845	3254	
-0.583322	-0.327218	2284	
-0.647844	-0.416227	6626	
-0.637994	-0.486385	10442	
-0.640506	-0.469892	7000	
-0.645241	-0.454394	7000	
-0.645624	-0.450099	6509	
-0.625702	-0.522027	1557	
-0.625745	-0.516305	1557	
-0.627879	-0.543556	10413	
-0.636140	-0.525695	10990	
-0.636045	-0.526253	10990	
-0.630791	-0.539931	10413	
-0.626465	-0.545703	10413	
-0.633395	-0.510188	10990	
-0.642357	-0.464523	7000	
-0.633046	-0.487633	10442	
-0.630173	-0.493872	10442	
-0.650989	-0.397775	6660	
-0.613001	-0.348213	2596	
-0.582475	-0.326391	2284	
-0.456215	-0.308548	6290	
-0.310835	-0.345634	3254	
-0.227558	-0.380613	4987	
-0.170323	-0.371587	3617	
-0.127062	-0.343682	1580	
-0.107973	-0.332943	9270	
-0.061776	-0.258556	6560	
-0.033974	-0.178470	7835	
-0.034451	-0.223591	4580	
-0.222301	-0.002762	1325	
-0.438401	-0.015527	555	
-0.752253	0.276398	5961	
-0.593235	0.446257	2331	
-0.759282	-0.007567	8794	
-0.751293	0.297611	6056	
-0.312377	0.625342	618	
-0.531243	0.418368	4718	
-0.714852	0.591242	10694	
-0.379519	0.338233	10949	
-0.473432	0.351590	4891	
-0.306338	-0.178196	6475	
-0.701945	-0.360523	8984	
-0.421945	-0.259407	1877	
-0.547488	-0.128689	8861	
-0.224162	-0.211654	716	
-0.503302	0.571005	5458	
-0.877890	0.365361	3344	
-0.018362	0.931463	675	
-0.846153	-0.072570	8634	
-0.135874	0.223642	2464	
-0.004611	0.752965	6616	
-0.267636	0.213861	7088	
-0.882808	-0.096181	10848	
-0.698045	-0.430906	8702	
-0.352685	0.863582	1282	
0.315021	0.893306	10505	
-0.286657	0.576959	1011	
-0.060663	0.345300	9791	
-0.174243	0.184575	7178	
-0.173957	0.178874	6921	
-0.214595	0.185596	10191	
-0.175571	0.178654	6921	
-0.172537	0.181772	8153	
-0.131405	0.207711	1362	
-0.068534	0.405036	3925	
-0.075060	0.406969	3642	
0.551730	0.659793	9394	
-0.238358	0.896943	987	
-0.604720	0.715486	5005	
-0.319198	-0.285062	7270	
-0.220676	0.401706	6919	
-0.381640	0.387069	3338	
0.115432	0.934005	7247	
-0.190499	0.186426	7178	
-0.226585	0.649462	6829	
-0.758726	0.557138	6670	
0.640308	0.705217	8195	
-0.848494	-0.159068	7437	
-0.406604	0.375025	4173	
-0.391981	0.838034	8780	
-0.383972	0.459855	8296	
-0.303287	0.739828	7996	
-0.691072	-0.323616	8237	
-0.573525	-0.032361	3148	
-0.216472	0.853884	10112	
0.050951	0.843076	6300	
0.346744	0.817394	7720	
-0.808522	0.028070	1075	
-0.655015	-0.056642	2162	
-0.662046	0.350670	1052	
-0.802828	0.059166	955	
-0.350886	-0.042431	4780	
-0.109933	-0.056791	1171	
-0.038179	-0.159479	5380	
-0.063797	-0.271906	1636	
-0.078841	-0.281641	4039	
-0.136297	-0.358299	2175	
-0.183323	-0.374111	3647	
-0.257945	-0.367481	3593	
-0.360908	-0.330762	3208	
-0.630135	-0.364987	3630	
-0.649998	-0.408776	5808	
-0.633961	-0.510281	10990	
-0.635913	-0.496979	10442	
-0.638401	-0.489410	10442	
-0.637868	-0.490525	10442	
-0.626228	-0.535909	7495	
-0.624397	-0.536772	7495	
-0.635967	-0.532145	11063	
-0.644303	-0.532927	11063	
-0.644462	-0.532825	11063	
-0.643527	-0.541471	11063	
-0.651775	-0.539476	11055	
-0.625258	-0.535798	7495	
-0.635643	-0.498395	10442	
-0.626782	-0.514190	10990	
-0.626259	-0.520311	1557	
-0.645190	-0.446713	6509	
