time = 34.257	Re = 4	rotation = -53.7829
-0.534150	0.435518	1289	
0.110264	0.607394	10766	
-0.891743	0.157346	9552	
-0.708325	0.298585	7757	
-0.768857	0.459954	10951	
-0.718217	0.505686	6650	
-0.796127	0.213253	4012	
-0.014998	0.793784	11007	
-0.446178	0.510616	1438	
-0.667039	0.489344	2787	
-0.189263	0.799567	8689	
-0.084135	0.686819	9771	
-0.079835	0.713883	9471	
-0.110615	0.397705	8956	
-0.070829	0.232897	6989	
-0.076024	0.243235	8354	
-0.157269	0.108327	8839	
-0.288032	0.132035	2996	
-0.322008	0.138773	4246	
-0.384835	0.161908	470	
-0.423805	0.227749	6082	
-0.431895	0.340278	4441	
-0.489617	0.379201	7253	
-0.611131	0.324632	10301	
-0.781047	0.046280	4114	
-0.805248	-0.121872	3750	
-0.808613	-0.205171	5874	
-0.826069	-0.258359	7036	
-0.883869	-0.240347	9527	
-0.941620	-0.139922	9586	
-0.961186	-0.072830	9878	
-0.970666	-0.014594	6160	
-0.973183	0.032808	6356	
-0.972312	-0.000778	6160	
-0.973424	0.029899	6356	
-0.972062	-0.001940	6160	
-0.970301	-0.014921	6160	
-0.971561	0.094060	4486	
-0.970591	0.110614	6388	
-0.970851	0.103301	6388	
-0.970593	0.105914	6388	
-0.970772	0.110467	6388	
-0.972301	0.079967	6432	
-0.973606	0.045262	6356	
-0.971481	-0.006645	6160	
-0.960935	-0.073483	9878	
-0.961536	-0.071528	9878	
-0.952311	-0.109858	5087	
-0.904028	-0.219519	762	
-0.838214	-0.277989	7560	
-0.826026	-0.259458	7036	
-0.810670	-0.225463	6192	
-0.807234	-0.173238	4613	
-0.795549	-0.021390	2381	
-0.761976	0.110619	1772	
-0.681914	0.247030	5923	
-0.506046	0.379240	2699	
-0.448139	0.353832	6189	
-0.416978	0.224266	6082	
-0.375626	0.168991	1506	
-0.312750	0.138987	3226	
-0.291488	0.125250	3279	
-0.083735	0.123616	10974	
-0.085308	0.278412	913	
-0.104044	0.563194	9879	
-0.390929	0.659390	10571	
0.066590	0.879541	9081	
0.127580	0.600634	9162	
-0.342546	0.552926	8627	
-0.707120	0.503806	6294	
-0.759382	0.435561	9393	
-0.584555	0.619501	7970	
-0.339055	0.787696	8964	
0.371519	0.635824	2301	
-0.179601	0.637324	2162	
-0.455494	0.514487	2584	
0.140697	0.891655	8101	
0.409195	0.665670	8406	
0.751055	0.536039	8780	
0.758219	0.523928	7763	
-0.384215	0.797425	8233	
0.129295	0.598490	9162	
-0.869637	-0.047705	9634	
-0.499495	0.740583	8538	
-0.177054	0.882862	9874	
0.264591	0.872177	9243	
0.714732	0.597540	10430	
0.748800	0.480555	7915	
0.575046	0.571339	10404	
0.564372	0.574444	10404	
0.562865	0.574771	10404	
0.588297	0.567196	2825	
0.787595	0.471593	9409	
0.788263	0.489944	10451	
0.611023	0.699974	9800	
0.054348	0.907990	7714	
-0.320014	0.832700	9832	
-0.549333	0.707350	7375	
-0.906322	-0.026121	4874	
-0.131552	0.726225	2586	
-0.567577	0.465906	4754	
-0.032420	0.906636	9250	
0.554717	0.582294	10404	
0.315145	0.854516	8930	
-0.476605	0.741411	7300	
0.162081	0.887919	2992	
0.355446	0.660868	5737	
-0.541315	0.431403	1289	
-0.768299	0.431993	8733	
-0.849372	0.251693	5178	
-0.632164	0.529225	10990	
-0.391468	0.707698	5793	
-0.385655	0.664005	10615	
-0.024046	0.761867	3960	
-0.109676	0.544984	9438	
-0.076200	0.256046	8791	
0.000440	0.171839	5687	
-0.062896	0.129696	8972	
-0.201909	0.112464	2542	
-0.321236	0.144769	4246	
-0.401900	0.175014	2671	
-0.423924	0.274031	6067	
-0.429075	0.318120	6070	
-0.581090	0.343834	8666	
-0.735304	0.168870	1095	
-0.797664	-0.046780	3829	
-0.807556	-0.171132	5156	
-0.819198	-0.236455	7450	
-0.835899	-0.263500	7204	
-0.910429	-0.208294	762	
-0.952535	-0.106985	5087	
-0.971984	-0.008438	6160	
-0.967465	-0.035486	5973	
-0.966733	-0.038997	5973	
-0.966561	-0.041428	5973	
-0.973217	0.021359	4420	
-0.972150	0.017331	4420	
-0.972286	0.077809	6432	
-0.972265	0.071901	6432	
-0.972243	0.072525	6432	
-0.971814	0.079644	6432	
-0.971883	0.080178	6432	
-0.973008	0.031255	6356	
-0.967639	-0.032320	5973	
-0.968451	-0.027580	5973	
-0.969059	-0.025914	5973	
-0.955465	-0.098611	9198	
-0.941709	-0.137823	9586	
-0.913075	-0.203357	762	
-0.879597	-0.244546	9527	
-0.835462	-0.268105	7204	
-0.809718	-0.238767	6192	
-0.808235	-0.187350	4613	
-0.804644	-0.102180	3750	
-0.793348	-0.009971	2381	
-0.726794	0.183908	917	
-0.470805	0.377168	10470	
-0.486601	0.374956	7253	
-0.415232	0.250387	5116	
-0.392575	0.188508	3593	
-0.310391	0.144082	3226	
-0.252212	0.125708	1969	
-0.136495	0.110160	8276	
-0.100741	0.331204	4163	
-0.108950	0.598918	2088	
0.045316	0.727647	533	
-0.381716	0.738149	4231	
-0.614075	0.394977	10233	
-0.803896	0.335106	5759	
-0.740675	0.437297	8104	
-0.538282	0.640827	1358	
-0.594145	0.595438	2196	
-0.833952	0.257848	8974	
-0.766638	0.425765	8733	
-0.619602	0.382560	10943	
-0.529177	0.701172	6507	
-0.242490	0.848065	10848	
-0.853387	0.062021	7715	
0.735832	0.514664	6698	
0.377426	0.826983	9514	
0.470116	0.607505	6271	
0.193661	0.666518	3899	
-0.734791	0.523766	8059	
-0.334932	0.821312	9718	
-0.100412	0.897510	7937	
0.473984	0.785501	8910	
0.762853	0.518399	7763	
0.681019	0.531325	7822	
0.661296	0.540463	6365	
0.640799	0.549179	4202	
0.657939	0.542029	5587	
0.674432	0.534744	6365	
0.723900	0.506039	6698	
0.732618	0.566333	9896	
0.716338	0.587467	10430	
0.301670	0.858625	8930	
-0.284518	0.839630	7831	
-0.405455	0.787083	7914	
-0.894207	0.245836	6598	
-0.128723	0.807737	1147	
0.467857	0.630013	10142	
-0.209976	0.865244	9492	
0.673532	0.540829	6365	
0.430090	0.804368	7527	
-0.467383	0.739598	6131	
