time = 25.407	Re = 4	rotation = -22.4359
-0.456511	0.016515	3934	
-0.441734	0.013811	3353	
-0.395076	0.003188	9722	
-0.424609	0.007925	3115	
-0.370779	-0.010815	6497	
-0.258638	-0.009048	7804	
-0.173694	0.097129	4756	
-0.161750	0.100809	2469	
-0.163302	0.095051	2469	
-0.127163	-0.066556	3944	
-0.115852	-0.128583	8629	
-0.131002	-0.202632	7618	
-0.143922	-0.212025	8658	
-0.199919	-0.275504	1466	
-0.248757	-0.291952	8460	
-0.255173	-0.286818	7846	
-0.356712	-0.276584	1752	
-0.492923	-0.231565	6290	
-0.532616	-0.230601	6599	
-0.652812	-0.298599	10425	
-0.668598	-0.450429	2675	
-0.665187	-0.509537	5476	
-0.700250	-0.499407	5538	
-0.727332	-0.487905	5607	
-0.781599	-0.445276	10607	
-0.899555	-0.278580	9789	
-0.946584	-0.158659	10327	
-0.970404	-0.016338	1197	
-0.970247	0.108854	1048	
-0.958618	0.185533	3468	
-0.944385	0.246849	2352	
-0.936415	0.273495	2269	
-0.925594	0.304606	4468	
-0.933402	0.279767	2061	
-0.928632	0.296931	2061	
-0.933397	0.279704	2061	
-0.934833	0.274906	2061	
-0.913473	0.337099	2314	
-0.910866	0.343120	2446	
-0.911911	0.338882	2528	
-0.911258	0.340930	2528	
-0.911408	0.342525	2446	
-0.915803	0.330179	2314	
-0.923183	0.312002	2314	
-0.934066	0.278664	2061	
-0.944426	0.246362	2352	
-0.945266	0.243790	2352	
-0.955789	0.201100	829	
-0.966035	0.143233	4783	
-0.971149	0.038361	2358	
-0.970083	-0.015853	1197	
-0.955716	-0.122851	9979	
-0.930628	-0.205043	9453	
-0.849082	-0.361710	8411	
-0.774536	-0.451716	10485	
-0.730678	-0.488708	5607	
-0.701203	-0.500631	5538	
-0.669443	-0.511621	5476	
-0.669404	-0.444298	7495	
-0.663207	-0.310865	2085	
-0.530396	-0.229069	5258	
-0.457301	-0.245949	5756	
-0.318959	-0.286477	2434	
-0.229652	-0.288563	6624	
-0.159719	-0.236645	4448	
-0.117967	-0.141083	2275	
-0.183807	0.048664	8403	
-0.327760	-0.019961	5581	
-0.218559	0.006847	4171	
-0.178189	0.073651	1109	
-0.170844	0.080146	969	
-0.181786	0.059051	2281	
-0.286509	-0.013302	7585	
-0.296038	-0.011072	2815	
-0.445245	0.005736	3353	
-0.543933	0.056385	8312	
-0.631286	0.111091	5000	
-0.692375	0.153361	9881	
-0.546121	0.442634	8484	
-0.537369	0.435263	7761	
-0.554276	0.424421	8203	
-0.774134	-0.007470	8433	
-0.685921	0.424048	7224	
-0.607866	0.524341	1923	
-0.576513	0.557082	6198	
-0.548779	0.583863	8288	
-0.518338	0.610722	8664	
-0.490997	0.632863	8388	
-0.478741	0.642044	9326	
-0.477680	0.642644	9920	
-0.477860	0.642435	9920	
-0.480627	0.640537	9326	
-0.502479	0.623822	8388	
-0.510354	0.617337	8664	
-0.526862	0.603167	8664	
-0.560767	0.572463	7502	
-0.587421	0.545944	9803	
-0.612597	0.518855	1923	
-0.677149	0.436862	7134	
-0.781201	0.024178	9938	
-0.496805	0.477680	7721	
-0.547320	0.427537	8484	
-0.532447	0.441380	7048	
-0.552970	0.437555	8484	
-0.614583	0.102667	2829	
-0.634235	0.113102	5000	
-0.541466	0.055098	8312	
-0.451646	0.007701	3353	
-0.308656	-0.013934	4034	
-0.171855	0.089439	4196	
-0.129387	-0.054358	3492	
-0.133918	-0.047360	9372	
-0.121188	-0.147104	2427	
-0.139508	-0.200043	7618	
-0.174538	-0.246766	10035	
-0.231480	-0.289938	6624	
-0.282965	-0.290668	2564	
-0.314615	-0.286077	2434	
-0.399960	-0.259701	1668	
-0.560273	-0.231134	7283	
-0.676484	-0.344828	2501	
-0.664922	-0.484322	4152	
-0.669292	-0.499630	4152	
-0.716806	-0.494620	6348	
-0.765452	-0.459618	4177	
-0.843060	-0.369997	7232	
-0.930567	-0.205056	9453	
-0.965808	-0.066878	571	
-0.970682	0.019150	1058	
-0.964869	0.151043	2158	
-0.951796	0.215010	829	
-0.938236	0.270411	2269	
-0.938506	0.263684	2269	
-0.937618	0.265455	2269	
-0.939318	0.260594	2352	
-0.930857	0.288891	2061	
-0.927676	0.296907	2061	
-0.916061	0.329016	2314	
-0.916436	0.326432	2314	
-0.916173	0.326870	2314	
-0.914436	0.332459	2314	
-0.914706	0.332688	2314	
-0.925435	0.304607	4468	
-0.937070	0.267154	2269	
-0.936158	0.270218	2269	
-0.937846	0.267396	2269	
-0.951338	0.216985	829	
-0.955950	0.191705	5778	
-0.963531	0.156605	2158	
-0.969918	0.107961	1048	
-0.971736	0.011726	1058	
-0.958699	-0.110299	637	
-0.938167	-0.182714	3187	
-0.894004	-0.289345	10577	
-0.830730	-0.386240	8921	
-0.754253	-0.470587	4975	
-0.699702	-0.496296	5538	
-0.691462	-0.504257	6294	
-0.665760	-0.467702	2675	
-0.683920	-0.365632	5732	
-0.553352	-0.228069	7444	
-0.462469	-0.236419	5756	
-0.342134	-0.280846	7906	
-0.246061	-0.277803	7846	
-0.177580	-0.234985	8926	
-0.131141	-0.188499	5200	
-0.142787	0.065219	4763	
-0.230775	-0.007372	6607	
-0.190493	0.033910	10604	
-0.136188	0.050195	7276	
-0.139268	0.041957	5743	
-0.138528	0.057063	4555	
-0.191060	0.034413	10604	
-0.178347	0.077493	1109	
-0.349623	-0.019003	6098	
-0.467789	0.011600	6813	
-0.483829	0.024046	7431	
-0.527239	0.050147	5613	
-0.631096	0.108001	5000	
-0.659340	0.130024	10339	
-0.682486	0.146435	9771	
-0.680488	0.291625	5809	
-0.573775	0.422778	6730	
-0.562857	0.431417	8203	
-0.558741	0.434208	8203	
-0.551744	0.439813	8484	
-0.546299	0.443823	6578	
-0.541803	0.445039	6578	
-0.539701	0.443649	6578	
-0.538464	0.443813	6578	
-0.539078	0.443370	6578	
-0.539870	0.443438	6578	
-0.542822	0.444698	6578	
-0.547349	0.442372	8484	
-0.547866	0.441613	8484	
-0.553599	0.437873	8484	
-0.561315	0.431894	8203	
-0.564647	0.429855	8203	
-0.578756	0.418362	7640	
-0.667403	0.312539	902	
-0.708563	0.164580	903	
-0.648863	0.124161	10339	
-0.669283	0.135777	10517	
-0.607490	0.092115	2025	
-0.480483	0.025739	7431	
-0.488755	0.025544	6917	
-0.434403	0.000911	2685	
-0.351662	-0.020638	6098	
-0.194442	0.030051	10604	
-0.136792	0.018963	2456	
-0.115082	-0.140047	2275	
-0.123226	-0.139773	6780	
-0.139908	-0.190636	5200	
-0.167045	-0.233112	9186	
-0.207353	-0.267335	10044	
-0.261406	-0.291774	2916	
-0.323158	-0.281773	2434	
-0.353044	-0.272716	7906	
-0.453276	-0.239941	4064	
-0.627697	-0.263010	1438	
-0.679345	-0.400680	9327	
-0.669583	-0.498655	4152	
-0.682311	-0.501982	6294	
-0.748803	-0.472860	6414	
-0.817143	-0.402586	9333	
-0.885156	-0.304786	9216	
-0.951999	-0.135565	9979	
-0.969459	-0.021754	1197	
-0.970068	0.076538	1953	
-0.958037	0.181579	3468	
-0.948411	0.226612	1481	
-0.928961	0.296324	2061	
-0.928360	0.293627	2061	
-0.927936	0.293581	2061	
-0.929527	0.288437	2061	
-0.920496	0.316931	2314	
-0.918297	0.321532	2314	
-0.913705	0.331748	2314	
-0.907760	0.345348	2446	
-0.907715	0.345511	2446	
-0.905829	0.350989	2446	
-0.904794	0.354425	2446	
-0.916613	0.324572	2314	
-0.927213	0.296635	2061	
-0.926226	0.299852	2061	
-0.928141	0.296051	2061	
-0.941898	0.255001	2352	
-0.946291	0.237937	2352	
-0.956183	0.189036	5778	
-0.964653	0.147171	2158	
-0.971188	0.055342	3871	
-0.967889	-0.048662	571	
-0.955995	-0.120151	9979	
-0.928219	-0.211005	9453	
-0.874856	-0.323452	8942	
-0.805857	-0.416931	6246	
-0.729179	-0.483902	5607	
-0.719162	-0.492572	6348	
-0.665663	-0.493550	4152	
-0.677137	-0.423427	1639	
-0.620337	-0.256743	1438	
-0.526652	-0.225566	5258	
-0.391158	-0.261615	1668	
-0.284053	-0.278381	1316	
-0.212190	-0.255576	7841	
-0.161046	-0.224035	9086	
-0.135896	-0.078643	3944	
-0.162378	0.070598	4459	
-0.146732	0.069984	4738	
-0.126519	-0.095317	4982	
-0.131081	-0.098962	6168	
-0.130324	-0.089890	5617	
-0.147847	0.074747	3302	
-0.138016	0.063203	4763	
-0.233239	-0.007009	6607	
-0.371713	-0.020968	8118	
-0.382657	-0.013868	7340	
-0.421707	0.000543	3115	
-0.488890	0.017440	7431	
-0.498253	0.031979	9070	
-0.506595	0.039862	9676	
-0.529542	0.049345	9380	
-0.580900	0.075104	9424	
-0.591250	0.081187	3002	
-0.595721	0.084077	2088	
-0.602465	0.087746	2088	
-0.608283	0.091213	2025	
-0.618291	0.098444	2802	
-0.629688	0.106912	5000	
-0.632908	0.109119	5000	
-0.632058	0.108612	5000	
-0.629369	0.106765	5000	
-0.615981	0.096925	2802	
-0.608231	0.091569	2025	
-0.607765	0.091555	2025	
-0.601511	0.087693	2088	
-0.593498	0.083052	3002	
-0.589366	0.080263	3002	
-0.576379	0.072517	9993	
-0.534221	0.049715	8057	
-0.512114	0.042690	9676	
-0.494715	0.031724	6917	
-0.501561	0.030428	9070	
-0.477978	0.011952	2979	
-0.380548	-0.010888	7340	
-0.389821	-0.013389	9680	
-0.332109	-0.022426	6162	
-0.237957	-0.010754	8137	
-0.149652	0.079584	3302	
-0.122968	-0.115220	10549	
-0.131222	-0.187221	5200	
-0.141732	-0.184058	4331	
-0.171258	-0.224042	9086	
-0.200565	-0.256114	2449	
-0.241481	-0.278536	8460	
-0.298978	-0.287129	2110	
-0.368459	-0.266988	376	
-0.405638	-0.252854	1668	
-0.524736	-0.224606	5258	
-0.672017	-0.323294	2085	
-0.675298	-0.442853	7495	
-0.686666	-0.498878	5538	
-0.707846	-0.491982	5538	
-0.793392	-0.431089	6246	
-0.862707	-0.342287	10726	
-0.924103	-0.220110	10605	
-0.964136	-0.075754	387	
-0.970372	0.022968	1058	
-0.966993	0.120021	6635	
-0.950217	0.219642	829	
-0.940154	0.257198	2352	
-0.923352	0.308499	2314	
-0.919936	0.313667	2314	
-0.919649	0.313054	2314	
-0.920184	0.311602	2314	
-0.912246	0.334483	2314	
-0.911097	0.337830	2314	
-0.904897	0.350473	2446	
-0.898366	0.366367	2446	
-0.897602	0.368757	2446	
-0.896407	0.371359	2446	
-0.896454	0.372768	4924	
-0.908118	0.342936	2446	
-0.917474	0.320366	2314	
-0.917098	0.321340	2314	
-0.918790	0.318933	2314	
-0.933213	0.279426	2061	
-0.937976	0.263961	2269	
-0.948166	0.226702	1481	
-0.957321	0.183040	3468	
-0.969017	0.111284	1048	
-0.969931	-0.005891	1197	
-0.966564	-0.058565	571	
-0.949988	-0.143234	9979	
-0.919902	-0.229976	10605	
-0.857042	-0.351807	10726	
-0.761545	-0.460424	4177	
-0.743129	-0.477598	5607	
-0.674555	-0.502261	5476	
-0.672480	-0.461934	2675	
-0.669539	-0.314410	2085	
-0.591823	-0.241589	5334	
-0.448668	-0.239194	4064	
-0.326455	-0.270219	8253	
-0.248258	-0.266882	5061	
-0.194825	-0.249161	2449	
-0.141060	-0.148530	3485	
-0.144773	-0.023060	5462	
-0.138967	-0.070525	3944	
-0.130810	-0.159694	2519	
-0.140409	-0.160492	7322	
-0.135216	-0.155926	3485	
-0.138994	-0.063860	3492	
-0.129865	-0.085579	5617	
-0.164122	0.073332	3112	
-0.263979	-0.021240	7554	
-0.271197	-0.018492	8230	
-0.315266	-0.019476	6012	
-0.396829	-0.020310	9126	
-0.397864	-0.009647	9680	
-0.403646	-0.004173	8556	
-0.424363	-0.001190	3115	
-0.463549	0.006557	5279	
-0.470004	0.007801	5279	
-0.472511	0.008759	5279	
-0.476894	0.009628	3215	
-0.480296	0.010135	2979	
-0.484425	0.013219	2979	
-0.488507	0.016773	7431	
-0.489690	0.017828	7431	
-0.489181	0.017585	7431	
-0.488209	0.016702	7431	
-0.483327	0.012629	2979	
-0.479782	0.010686	2979	
-0.479401	0.011238	2979	
-0.475610	0.010188	3215	
-0.470915	0.008806	5279	
-0.468736	0.007803	5279	
-0.460736	0.005501	5279	
-0.429743	-0.002287	3115	
-0.408392	-0.002790	8556	
-0.393538	-0.009064	9680	
-0.403276	-0.011749	8550	
-0.386261	-0.022592	6580	
-0.265577	-0.014538	7804	
-0.280685	-0.020986	8230	
-0.217336	-0.000765	4171	
