time = 36.457	Re = 4	rotation = -15.987
-0.482454	-0.171907	7183	
-0.656144	-0.145161	1061	
-0.816030	-0.276653	8131	
-0.520049	-0.173974	6822	
-0.910155	0.171715	9753	
-0.891703	0.214863	8890	
-0.563965	-0.173708	8749	
0.109689	0.829736	5463	
-0.539567	0.483681	3327	
-0.847896	-0.147256	8790	
-0.266673	0.814547	7867	
-0.235213	0.769185	5849	
-0.638837	0.416789	3995	
-0.539462	-0.036219	3834	
-0.391101	-0.067166	8988	
-0.400975	-0.066223	8988	
-0.169079	0.080751	7151	
-0.030185	-0.197713	3852	
-0.033106	-0.238676	5372	
-0.077186	-0.328000	6639	
-0.150176	-0.386636	3647	
-0.240019	-0.370955	5722	
-0.323680	-0.354523	2260	
-0.406021	-0.334732	5756	
-0.581505	-0.350050	1943	
-0.647641	-0.429059	8781	
-0.639689	-0.496505	9286	
-0.655317	-0.524817	2196	
-0.724789	-0.496534	6255	
-0.853062	-0.352806	10828	
-0.912040	-0.248608	7908	
-0.944391	-0.166080	1527	
-0.961680	-0.100288	1228	
-0.951992	-0.141510	2153	
-0.961087	-0.103524	1228	
-0.951043	-0.144415	2153	
-0.943065	-0.169297	940	
-0.974603	-0.008449	5778	
-0.976160	0.015505	829	
-0.975310	0.004161	829	
-0.975398	0.006284	829	
-0.976206	0.015117	829	
-0.973242	-0.026758	3468	
-0.966207	-0.077307	4783	
-0.948855	-0.151942	2153	
-0.911085	-0.250720	7908	
-0.913284	-0.245892	7908	
-0.881711	-0.310274	1008	
-0.762825	-0.462207	7375	
-0.682534	-0.517954	10046	
-0.655641	-0.525069	2196	
-0.638526	-0.510981	9518	
-0.642185	-0.471950	9448	
-0.620403	-0.370217	2800	
-0.536932	-0.342115	10595	
-0.452116	-0.337207	6591	
-0.338964	-0.348619	2855	
-0.264927	-0.373662	4910	
-0.142375	-0.377350	3617	
-0.076178	-0.313928	8242	
-0.032161	-0.227154	4524	
-0.023338	-0.203287	1320	
-0.204175	0.030763	5273	
-0.431137	-0.062683	3726	
-0.634285	0.298554	8203	
-0.867503	0.121485	8036	
0.060106	0.889010	8915	
-0.815628	-0.063317	1836	
-0.692814	-0.153522	2763	
-0.899671	0.157105	7714	
-0.909201	-0.012395	4292	
-0.813531	0.361297	9115	
-0.516389	0.706916	5765	
-0.433110	0.386297	7155	
-0.629422	0.213043	4160	
-0.455616	0.559068	1045	
0.089551	0.903455	1222	
-0.502239	0.326826	6741	
0.636471	0.627258	6413	
0.597626	0.653192	6347	
-0.503319	0.744837	6738	
-0.820353	-0.050843	1704	
-0.716343	-0.333669	7952	
-0.627136	0.653194	8815	
-0.242432	0.870742	6581	
0.262038	0.884611	2757	
0.757441	0.538016	8412	
0.239672	0.777516	2011	
-0.302705	0.617276	6892	
-0.311133	0.606597	6892	
-0.311772	0.605425	6892	
-0.287419	0.633741	6829	
0.517682	0.694772	9394	
0.649043	0.614271	4178	
0.708819	0.615410	1386	
-0.014468	0.908892	7243	
-0.422727	0.797909	7993	
-0.675545	0.608257	8304	
-0.776260	-0.348904	1599	
-0.759487	0.353011	7337	
-0.780000	-0.093730	4061	
-0.097668	0.900753	6671	
-0.331584	0.585802	6441	
0.332797	0.861893	6597	
-0.619305	0.647692	6061	
0.114525	0.902661	1222	
-0.504981	0.307478	2842	
-0.484104	-0.171812	7183	
-0.915018	0.021455	2006	
-0.806790	-0.246281	9017	
-0.878486	-0.068949	1650	
-0.700361	0.494566	5112	
-0.859818	0.157235	10377	
-0.831819	-0.054226	1941	
-0.637777	0.301180	8203	
-0.405190	-0.061401	8988	
-0.293272	-0.065280	913	
-0.206876	0.009797	10901	
-0.118747	-0.045525	735	
-0.037607	-0.237156	5372	
-0.098236	-0.355093	1580	
-0.182874	-0.381750	3512	
-0.220165	-0.377303	2671	
-0.386723	-0.341236	3281	
-0.499373	-0.332481	6801	
-0.632741	-0.383188	5847	
-0.643840	-0.468586	9448	
-0.644840	-0.517308	2196	
-0.676589	-0.513221	7970	
-0.774785	-0.450495	8370	
-0.881616	-0.309674	1008	
-0.949772	-0.149732	2153	
-0.935396	-0.190364	940	
-0.932498	-0.198019	782	
-0.931389	-0.200851	782	
-0.958344	-0.117057	1228	
-0.956013	-0.125218	8829	
-0.972853	-0.030529	3468	
-0.971364	-0.040497	3468	
-0.971480	-0.040022	3468	
-0.972805	-0.028394	3468	
-0.972932	-0.027564	3468	
-0.960688	-0.104680	1228	
-0.935222	-0.190234	940	
-0.937222	-0.185353	940	
-0.939218	-0.180775	940	
-0.891497	-0.291482	2389	
-0.852660	-0.352738	10828	
-0.781191	-0.443517	8370	
-0.724923	-0.493452	6255	
-0.677465	-0.514871	7970	
-0.631540	-0.524894	4078	
-0.641566	-0.483131	9286	
-0.650303	-0.411003	8967	
-0.612628	-0.368325	2800	
-0.491428	-0.331190	6599	
-0.304596	-0.359807	3272	
-0.317172	-0.360538	2260	
-0.159391	-0.373381	2366	
-0.100090	-0.340954	1254	
-0.035995	-0.223496	4524	
-0.048849	-0.154706	2997	
-0.202589	0.090933	8966	
-0.476924	-0.055093	4664	
-0.796357	0.145066	9838	
-0.824351	0.186598	10553	
-0.618706	0.601273	10018	
-0.585772	-0.090939	8271	
-0.824080	-0.216419	8063	
-0.887084	-0.093192	6130	
-0.809076	0.352998	8577	
-0.856336	0.267221	5038	
-0.765703	-0.246262	2514	
-0.908139	-0.026293	4292	
-0.526225	-0.144824	1519	
-0.688827	0.571038	7120	
-0.362420	0.813241	5612	
-0.642483	-0.276102	5576	
0.237341	0.783242	2011	
0.442195	0.813797	2125	
-0.391740	0.480933	6281	
-0.785171	0.070416	2008	
-0.864906	0.329478	10644	
-0.449037	0.780187	7954	
-0.163834	0.890024	7975	
0.565912	0.741772	1543	
0.601587	0.650119	6347	
-0.049517	0.759209	1078	
-0.114766	0.737176	1788	
-0.189395	0.703968	3570	
-0.126634	0.732598	1788	
-0.072850	0.752308	6616	
0.118033	0.785348	3838	
0.710167	0.572414	9334	
0.715904	0.571501	9334	
0.312240	0.868679	5901	
-0.410487	0.794584	7993	
-0.526502	0.729074	7351	
-0.931183	-0.069648	8814	
-0.024218	0.861098	7516	
