time = 1.417	Re = 4	rotation = -1.13225
-0.926792	0.039271	4700	
-0.926922	0.041547	4700	
-0.927388	0.049642	4700	
-0.927578	0.060903	10449	
-0.927376	0.075429	8814	
-0.926515	0.092191	8814	
-0.924846	0.109167	7454	
-0.922418	0.130857	6234	
-0.919252	0.152760	6234	
-0.915282	0.173940	1709	
-0.910016	0.202187	2231	
-0.905058	0.222118	9250	
-0.898060	0.250257	1582	
-0.888466	0.283802	710	
-0.880367	0.306989	10919	
-0.868424	0.336078	848	
-0.858070	0.358254	10270	
-0.844347	0.387368	8857	
-0.832595	0.409994	7964	
-0.820327	0.432793	1492	
-0.806639	0.457396	8887	
-0.792001	0.481255	8452	
-0.774995	0.508004	10945	
-0.765271	0.521066	10548	
-0.753857	0.536433	10293	
-0.739836	0.555144	10195	
-0.725705	0.573840	2214	
-0.712116	0.590670	10656	
-0.697050	0.609250	6670	
-0.683559	0.624339	7499	
-0.672638	0.634614	10337	
-0.664314	0.641183	10694	
-0.656801	0.645498	10694	
-0.653986	0.644456	10694	
-0.653414	0.643433	10694	
-0.654135	0.644335	10694	
-0.653733	0.647325	10694	
-0.653453	0.649407	10694	
-0.653594	0.650462	10694	
-0.653238	0.651663	10694	
-0.653428	0.651736	10694	
-0.654608	0.650979	10694	
-0.656491	0.649305	10694	
-0.659657	0.646277	10694	
-0.663445	0.642680	10694	
-0.667707	0.638292	10694	
-0.672764	0.633637	10337	
-0.678400	0.628347	7499	
-0.686492	0.619508	7499	
-0.696693	0.607705	6670	
-0.706355	0.595943	10656	
-0.717381	0.582045	650	
-0.729423	0.566830	2214	
-0.740418	0.552388	10195	
-0.752702	0.535678	10293	
-0.764555	0.519363	10548	
-0.773358	0.508182	10945	
-0.786047	0.489371	10091	
-0.801158	0.464349	7574	
-0.815884	0.438614	1492	
-0.829167	0.413395	7964	
-0.841404	0.388208	8857	
-0.853450	0.360159	10270	
-0.866011	0.325767	9055	
-0.875752	0.292696	10919	
-0.883274	0.259230	466	
-0.888215	0.228885	9250	
-0.891300	0.208453	9250	
-0.893616	0.205621	2231	
-0.896516	0.204880	2231	
-0.900374	0.196476	2231	
-0.904116	0.185459	6237	
-0.908554	0.163181	1709	
-0.912179	0.143464	6234	
-0.915079	0.122389	4292	
-0.917071	0.097937	10737	
-0.918605	0.076078	8814	
-0.919042	0.050632	4700	
-0.919297	0.030609	8299	
-0.919152	0.011672	8680	
-0.918546	-0.006327	1595	
-0.917922	-0.021643	1539	
-0.917178	-0.035735	2939	
-0.916461	-0.047704	1156	
-0.915885	-0.056864	1156	
-0.915391	-0.064820	8604	
-0.914926	-0.071480	8097	
-0.914514	-0.077217	8097	
-0.914265	-0.080993	8097	
-0.914210	-0.083093	8097	
-0.914192	-0.083761	8097	
-0.914350	-0.083081	8097	
-0.914594	-0.080911	8097	
-0.914841	-0.077775	8097	
-0.915066	-0.073734	8097	
-0.915451	-0.068056	8604	
-0.915988	-0.060762	8604	
-0.916577	-0.052001	1156	
-0.917236	-0.041552	1156	
-0.917911	-0.029228	2939	
-0.918459	-0.015697	1595	
-0.918854	-0.000938	1595	
-0.919285	0.016224	8680	
-0.919248	0.033725	8299	
-0.919077	0.054620	4700	
-0.918418	0.076274	8814	
-0.917081	0.099363	10737	
-0.914983	0.121914	4292	
-0.912093	0.147026	6234	
-0.908261	0.172134	1709	
-0.903549	0.197285	2231	
-0.897736	0.223829	9250	
-0.890881	0.249817	466	
-0.883042	0.275696	892	
-0.874244	0.301868	9753	
-0.864470	0.327860	9055	
-0.853965	0.352900	10270	
-0.842724	0.377853	9989	
-0.830938	0.402130	7964	
-0.818405	0.426851	1492	
-0.805558	0.450357	8887	
-0.792328	0.472898	7574	
-0.778845	0.494624	10945	
-0.765207	0.515043	10930	
-0.751190	0.535053	10548	
-0.737301	0.553769	10195	
-0.723527	0.571566	2214	
-0.709762	0.588393	10656	
-0.696505	0.603806	10656	
-0.683828	0.617539	7499	
-0.672263	0.628997	10337	
-0.662562	0.637192	10694	
-0.655385	0.640884	10694	
-0.651673	0.640965	10694	
-0.650656	0.640607	8140	
-0.650783	0.641972	10694	
-0.650814	0.644231	10694	
-0.650353	0.646534	10694	
-0.649493	0.648721	10694	
-0.648884	0.650206	10694	
-0.648708	0.650768	10694	
-0.649348	0.650466	10694	
