time = 37.797	Re = 4	rotation = 57.0157
-0.020041	0.491550	4814	
0.152361	0.797969	6731	
-0.337140	0.684280	10543	
0.019301	0.514925	7183	
-0.754258	0.546454	3522	
-0.703192	0.605535	5902	
0.084710	0.546897	9686	
0.755352	0.171594	1855	
0.742198	0.253761	1857	
-0.176955	0.693798	10478	
0.690343	0.527597	6841	
0.795492	0.166940	5531	
0.350194	0.773459	8788	
-0.092411	0.770431	7611	
0.119819	0.481450	5585	
0.126278	0.488216	5634	
0.031215	0.305819	4034	
-0.116306	0.126104	3969	
-0.171774	0.103607	3852	
-0.285947	0.092240	3785	
-0.382179	0.142955	3383	
-0.380776	0.216038	8159	
-0.368629	0.287365	4437	
-0.338482	0.358481	755	
-0.266524	0.517945	6941	
-0.306826	0.633419	4018	
-0.498986	0.592597	10389	
-0.641189	0.507794	2688	
-0.749035	0.418421	7635	
-0.817548	0.363438	9634	
-0.871281	0.300183	2188	
-0.914145	0.238727	762	
-0.933232	0.214827	1530	
-0.922572	0.227227	762	
-0.933482	0.213072	1530	
-0.920262	0.231536	762	
-0.911789	0.242986	762	
-0.947344	0.205097	7633	
-0.951248	0.203318	7011	
-0.948951	0.205317	7633	
-0.948942	0.206224	7633	
-0.951380	0.202867	7011	
-0.946449	0.201186	7011	
-0.937288	0.209780	1530	
-0.917788	0.234660	762	
-0.870466	0.301200	2188	
-0.872009	0.299687	2188	
-0.846172	0.331972	6594	
-0.769999	0.402795	7598	
-0.694298	0.466257	4890	
-0.642761	0.506513	2012	
-0.548147	0.566751	3195	
-0.418634	0.622159	5235	
-0.247726	0.569914	5329	
-0.286596	0.476418	1722	
-0.326183	0.401218	877	
-0.361962	0.299813	1245	
-0.386936	0.238840	6491	
-0.368292	0.135318	3707	
-0.267700	0.096421	4639	
-0.157388	0.110530	5970	
-0.128408	0.117429	3058	
0.032278	0.373247	6996	
0.149021	0.511732	4694	
-0.110201	0.823069	7550	
-0.559524	0.670992	5759	
0.793010	0.430314	8136	
-0.027798	0.628902	5014	
0.047424	0.808402	2514	
-0.706823	0.584106	9840	
-0.611477	0.616341	7766	
-0.416929	0.810082	8059	
0.307342	0.843281	1989	
