time = 35.297	Re = 4	rotation = -53.2442
-0.501454	0.351798	5015	
-0.588007	0.446095	6363	
-0.892483	-0.056343	1313	
-0.581146	0.314004	10014	
-0.856421	0.308314	10607	
-0.825639	0.351725	6207	
-0.682414	0.232685	3306	
0.070944	0.813589	4510	
-0.432278	0.484999	7591	
-0.842232	0.190429	6294	
-0.195499	0.833318	8586	
-0.102572	0.688441	3221	
-0.704305	0.312760	6626	
-0.284311	0.404546	4745	
-0.219719	0.273203	4163	
-0.226779	0.283336	5768	
-0.121536	0.075300	7802	
-0.262793	0.003817	7041	
-0.302933	-0.002055	9798	
-0.386467	-0.005808	424	
-0.454428	0.026006	4985	
-0.492256	0.121591	3208	
-0.534132	0.182570	7607	
-0.593745	0.197706	1931	
-0.753121	-0.010786	7881	
-0.774424	-0.207378	3218	
-0.765604	-0.306251	5464	
-0.775463	-0.357771	7564	
-0.821672	-0.358728	8916	
-0.907257	-0.243872	11004	
-0.943213	-0.156648	512	
-0.961055	-0.093610	4916	
-0.970825	-0.034025	10072	
-0.965223	-0.072259	1053	
-0.970703	-0.036159	10072	
-0.964635	-0.074795	1053	
-0.960598	-0.094573	4916	
-0.974836	0.040195	8801	
-0.974786	0.057604	8801	
-0.974617	0.049018	8801	
-0.974547	0.051398	8801	
-0.974932	0.057824	8801	
-0.974614	0.023834	4326	
-0.972718	-0.018216	10072	
-0.963414	-0.081438	1053	
-0.942836	-0.157615	512	
-0.943794	-0.154937	512	
-0.928067	-0.200196	10506	
-0.854351	-0.321467	1183	
-0.784493	-0.375974	7564	
-0.775449	-0.358759	7564	
-0.764042	-0.327314	4769	
-0.769487	-0.269068	5516	
-0.772725	-0.084190	3732	
-0.724891	0.056574	8475	
-0.645436	0.159727	9764	
-0.541556	0.192423	9865	
-0.507992	0.136097	5066	
-0.445444	0.026250	3593	
-0.377295	0.002609	8460	
-0.292430	0.001003	7932	
-0.264615	-0.002931	8309	
-0.034705	0.165094	4299	
-0.245685	0.313214	8988	
-0.333995	0.601021	1881	
-0.702220	0.426036	5736	
0.082718	0.875688	7210	
-0.554331	0.496593	4216	
-0.393127	0.575729	6490	
-0.828158	0.328465	5375	
-0.866271	0.222533	8059	
-0.720029	0.482321	6131	
-0.446686	0.756489	2422	
0.095494	0.630287	5022	
-0.041495	0.715525	8203	
-0.423130	0.523134	797	
0.121185	0.893276	7755	
0.042808	0.664919	7856	
0.741779	0.536853	5963	
0.733421	0.540818	6685	
-0.468630	0.767536	8820	
-0.551268	0.500313	4216	
-0.827957	-0.130851	5719	
-0.587525	0.682801	7831	
-0.189897	0.885433	8101	
0.255362	0.878945	8655	
0.746915	0.560750	7479	
0.594050	0.612246	7867	
0.302724	0.685826	791	
0.288995	0.684585	791	
0.287591	0.684214	791	
0.323166	0.686076	2271	
0.722047	0.535340	6685	
0.762938	0.508616	6671	
0.657204	0.665740	972	
0.034397	0.904753	9514	
-0.384925	0.821913	6237	
-0.635337	0.640872	10931	
-0.867093	-0.170833	7731	
-0.527346	0.584830	8471	
-0.427800	0.564606	369	
-0.043141	0.902778	8930	
0.267672	0.686576	3720	
0.312611	0.861432	10359	
-0.572263	0.682362	1898	
0.141576	0.891593	8177	
0.050484	0.637075	8899	
-0.504252	0.351040	6451	
-0.868063	0.233065	6348	
-0.883868	0.007996	6373	
-0.826261	0.250176	4169	
-0.572454	0.606938	6805	
-0.688809	0.445558	5736	
-0.627709	0.449557	6933	
-0.331565	0.576697	10339	
-0.228481	0.292306	5768	
-0.132724	0.182130	3072	
-0.039534	0.176026	609	
-0.173560	0.030935	6954	
-0.304014	0.002904	9798	
-0.411705	-0.003773	470	
-0.468181	0.062352	3254	
-0.485224	0.099683	5095	
-0.578588	0.197366	2808	
-0.692963	0.115330	10519	
-0.773494	-0.119176	4940	
-0.770539	-0.265640	5516	
-0.767474	-0.342466	6370	
-0.787185	-0.357465	7564	
-0.863772	-0.309119	4970	
-0.928263	-0.198243	10506	
-0.963866	-0.080740	1053	
-0.956683	-0.111372	4916	
-0.955186	-0.116344	4916	
-0.954622	-0.118681	4916	
-0.969439	-0.045780	1658	
-0.967779	-0.053080	1053	
-0.974477	0.021067	4326	
-0.973830	0.013107	8852	
-0.973865	0.013741	8852	
-0.974272	0.023281	4326	
-0.974321	0.023797	4326	
-0.970428	-0.035860	10072	
-0.956800	-0.109719	4916	
-0.957787	-0.106854	4916	
-0.958733	-0.104957	4916	
-0.933110	-0.186664	8880	
-0.906801	-0.243982	11004	
-0.867764	-0.303863	4970	
-0.817833	-0.360839	8916	
-0.785599	-0.363023	7564	
-0.759483	-0.343785	5384	
-0.768005	-0.286363	4825	
-0.775984	-0.183521	2150	
-0.770338	-0.071418	4957	
-0.684462	0.126629	10519	
-0.524098	0.171085	7014	
-0.533514	0.174311	7607	
-0.451605	0.047001	4910	
-0.404778	0.009511	1506	
-0.291317	0.005713	1850	
-0.223995	0.012720	3980	
-0.086527	0.104414	10761	
-0.267682	0.353226	3726	
-0.257119	0.696725	9461	
-0.547372	0.540484	673	
-0.524038	0.671775	8790	
-0.513362	0.382067	6368	
-0.879275	0.070610	1418	
-0.864546	0.189611	6650	
-0.698060	0.492899	7577	
-0.755456	0.422123	5387	
-0.864170	0.013852	5759	
-0.870336	0.211438	8059	
-0.527627	0.355542	7620	
-0.630069	0.623440	9516	
-0.292233	0.848842	7714	
-0.806506	0.015299	3387	
0.602348	0.619918	7867	
0.398248	0.825767	7871	
0.160527	0.666333	9533	
-0.102522	0.587220	1152	
-0.813543	0.412132	8411	
-0.410612	0.804986	2805	
-0.107235	0.897153	7574	
0.503731	0.776873	7763	
0.736754	0.536952	6685	
0.468035	0.667444	8920	
0.435061	0.675033	5222	
0.398429	0.682208	6302	
0.429447	0.676293	5875	
0.457088	0.670252	7996	
0.548398	0.638406	1780	
0.755651	0.535841	5963	
0.745929	0.552039	9528	
0.297828	0.866009	10359	
-0.350870	0.831011	10723	
-0.490925	0.752318	9874	
-0.928455	0.086471	870	
-0.047456	0.840381	7337	
0.121197	0.676774	6045	
-0.235602	0.869536	8890	
0.453230	0.674330	5875	
0.457481	0.798520	9896	
-0.567870	0.678727	1460	
-0.028907	0.892457	8022	
0.251192	0.733518	5460	
-0.642424	0.250820	574	
-0.432764	0.753422	631	
-0.844667	0.049642	6371	
-0.718416	0.401608	9218	
-0.582391	0.566715	2514	
-0.536489	0.554012	9415	
-0.303408	0.694496	8612	
-0.302630	0.455638	9438	
-0.187185	0.227190	1647	
-0.041619	0.174042	609	
-0.069466	0.119190	2456	
-0.220233	0.012420	3980	
-0.341654	0.004116	7841	
-0.428162	0.010211	2671	
-0.486262	0.097101	5095	
-0.505957	0.136588	5066	
-0.650431	0.158488	9764	
-0.746540	0.013569	7757	
-0.773706	-0.201099	2150	
-0.767564	-0.305961	5464	
-0.776498	-0.350499	6370	
-0.799274	-0.364788	9634	
-0.894664	-0.267660	2059	
-0.929121	-0.194457	10506	
-0.970983	-0.034832	10072	
-0.965836	-0.064167	1053	
-0.965249	-0.067164	1053	
-0.965140	-0.069055	1053	
-0.973322	-0.001667	8852	
-0.972973	0.001583	8852	
-0.973894	0.020439	8852	
-0.973563	0.049686	8801	
-0.973589	0.049633	8801	
-0.973316	0.057326	8801	
-0.973030	0.070290	10067	
-0.972958	0.002554	8852	
-0.966509	-0.059459	1053	
-0.967235	-0.055254	1053	
-0.969510	-0.043000	10072	
-0.951411	-0.132498	582	
-0.937521	-0.171868	5526	
-0.902554	-0.252710	2665	
-0.855990	-0.318678	1183	
-0.796465	-0.368270	9634	
-0.765003	-0.356789	6370	
-0.766264	-0.319020	5464	
-0.772586	-0.250918	4861	
-0.775528	-0.167052	2012	
-0.735321	0.038321	5158	
-0.575404	0.198961	2808	
-0.577098	0.197828	2808	
-0.470196	0.083682	3272	
-0.426277	0.025263	2564	
-0.331625	0.006157	3367	
-0.270832	0.007655	7041	
-0.157568	0.043791	5256	
-0.208788	0.252432	2401	
-0.323411	0.512766	2088	
-0.198198	0.689389	2713	
-0.483649	0.692015	9418	
-0.617426	0.294850	2584	
0.116091	0.778548	8574	
-0.793043	0.330327	7812	
-0.632130	0.547131	5631	
-0.688359	0.482767	8517	
-0.833555	0.248272	4169	
-0.814792	0.324014	3972	
-0.710436	0.186769	7472	
-0.607957	0.636265	9832	
-0.358596	0.816778	10171	
-0.853504	-0.059199	7766	
0.680010	0.587262	7559	
0.291178	0.859182	10359	
0.156770	0.676085	8121	
-0.554522	0.498480	4216	
-0.770988	0.462510	8370	
-0.396804	0.806678	9729	
-0.113788	0.892705	10644	
0.406183	0.822101	7871	
0.722367	0.574423	9329	
0.601338	0.620306	7867	
0.577424	0.630945	9741	
0.544789	0.644187	1556	
0.569459	0.634381	1780	
0.581386	0.629165	7867	
0.660306	0.587425	7203	
0.689746	0.618073	10639	
0.654664	0.654868	5314	
0.212322	0.881857	8304	
-0.359424	0.823836	10171	
-0.490496	0.745923	9874	
-0.909112	0.181688	768	
0.078007	0.622701	10566	
0.320350	0.715400	4289	
-0.263087	0.858319	695	
0.597428	0.626396	7867	
0.318863	0.851686	6000	
-0.574329	0.665039	1898	
-0.075798	0.884408	8332	
0.321116	0.770000	8531	
-0.812356	0.026725	3387	
-0.440780	0.735135	345	
-0.843438	0.121951	8104	
-0.545913	0.541330	673	
-0.197583	0.625997	2632	
-0.189322	0.688140	2713	
-0.317506	0.504045	3002	
-0.270695	0.361319	3322	
-0.085048	0.177584	8403	
-0.099641	0.096532	8972	
-0.155836	0.048030	5256	
-0.264298	0.009291	7041	
-0.375213	0.008347	7846	
-0.444127	0.029826	5722	
-0.504724	0.139650	5066	
-0.531332	0.176790	7607	
-0.726189	0.055633	8475	
-0.774267	-0.094981	3732	
-0.771701	-0.248506	4861	
-0.767788	-0.333699	5384	
-0.788003	-0.357046	7564	
-0.816598	-0.356946	8916	
-0.929249	-0.195707	10506	
-0.952401	-0.127780	582	
-0.970464	-0.035084	10072	
-0.971875	-0.013560	10120	
-0.971371	-0.019534	10072	
-0.971284	-0.020979	10072	
-0.973894	0.037805	8801	
-0.974038	0.047017	8801	
-0.973112	0.056363	8801	
-0.971590	0.085651	10501	
-0.971419	0.088297	9428	
-0.971366	0.093075	9428	
-0.971395	0.104419	9428	
-0.973027	0.037806	8801	
-0.972002	-0.007252	2376	
-0.971898	-0.008005	2376	
-0.973012	0.000826	8852	
-0.962683	-0.084653	2119	
-0.954711	-0.117755	4916	
-0.929081	-0.194146	10506	
