time = 43.477	Re = 4	rotation = -10.6988
-0.128095	0.830281	4614	
-0.685442	-0.268407	468	
-0.300813	-0.262282	10153	
-0.685192	0.425712	4510	
-0.740540	-0.380014	7788	
-0.745279	-0.364936	561	
-0.518620	0.299588	6741	
-0.713786	-0.205025	6529	
-0.581618	0.209655	2658	
-0.690419	0.148376	7570	
0.614925	0.700341	1059	
-0.147380	0.771663	1366	
-0.661434	0.588130	6027	
-0.376071	0.775796	6118	
-0.642023	-0.234797	8563	
-0.754222	-0.211450	8433	
-0.807432	0.074743	6430	
-0.434000	-0.078722	3726	
-0.328266	-0.085160	4431	
-0.195310	0.084972	702	
0.006700	-0.227656	5451	
-0.024284	-0.299877	3924	
-0.059627	-0.362704	5554	
-0.081403	-0.372988	2810	
-0.143433	-0.398422	3647	
-0.223845	-0.388397	3593	
-0.338212	-0.364659	2855	
-0.552434	-0.356812	9073	
-0.633775	-0.485497	9448	
-0.645649	-0.509635	8702	
-0.657570	-0.523440	7970	
-0.690758	-0.507782	7660	
-0.726642	-0.481316	6507	
-0.704570	-0.496663	5387	
-0.724339	-0.483484	6507	
-0.706394	-0.492788	5387	
-0.686887	-0.510285	1358	
-0.804343	-0.409591	10857	
-0.838602	-0.367972	7706	
-0.820917	-0.389813	9465	
-0.822719	-0.387596	7706	
-0.839503	-0.366614	8168	
-0.776056	-0.444418	8538	
-0.728508	-0.485564	6507	
-0.703935	-0.493496	5387	
-0.657876	-0.522847	7970	
-0.659775	-0.520591	3792	
-0.644632	-0.527286	1025	
-0.638919	-0.493005	8702	
-0.642669	-0.403908	6840	
-0.557034	-0.357138	9073	
-0.390905	-0.354576	5756	
-0.281783	-0.379232	3272	
-0.164494	-0.392998	3512	
-0.128073	-0.400841	4950	
-0.104319	-0.405092	4877	
-0.061368	-0.357425	9270	
-0.046001	-0.357857	800	
0.000009	-0.189037	1432	
-0.221440	0.065646	6627	
-0.356398	-0.080529	6696	
-0.342369	-0.070961	4163	
-0.842624	-0.011269	5128	
-0.426723	0.735232	5676	
-0.510394	-0.193967	6822	
-0.434328	-0.212232	4814	
0.775695	0.513700	9215	
-0.386414	0.605774	2489	
-0.525465	-0.181392	8861	
-0.648222	-0.325553	5304	
-0.413999	-0.259156	6978	
-0.920010	-0.137759	4700	
-0.428153	0.808554	10451	
-0.676327	-0.145249	1306	
-0.838072	0.317432	8423	
-0.555088	0.342930	5763	
0.659627	0.678238	7849	
-0.679491	-0.078401	575	
-0.314813	0.450745	10363	
-0.301021	0.443389	5748	
-0.490234	0.783544	8780	
0.420314	0.773722	887	
-0.195356	-0.300422	2850	
-0.700982	0.616026	1275	
0.038416	0.932254	5903	
0.780447	0.548193	10206	
-0.249140	0.652430	4242	
-0.208974	0.414646	461	
-0.167319	0.337312	915	
-0.160990	0.336697	1457	
-0.159735	0.336861	1457	
-0.175301	0.338965	915	
-0.276579	0.440503	4838	
-0.325600	0.469297	9828	
0.296266	0.755451	3196	
0.385907	0.857120	5193	
-0.280996	0.883977	6581	
-0.767284	0.536379	9254	
-0.285554	-0.295170	6244	
-0.805175	-0.288516	8964	
-0.593096	-0.151871	3535	
0.244614	0.903177	5525	
-0.170829	0.327325	1093	
0.825060	0.452385	10606	
-0.679890	0.630061	8655	
0.674949	0.664824	1888	
-0.711291	0.413372	6198	
0.059435	0.834237	5463	
-0.457963	-0.288359	1594	
-0.478600	-0.138461	2568	
-0.574453	-0.089067	9420	
-0.823210	0.406601	2214	
-0.455745	-0.217803	2922	
-0.786952	0.273600	7860	
-0.511497	-0.189891	6822	
-0.596026	-0.211508	3763	
-0.791698	-0.165480	9401	
-0.841233	-0.017151	8378	
-0.680913	0.251014	10438	
-0.353797	-0.085955	6696	
-0.103207	-0.069304	1171	
-0.003351	-0.253336	8737	
-0.019159	-0.295394	8541	
-0.079791	-0.382372	1950	
-0.111632	-0.388155	3465	
-0.177567	-0.394780	3449	
-0.276890	-0.377540	3272	
-0.442738	-0.352442	6591	
-0.593106	-0.370576	8753	
-0.632074	-0.507996	8702	
-0.644095	-0.526710	1025	
-0.705006	-0.493477	5387	
-0.682089	-0.509086	1358	
-0.683715	-0.504379	1358	
-0.682128	-0.504539	1358	
-0.709211	-0.499851	5387	
-0.702242	-0.503226	5387	
-0.768636	-0.451004	8538	
-0.762143	-0.453568	8538	
-0.762677	-0.453136	8538	
-0.768537	-0.450708	8538	
-0.769555	-0.450526	8538	
-0.723236	-0.484693	6507	
-0.683818	-0.506500	1358	
-0.679750	-0.513825	3792	
-0.680419	-0.514236	3792	
-0.653762	-0.517459	7970	
-0.646841	-0.507375	8702	
-0.633745	-0.506821	8702	
-0.642134	-0.462174	8781	
-0.609122	-0.374326	6912	
-0.440771	-0.355857	6591	
-0.304686	-0.370187	2260	
-0.207297	-0.386993	3593	
-0.161508	-0.396680	3512	
-0.108410	-0.385517	3465	
-0.054364	-0.358456	800	
-0.064070	-0.380999	1950	
-0.003477	-0.193400	1432	
-0.144391	0.050253	6330	
-0.359123	-0.077409	5768	
-0.554414	-0.054030	4550	
-0.807739	0.013985	1273	
-0.720293	-0.244577	667	
-0.046702	0.845921	6300	
-0.461487	-0.194869	3804	
-0.630968	0.650588	6000	
-0.115446	0.750426	6616	
-0.577309	0.421567	10587	
-0.373918	-0.226044	6213	
-0.902644	-0.172317	8680	
-0.753746	-0.349330	5793	
-0.844949	0.121338	1794	
-0.404397	-0.264585	1356	
-0.635632	-0.206794	1605	
-0.772216	0.513999	11022	
-0.169958	0.897454	6685	
-0.720897	-0.019864	903	
-0.234063	0.387864	10729	
0.687013	0.568477	5287	
-0.235327	0.312793	6193	
-0.597057	0.224582	5267	
-0.892477	-0.235605	1156	
-0.332600	0.865623	987	
0.171158	0.919158	2060	
0.499573	0.688336	10016	
-0.303164	0.446868	10024	
-0.197893	0.367125	6339	
-0.180746	0.366900	2864	
-0.176425	0.356927	2864	
-0.178528	0.366305	2864	
-0.190236	0.367766	6339	
-0.201570	0.389048	6876	
-0.347959	0.502974	1382	
-0.351139	0.509890	426	
0.829704	0.455679	10606	
-0.285926	0.871086	6581	
-0.539147	0.749669	10430	
-0.659143	-0.342154	6363	
-0.259435	0.666466	954	
0.356335	0.793817	854	
-0.013964	0.926297	981	
-0.198233	0.362224	6339	
0.566227	0.652029	5537	
-0.672636	0.633100	8815	
0.348601	0.865541	4390	
-0.579821	-0.150914	1037	
0.277148	0.821694	5792	
-0.418342	0.806347	9409	
0.244379	0.835548	7464	
-0.482835	-0.152061	2220	
-0.908351	-0.131853	4700	
-0.488221	-0.247459	2876	
-0.534038	0.612874	10404	
-0.564698	-0.239436	712	
-0.608577	-0.134973	1825	
-0.843709	0.003356	8520	
-0.797818	-0.030176	719	
-0.558551	-0.052522	4550	
-0.260774	-0.069207	6128	
-0.038529	-0.141203	5191	
-0.021653	-0.305576	3602	
-0.042346	-0.346973	6986	
-0.101509	-0.392336	2333	
-0.134250	-0.387211	3647	
-0.219737	-0.388067	3593	
-0.337699	-0.363747	2855	
-0.517553	-0.356932	10595	
-0.645186	-0.399816	6840	
-0.634412	-0.520742	933	
-0.645856	-0.524508	1025	
-0.726696	-0.481497	6507	
-0.705247	-0.497051	5387	
-0.707070	-0.493163	5387	
-0.706684	-0.493801	5387	
-0.741521	-0.476012	8370	
-0.738060	-0.479071	6507	
-0.768260	-0.449404	8538	
-0.812214	-0.399494	10857	
-0.812828	-0.398701	9465	
-0.825183	-0.384658	7706	
-0.846110	-0.356589	500	
-0.738947	-0.478155	7375	
-0.704891	-0.497810	5387	
-0.701599	-0.503474	5387	
-0.709853	-0.498582	5387	
-0.675610	-0.509074	1358	
-0.657622	-0.514325	1358	
-0.640188	-0.516821	933	
-0.640592	-0.488875	8702	
-0.647009	-0.403503	6840	
