time = 21.067	Re = 4	rotation = -13.1384
0.163656	0.173759	4417	
0.161299	0.180649	5213	
0.155070	0.199531	7545	
0.166807	0.197778	8066	
0.156473	0.221660	9862	
0.146548	0.266599	2379	
0.125448	0.307625	2202	
0.125564	0.321002	3226	
0.132217	0.323031	2173	
0.115214	0.367478	8460	
0.120760	0.389641	470	
0.125408	0.425806	4987	
0.143460	0.434620	5851	
0.177185	0.473587	833	
0.233551	0.503601	4846	
0.245473	0.507312	4846	
0.143948	0.667887	4239	
-0.364866	0.693153	4450	
-0.453573	0.655938	7870	
-0.624118	0.543108	7746	
-0.763836	0.404928	5968	
-0.850906	0.284540	3069	
-0.906456	0.202213	10946	
-0.927439	0.175082	1454	
-0.943032	0.176211	4384	
-0.944197	0.218514	8357	
-0.930240	0.280537	4273	
-0.902489	0.365247	9944	
-0.865878	0.444828	5082	
-0.832082	0.503047	5175	
-0.795531	0.552943	5652	
-0.784115	0.568617	4194	
-0.758377	0.600429	5566	
-0.768777	0.586950	5682	
-0.763960	0.592987	5682	
-0.768771	0.586965	5682	
-0.771542	0.583711	5682	
-0.741094	0.623083	5566	
-0.734680	0.630745	4119	
-0.733049	0.632447	5635	
-0.733075	0.632530	5635	
-0.738703	0.626719	4119	
-0.743784	0.619556	5566	
-0.755140	0.605140	5566	
-0.776013	0.579066	5682	
-0.795710	0.552754	5652	
-0.797442	0.550362	5652	
-0.827935	0.509754	6610	
-0.851138	0.470299	5082	
-0.879828	0.413677	5180	
-0.898833	0.372060	9944	
-0.926928	0.295698	3427	
-0.936365	0.254127	4079	
-0.945644	0.194333	4139	
-0.941904	0.176106	4384	
-0.931395	0.171131	1454	
-0.908771	0.195658	10092	
-0.864557	0.265054	7782	
-0.758043	0.412132	5085	
-0.642374	0.528060	8532	
-0.454069	0.656507	7870	
-0.266589	0.720610	1391	
0.238684	0.590471	5803	
0.212011	0.491123	1603	
0.147140	0.447372	8747	
0.128429	0.397423	3449	
0.148825	0.308356	1134	
0.165838	0.251037	2144	
0.142694	0.282180	3967	
0.137249	0.306715	2202	
0.138193	0.318395	2173	
0.143033	0.306154	2202	
0.155334	0.262857	1328	
0.151190	0.253264	1328	
0.175809	0.190380	6870	
0.214335	0.164289	7154	
0.264619	0.171022	835	
0.273953	0.163556	9159	
0.361832	0.192224	10583	
0.365108	0.178063	7680	
0.354085	0.168056	9126	
0.380366	0.185047	9820	
0.404702	0.208997	3093	
0.410539	0.213763	3093	
0.413053	0.216049	3093	
0.414895	0.217327	3093	
0.417186	0.220061	2911	
0.419002	0.222000	2911	
0.420939	0.221213	2911	
0.421867	0.220370	2911	
0.421922	0.220337	2911	
0.420692	0.221004	2911	
0.418352	0.220567	2911	
0.417760	0.220010	2911	
0.416694	0.218569	2911	
0.414195	0.216332	3093	
0.412239	0.213819	3093	
0.410416	0.210945	3093	
0.405266	0.209139	3093	
0.382562	0.186986	9820	
0.368073	0.173628	8550	
0.360106	0.172695	9126	
0.368102	0.185232	10583	
0.356736	0.186387	10583	
0.249188	0.163724	9588	
0.265830	0.171010	1153	
0.212495	0.164013	7154	
0.176829	0.187695	5331	
0.156778	0.254083	1328	
0.131127	0.313214	2173	
0.114635	0.364021	8460	
0.129460	0.368733	2916	
0.134902	0.402138	2671	
0.145313	0.429372	5851	
0.164437	0.456135	6948	
0.213194	0.492426	1603	
0.256643	0.535357	4343	
0.243978	0.582951	5803	
-0.040576	0.728734	10349	
-0.496217	0.633492	7995	
-0.673298	0.501220	1799	
-0.808257	0.346716	7209	
-0.843835	0.296857	2689	
-0.923009	0.177520	8451	
-0.938644	0.178500	4384	
-0.945510	0.193343	4139	
-0.935500	0.256564	4079	
-0.915210	0.331333	11047	
-0.883647	0.404646	10454	
-0.845877	0.479128	5175	
-0.811558	0.531542	7138	
-0.786970	0.564450	5652	
-0.777431	0.575133	5682	
-0.770426	0.583257	5986	
-0.772407	0.580307	5986	
-0.764297	0.591964	5986	
-0.754958	0.603466	5566	
-0.740965	0.621784	5566	
-0.736567	0.626300	4119	
-0.736270	0.627123	4119	
-0.734918	0.628947	4119	
-0.739184	0.624620	5566	
-0.754889	0.604480	5566	
-0.775836	0.578114	5682	
-0.774095	0.580358	5682	
-0.778993	0.573902	5682	
-0.809385	0.534277	7138	
-0.818307	0.520735	7138	
-0.839435	0.488667	5175	
-0.862445	0.449406	5082	
-0.891626	0.388189	10454	
-0.923566	0.306339	10424	
-0.933597	0.265336	4273	
-0.943081	0.219353	8357	
-0.945914	0.188161	4139	
-0.938119	0.172393	1454	
-0.902887	0.211484	10946	
-0.895818	0.221061	10929	
-0.784033	0.379649	5928	
-0.697177	0.477829	1547	
-0.489397	0.638166	7995	
-0.294734	0.716368	3399	
0.191429	0.637841	2069	
0.245020	0.498510	1722	
0.184721	0.454401	8572	
0.137904	0.422000	4987	
0.147332	0.349200	5078	
0.160631	0.292441	868	
0.153025	0.305943	2048	
0.128712	0.348644	5061	
0.141345	0.354396	1316	
0.136667	0.349491	5061	
0.150742	0.303887	1134	
0.134772	0.304863	2202	
0.163593	0.239335	2144	
0.187869	0.187957	6391	
0.181234	0.177061	4681	
0.195978	0.162416	4268	
0.289686	0.176007	10051	
0.270277	0.168788	9159	
0.272607	0.165100	9159	
0.300304	0.165114	7911	
0.346090	0.179085	6580	
0.353206	0.185200	9858	
0.355174	0.186699	9858	
0.359486	0.191188	10583	
0.363248	0.195358	10583	
0.364841	0.194919	10583	
0.365910	0.193576	10583	
0.366300	0.193004	10583	
0.365990	0.192746	10583	
0.365733	0.193220	10583	
0.364159	0.194464	10583	
0.361987	0.193306	10583	
0.360798	0.191376	10583	
0.357325	0.188173	10583	
0.353097	0.184012	5414	
0.351570	0.183356	5414	
0.343957	0.177839	6580	
0.309461	0.166336	8150	
0.277925	0.164958	9159	
0.263918	0.166786	9860	
0.282996	0.171195	8155	
0.276643	0.177243	1153	
0.173270	0.170763	4129	
0.184721	0.177076	4681	
0.178114	0.197954	6870	
0.168032	0.241586	2752	
0.149640	0.300379	1134	
0.127984	0.354917	7846	
0.121816	0.394831	470	
0.140422	0.400372	2671	
0.154318	0.426772	4985	
0.166278	0.449798	6948	
0.201073	0.475101	2171	
0.246139	0.513383	4846	
0.234422	0.598899	9641	
0.158067	0.661372	3679	
-0.262382	0.723392	1676	
-0.589722	0.573033	2976	
-0.727278	0.449252	3710	
-0.843450	0.297878	2689	
-0.876406	0.252080	10196	
-0.934969	0.176217	1454	
-0.943405	0.190533	4139	
-0.941397	0.222681	9284	
-0.926005	0.295666	3427	
-0.898032	0.372480	9944	
-0.865188	0.442458	6484	
-0.823040	0.513564	7138	
-0.796226	0.550138	5652	
-0.763380	0.593284	5986	
-0.750872	0.607650	5566	
-0.740479	0.618638	5566	
-0.743193	0.615205	5566	
-0.732703	0.627863	5635	
-0.731295	0.630529	5635	
-0.719789	0.643998	5635	
-0.710621	0.653393	10713	
-0.710844	0.653317	10713	
-0.709730	0.655199	10713	
-0.713485	0.651909	10713	
-0.730304	0.632516	5635	
-0.749522	0.609618	5566	
-0.748455	0.611103	5566	
-0.755130	0.602992	5566	
-0.787412	0.562745	5652	
-0.794464	0.552950	5652	
-0.816687	0.522343	7138	
-0.840600	0.485833	5175	
-0.874292	0.424659	5180	
-0.908124	0.347981	9812	
-0.923984	0.302782	10424	
-0.934402	0.258275	4079	
-0.943906	0.211630	4139	
-0.944305	0.181155	4384	
-0.925137	0.181722	8451	
-0.923979	0.176471	8451	
-0.828152	0.319876	8050	
-0.751518	0.422837	5085	
-0.584731	0.577630	2976	
-0.454918	0.657744	7870	
-0.001623	0.721999	417	
0.266454	0.534251	6567	
0.222268	0.473649	8197	
0.164915	0.445074	5977	
0.157568	0.383689	2110	
0.160351	0.335804	4381	
0.154111	0.347531	5078	
0.135148	0.383010	1506	
0.151651	0.388405	2564	
0.144460	0.384020	2564	
0.151260	0.345268	5078	
0.132479	0.346496	5061	
0.156151	0.288612	868	
0.179584	0.240321	2752	
0.170588	0.230446	9369	
0.174102	0.206257	9651	
0.203411	0.180150	7136	
0.185611	0.173160	4681	
0.183857	0.166533	4456	
0.201636	0.164297	4268	
0.253932	0.175633	9531	
0.267699	0.177585	835	
0.271419	0.177711	1153	
0.281110	0.178521	10673	
0.290211	0.178588	10051	
0.291389	0.177550	10051	
0.291076	0.176307	10051	
0.290734	0.175911	10051	
0.290083	0.175942	10051	
0.290361	0.176256	10051	
0.289957	0.177732	10051	
0.286606	0.178342	10051	
0.283200	0.178145	10673	
0.275400	0.177651	1153	
0.266191	0.176949	835	
0.263773	0.177092	835	
0.250052	0.174991	9531	
0.210876	0.165761	6398	
0.186506	0.165529	4456	
0.181136	0.171496	4456	
0.194685	0.174155	4456	
0.199770	0.185140	6391	
0.163718	0.224767	9369	
0.174909	0.229615	8739	
0.170036	0.251139	2752	
0.161471	0.290592	740	
0.149389	0.342713	5078	
0.134698	0.389132	1506	
0.138961	0.421652	4987	
0.163310	0.425216	4985	
0.185007	0.448826	8572	
0.202022	0.469161	8450	
0.239437	0.495492	1722	
0.256524	0.557056	6565	
0.101056	0.689845	5758	
-0.068665	0.733139	8895	
-0.453937	0.658845	7870	
-0.665578	0.511995	3283	
-0.776207	0.394800	4978	
-0.880297	0.247232	10294	
-0.907713	0.204849	10946	
-0.942197	0.183849	4384	
-0.942130	0.213870	4139	
-0.932325	0.263568	4273	
-0.913680	0.333280	11047	
-0.878359	0.413605	5180	
-0.843115	0.478999	5175	
-0.799226	0.545323	5652	
-0.770337	0.582318	5986	
-0.735513	0.624756	5566	
-0.720413	0.640735	10713	
-0.711829	0.648506	10713	
-0.713043	0.646920	10713	
-0.706380	0.655097	2147	
-0.706155	0.655560	2147	
-0.692296	0.670313	2199	
-0.684747	0.677658	2199	
-0.684357	0.678280	2199	
-0.684246	0.678853	2199	
-0.690737	0.673540	2199	
-0.704039	0.658840	2199	
-0.720709	0.641948	10713	
-0.720930	0.641995	5635	
-0.725833	0.636225	5635	
-0.760352	0.595717	8262	
-0.768096	0.585693	5986	
-0.792792	0.554134	5652	
-0.817198	0.521077	7138	
-0.854258	0.461141	5082	
-0.888147	0.391956	10454	
-0.910439	0.341964	9812	
-0.924315	0.298365	3427	
-0.935146	0.253645	4079	
-0.943823	0.203537	4139	
-0.934324	0.187582	4139	
-0.932674	0.179963	1454	
-0.865975	0.267354	7782	
-0.799372	0.364262	5111	
-0.663462	0.514984	3283	
-0.559679	0.596725	5532	
-0.248835	0.726233	1676	
0.235422	0.604088	9985	
0.258442	0.496559	6182	
0.199819	0.464920	8450	
0.178627	0.411363	4910	
0.169768	0.371936	6998	
0.164871	0.382458	2110	
0.151820	0.411834	3593	
0.172847	0.415984	5722	
0.163152	0.412376	3593	
0.161144	0.380392	2110	
0.139403	0.381452	1506	
0.154392	0.332469	2850	
0.174150	0.289146	6175	
0.163401	0.281007	740	
