time = 31.407	Re = 4	rotation = -27.7357
-0.871737	-0.086520	7482	
-0.643466	-0.062150	2746	
-0.829039	0.252769	9242	
-0.848600	0.068869	9643	
-0.757096	0.399283	9425	
-0.719362	0.423211	8558	
-0.774169	0.250456	1207	
-0.784290	0.065051	4061	
-0.789193	0.154061	2406	
-0.604710	0.105442	3697	
-0.529959	0.065857	4694	
-0.336894	0.002023	2734	
-0.333440	-0.003689	2734	
-0.133957	0.095037	6758	
-0.105226	-0.116955	7147	
-0.109781	-0.109168	10507	
-0.152589	-0.250880	5094	
-0.228214	-0.304099	10778	
-0.248589	-0.312105	424	
-0.316929	-0.305694	5722	
-0.456360	-0.254800	5756	
-0.625027	-0.270347	2584	
-0.675572	-0.360382	5732	
-0.666733	-0.432409	1639	
-0.648201	-0.505052	3638	
-0.675875	-0.513927	5476	
-0.709111	-0.505292	5538	
-0.817360	-0.405543	9333	
-0.937954	-0.189893	2423	
-0.969751	-0.055843	571	
-0.973230	0.011097	1058	
-0.973439	0.058395	3871	
-0.971377	0.109821	1048	
-0.973007	0.069289	3871	
-0.972170	0.104158	1048	
-0.973054	0.068869	3871	
-0.973020	0.059092	3871	
-0.963857	0.170657	3468	
-0.961487	0.182354	3468	
-0.962381	0.176699	3468	
-0.961750	0.179457	3468	
-0.961779	0.181793	3468	
-0.965681	0.158810	2158	
-0.970636	0.121525	6635	
-0.973095	0.064610	3871	
-0.973237	0.010265	1058	
-0.973535	0.012190	1058	
-0.972899	-0.024781	1197	
-0.952966	-0.140386	9979	
-0.880280	-0.316909	9498	
-0.819389	-0.402726	9333	
-0.723912	-0.497799	6348	
-0.698657	-0.505770	5538	
-0.657547	-0.510888	5476	
-0.653762	-0.490941	4152	
-0.657814	-0.459675	677	
-0.676115	-0.375606	5732	
-0.644693	-0.300749	10425	
-0.445155	-0.255099	3281	
-0.324502	-0.295888	2434	
-0.245930	-0.308466	424	
-0.218051	-0.312369	10940	
-0.124776	-0.215511	8026	
-0.122410	-0.058823	4147	
-0.212366	0.030419	1325	
-0.500165	0.050524	5634	
-0.529083	0.598603	8288	
-0.661757	-0.072876	7797	
-0.831359	0.010587	10835	
-0.680718	0.427793	7134	
-0.696495	0.405769	7718	
-0.652905	0.465337	9688	
-0.575964	0.592971	5184	
-0.000190	0.842769	5023	
-0.764798	-0.178196	7952	
-0.691682	0.306657	9146	
-0.269103	0.827340	7833	
-0.449049	0.369922	896	
0.267620	0.862825	4873	
0.284980	0.857661	1222	
-0.548675	0.674168	5967	
-0.656686	-0.068867	7610	
-0.916453	0.002450	1156	
-0.619241	0.625983	7673	
-0.399094	0.785026	457	
-0.124253	0.879113	10886	
0.252385	0.872372	4873	
0.519431	0.756525	6597	
0.584285	0.699434	2125	
0.586646	0.696353	2125	
0.586973	0.695897	2125	
0.581667	0.702457	2209	
0.417835	0.814043	2757	
0.366856	0.834780	8256	
0.141484	0.890367	7669	
-0.265159	0.840916	7796	
-0.486374	0.730099	5162	
-0.645799	0.602730	5595	
-0.913011	0.100613	4700	
-0.813329	-0.020127	10304	
-0.428904	0.481485	8981	
-0.343861	0.805443	5765	
0.528883	0.735463	1314	
-0.121694	0.874760	10886	
-0.618583	0.603832	6841	
-0.256699	0.831730	7796	
-0.516863	0.520369	2331	
-0.872422	-0.084293	7482	
-0.714155	0.396887	8096	
-0.732077	0.345355	9359	
-0.622565	0.116018	3190	
-0.681326	0.149509	9771	
-0.489718	0.043711	4745	
-0.357480	-0.000908	6416	
-0.193855	0.055389	10455	
-0.118353	-0.072808	4133	
-0.103807	-0.169404	3193	
-0.120441	-0.207920	6705	
-0.178206	-0.273344	7009	
-0.258601	-0.305483	470	
-0.350556	-0.295608	3254	
-0.527078	-0.238243	8635	
-0.593494	-0.254780	4748	
-0.668637	-0.418971	1639	
-0.657859	-0.478067	4152	
-0.652436	-0.518105	6183	
-0.698862	-0.505257	5538	
-0.760485	-0.467294	4975	
