time = 10.427	Re = 4	rotation = -7.43586
-0.564396	-0.256259	9142	
-0.570712	-0.259508	9142	
-0.583404	-0.267219	10597	
-0.618057	-0.273710	6019	
-0.639404	-0.287570	5602	
-0.684033	-0.327112	6681	
-0.698182	-0.349206	8967	
-0.701716	-0.368547	8781	
-0.707707	-0.379852	8702	
-0.711564	-0.403977	8702	
-0.723779	-0.421260	7970	
-0.733240	-0.434374	7970	
-0.751612	-0.425814	3792	
-0.793049	-0.398671	8249	
-0.837675	-0.353572	8018	
-0.854267	-0.329411	1578	
-0.921315	-0.192479	2389	
-0.952498	-0.079266	940	
-0.957321	-0.037193	2153	
-0.961019	0.054169	8402	
-0.952943	0.153699	5364	
-0.937370	0.224525	5281	
-0.922166	0.268929	9868	
-0.908644	0.307943	1388	
-0.891760	0.350683	10039	
-0.871165	0.393241	6274	
-0.851665	0.428564	1453	
-0.831053	0.465261	8470	
-0.806684	0.504410	9283	
-0.789556	0.530413	8869	
-0.768833	0.562020	764	
-0.762386	0.568996	10250	
-0.749957	0.583648	10665	
-0.752074	0.578409	10665	
-0.749651	0.581054	10665	
-0.752271	0.578135	10665	
-0.753690	0.577768	10665	
-0.744183	0.591456	10665	
-0.740130	0.597404	10665	
-0.740308	0.597347	10665	
-0.740845	0.596918	10665	
-0.743136	0.594278	10665	
-0.745073	0.591718	10665	
-0.749272	0.587018	10665	
-0.757801	0.576276	11048	
-0.769013	0.560008	764	
-0.770934	0.558052	764	
-0.786857	0.533220	8869	
-0.796358	0.518675	9573	
-0.811988	0.494993	10491	
-0.825810	0.472135	8470	
-0.846700	0.434816	1453	
-0.860542	0.410545	3344	
-0.876794	0.380826	2653	
-0.892037	0.348613	10039	
-0.911444	0.297880	1388	
-0.923273	0.264083	9868	
-0.933786	0.235016	5281	
-0.951122	0.158171	5364	
-0.960264	0.069612	622	
-0.957865	-0.030099	2153	
-0.947447	-0.100529	782	
-0.907412	-0.225216	1008	
-0.832384	-0.355850	8370	
-0.778540	-0.401435	6255	
-0.740116	-0.414015	3792	
-0.720889	-0.372702	8806	
-0.699030	-0.324257	8984	
-0.705641	-0.335388	8967	
-0.709336	-0.361339	8781	
-0.714339	-0.377699	1602	
-0.711784	-0.368412	8806	
-0.696790	-0.329230	8967	
-0.675629	-0.316000	5847	
-0.625838	-0.271796	8673	
-0.555901	-0.240227	7544	
-0.531561	-0.230748	3090	
-0.495772	-0.232477	1594	
-0.470751	-0.211926	591	
-0.451180	-0.226505	4722	
-0.438711	-0.236036	1877	
