time = 4.447	Re = 4	rotation = -2.36582
-0.865533	-0.257364	890	
-0.867180	-0.254796	890	
-0.873126	-0.244438	10219	
-0.881427	-0.230131	10821	
-0.890548	-0.210739	9310	
-0.902938	-0.185877	8097	
-0.910766	-0.167295	1156	
-0.918871	-0.143277	1527	
-0.925652	-0.119909	1527	
-0.933438	-0.087543	8829	
-0.942627	-0.030141	5172	
-0.945545	0.009300	622	
-0.945795	0.046170	453	
-0.943431	0.105736	1641	
-0.936805	0.160385	1554	
-0.929169	0.189032	10912	
-0.914533	0.247385	2000	
-0.898399	0.299355	8850	
-0.885330	0.331190	6274	
-0.869552	0.364835	1453	
-0.853043	0.399121	10091	
-0.834897	0.431296	10491	
-0.817719	0.461369	9573	
-0.805876	0.479069	650	
-0.791384	0.499403	650	
-0.775888	0.521666	6670	
-0.759989	0.545141	10337	
-0.744312	0.566056	11022	
-0.726423	0.590087	8910	
-0.714004	0.604210	9254	
-0.702386	0.616003	9392	
-0.693929	0.623518	9392	
-0.684566	0.631390	365	
-0.681238	0.632164	447	
-0.680667	0.631461	8304	
-0.681600	0.631813	447	
-0.685134	0.629237	1979	
-0.680148	0.636532	447	
-0.679134	0.638563	447	
-0.679587	0.638413	447	
-0.679597	0.638617	447	
-0.682025	0.636248	447	
-0.683699	0.634469	447	
-0.687350	0.630718	1979	
-0.692610	0.625596	9392	
-0.700676	0.616125	9392	
-0.703683	0.613496	9392	
-0.710730	0.606158	9254	
-0.719251	0.596681	9254	
-0.728508	0.584971	8910	
-0.739516	0.570365	11022	
-0.751251	0.554418	10337	
-0.764669	0.536278	7499	
-0.779129	0.514586	6670	
-0.790817	0.497197	650	
-0.804220	0.478861	650	
-0.817447	0.458392	10293	
-0.830257	0.437382	10293	
-0.849352	0.402955	10091	
-0.864894	0.373642	1453	
-0.882518	0.335847	3344	
-0.897759	0.295076	2653	
-0.911995	0.248346	2000	
-0.928505	0.177842	710	
-0.938373	0.101385	1804	
-0.938357	0.033758	771	
-0.933207	-0.023713	5172	
-0.925418	-0.067102	4700	
-0.926545	-0.068048	4700	
-0.929311	-0.063204	10449	
-0.931511	-0.063133	10449	
-0.930412	-0.074953	4700	
-0.921002	-0.113476	1595	
-0.912241	-0.143815	1539	
-0.896499	-0.182244	8604	
-0.880330	-0.214478	9310	
-0.866331	-0.241613	10931	
-0.846994	-0.274461	8233	
-0.830909	-0.295448	7914	
-0.818867	-0.308140	5307	
-0.808404	-0.320074	8268	
-0.801037	-0.326132	1599	
-0.795220	-0.330691	1599	
-0.790567	-0.334506	1599	
-0.786958	-0.337304	1599	
-0.785466	-0.337916	1599	
-0.782641	-0.339586	7577	
-0.780292	-0.340758	7577	
-0.778593	-0.342265	7577	
-0.777450	-0.343353	7577	
-0.777249	-0.343601	7577	
-0.778364	-0.342888	7577	
-0.779986	-0.342053	7577	
-0.781209	-0.341160	7577	
-0.783004	-0.340175	7577	
-0.785416	-0.338645	1599	
-0.786771	-0.338531	1599	
-0.789505	-0.336441	1599	
-0.793676	-0.332715	1599	
-0.798871	-0.328346	1599	
-0.804098	-0.324586	1599	
-0.813075	-0.315417	5307	
-0.821899	-0.304728	5307	
-0.834104	-0.291832	7914	
-0.851295	-0.267411	7206	
-0.866206	-0.241629	10931	
-0.881011	-0.212862	9310	
-0.895923	-0.182803	8604	
-0.914846	-0.136785	1595	
-0.928008	-0.092424	8299	
-0.934654	-0.056076	10449	
-0.939889	-0.012561	546	
-0.941478	0.028015	771	
-0.940855	0.080259	5364	
-0.937225	0.120269	7193	
-0.927508	0.180761	710	
-0.915049	0.231070	848	
-0.904863	0.264975	10039	
-0.888782	0.312407	8850	
-0.871618	0.352378	1443	
-0.857133	0.381468	8452	
-0.838969	0.416736	10930	
-0.824026	0.443012	10293	
-0.804371	0.476133	650	
-0.791056	0.494207	650	
-0.776275	0.516246	6670	
-0.759701	0.540027	10337	
-0.744638	0.560540	10694	
-0.730473	0.578201	11022	
-0.716119	0.595451	9254	
-0.703610	0.609871	9392	
-0.692420	0.620814	9392	
-0.682603	0.629113	8136	
-0.679806	0.628664	8304	
-0.679148	0.628306	8136	
-0.678607	0.630168	8304	
-0.678508	0.632300	8304	
-0.677535	0.634610	8304	
-0.675275	0.638247	447	
-0.675101	0.638833	447	
-0.675562	0.638473	447	
-0.676640	0.637621	447	
-0.679101	0.635287	447	
-0.684210	0.629744	365	
-0.687317	0.626656	9392	
-0.690536	0.623358	9392	
-0.697250	0.616167	9392	
-0.703163	0.610118	9392	
-0.714040	0.596832	9254	
-0.722147	0.586304	8910	
-0.731772	0.573932	11022	
-0.742052	0.560896	10694	
-0.754521	0.544257	10337	
-0.765473	0.528987	7499	
-0.776360	0.513577	6670	
-0.792057	0.489859	650	
-0.802110	0.478041	650	
-0.815282	0.456344	10293	
-0.833293	0.423665	10930	
-0.847868	0.398011	10091	
-0.864970	0.362790	1453	
-0.879238	0.331136	6274	
-0.894429	0.289032	8850	
-0.907812	0.242129	2000	
-0.921851	0.170676	710	
-0.928245	0.122585	1582	
-0.930295	0.074644	6237	
-0.929146	0.037024	6234	
-0.930263	0.037315	6234	
-0.931911	0.038687	6234	
-0.933973	0.036306	771	
-0.934916	0.020824	771	
-0.933020	-0.012795	546	
-0.929751	-0.043089	8814	
-0.922854	-0.079940	4700	
