time = 35.007	Re = 4	rotation = -1.71698
0.431624	0.448749	8770	
0.444433	0.604148	9411	
-0.625500	0.640271	8560	
0.388920	0.556221	2662	
-0.418773	0.808398	6286	
-0.295996	0.846669	6460	
0.239587	0.690248	1267	
0.736608	0.272083	4739	
0.515151	0.337424	7626	
-0.264390	0.820445	6404	
0.643935	0.520518	1602	
0.739747	0.046697	1348	
0.221607	0.745641	4940	
0.479136	0.113214	7431	
0.389994	0.105827	8556	
0.397208	0.108612	5238	
0.140667	0.153664	4801	
0.099923	0.282649	8926	
0.086427	0.320120	8073	
0.073742	0.397144	3493	
0.111754	0.458413	4437	
0.217322	0.482534	4797	
0.282270	0.513079	4184	
0.290117	0.575422	9985	
-0.063198	0.747948	3454	
-0.369296	0.707449	7870	
-0.525229	0.633116	2794	
-0.665373	0.534680	3710	
-0.822743	0.372691	7782	
-0.916832	0.229222	6273	
-0.937696	0.203301	2654	
-0.947318	0.197350	1666	
-0.951079	0.205712	1666	
-0.950082	0.195067	1666	
-0.951539	0.203411	1666	
-0.949583	0.195793	1666	
-0.946446	0.199719	1666	
-0.943763	0.249429	1301	
-0.941506	0.260783	1301	
-0.941928	0.256907	1301	
-0.941412	0.259102	1301	
-0.941926	0.259856	1301	
-0.946069	0.238359	1301	
-0.951509	0.210128	1666	
-0.948417	0.197320	1666	
-0.937388	0.203835	2654	
-0.938063	0.202899	2654	
-0.931438	0.204867	2654	
-0.860161	0.320915	10946	
-0.733913	0.469783	5928	
-0.667446	0.532696	3710	
-0.564711	0.608744	7746	
-0.463596	0.667090	6301	
-0.189420	0.748051	3399	
0.053353	0.727655	10349	
0.230107	0.637283	4101	
0.291881	0.519312	4972	
0.233917	0.495074	8243	
0.111152	0.450023	4437	
0.083245	0.388415	2333	
0.091443	0.310299	8073	
0.092338	0.284308	5094	
0.187662	0.121346	3784	
0.417885	0.115454	3115	
0.597854	0.078089	2088	
0.184856	0.805412	5630	
0.712404	0.501951	6507	
0.489181	0.568980	7116	
0.549547	0.263347	712	
-0.280203	0.845071	6460	
-0.402069	0.799758	5641	
0.030476	0.868491	7598	
0.413954	0.761436	1418	
0.657254	-0.238300	6730	
0.711974	0.087969	7770	
0.533975	0.322413	7620	
0.682524	0.583410	6136	
0.742801	-0.178639	2487	
0.925890	0.018331	6237	
0.924543	-0.003150	2231	
0.283991	0.844463	6346	
0.493066	0.565128	7116	
-0.429996	0.717672	9389	
0.102459	0.893975	9751	
0.478599	0.758159	10445	
0.722657	0.557495	8411	
0.922814	0.156695	10449	
0.860570	-0.206142	5038	
0.759240	-0.267848	9688	
0.752016	-0.270304	9688	
0.750670	-0.271087	9688	
0.767028	-0.266502	5868	
0.911821	-0.094246	9753	
0.929063	-0.018555	9250	
0.885205	0.294500	8569	
0.616833	0.657485	4975	
0.337308	0.829784	524	
0.022645	0.901907	5904	
-0.654812	0.594166	6062	
0.511167	0.596961	9743	
0.556686	0.341834	9398	
0.573196	0.691296	6348	
0.753461	-0.261238	9688	
0.752421	0.518206	8018	
0.176568	0.871209	7690	
0.690560	0.576127	7232	
0.683651	-0.208258	6303	
0.430943	0.452484	8770	
-0.417556	0.796221	6286	
-0.525565	0.710735	7901	
-0.204869	0.838124	7450	
0.374150	0.746178	5730	
0.212348	0.797468	2688	
0.374749	0.685399	7668	
0.582200	0.087579	9424	
0.403384	0.104735	5238	
0.313587	0.105095	5581	
0.209656	0.123351	938	
0.127841	0.195865	2542	
0.091567	0.321022	8073	
0.076676	0.420395	4816	
0.152234	0.467952	872	
0.193676	0.479208	3209	
0.293374	0.558470	9641	
0.144747	0.693936	4021	
-0.235541	0.741531	3171	
-0.460321	0.668906	6762	
-0.607266	0.581507	1799	
-0.701293	0.504746	5085	
-0.870413	0.306209	10946	
-0.930431	0.208350	2654	
-0.949917	0.192616	1666	
-0.944557	0.199475	2654	
-0.943587	0.200655	2654	
-0.943492	0.200141	2654	
-0.951445	0.200195	1666	
-0.949340	0.203991	1666	
-0.946274	0.237080	1618	
-0.946049	0.235148	1618	
-0.945993	0.235533	1618	
-0.945012	0.240668	1301	
-0.945144	0.240525	1301	
-0.950620	0.206317	1666	
-0.944109	0.201490	2654	
-0.945080	0.199648	2654	
-0.946556	0.195724	2654	
-0.933591	0.203769	2654	
-0.915810	0.232141	6273	
-0.874600	0.300084	10092	
-0.814496	0.383538	3069	
-0.708004	0.497372	5968	
-0.585717	0.593152	3283	
-0.492425	0.652262	5532	
-0.334737	0.718947	6465	
-0.167993	0.749554	1676	
0.164447	0.683711	1489	
0.270571	0.505031	4952	
0.274103	0.513873	4952	
0.133915	0.454095	2391	
0.090729	0.413387	5742	
0.096809	0.309236	7009	
0.114471	0.245516	8309	
0.145282	0.134977	3796	
0.444540	0.121467	5279	
0.632682	0.075999	2506	
0.494572	0.593542	812	
0.397463	0.748505	6371	
0.453635	0.462904	5892	
-0.465852	0.748692	6697	
-0.380168	0.799129	9885	
0.111387	0.851138	7421	
-0.033369	0.866152	7534	
-0.421387	0.753521	7599	
-0.418721	0.792134	6286	
0.432975	0.483367	601	
0.106498	0.880749	9619	
0.461632	0.754152	8733	
-0.181880	0.782119	861	
0.886378	-0.129071	695	
0.795955	0.445983	10065	
0.710401	-0.251913	1052	
0.635820	-0.119208	3064	
-0.326419	0.851494	5313	
0.334115	0.827072	524	
0.535674	0.718388	8029	
0.830297	0.401774	10828	
0.925006	-0.007014	2231	
0.829631	-0.223399	10594	
