time = 44.407	Re = 4	rotation = -39.2204
0.140534	0.855072	7122	
-0.615508	-0.134021	5014	
-0.352635	-0.168438	9639	
-0.733476	0.409843	9262	
-0.724421	-0.351884	9286	
-0.725503	-0.334080	10124	
-0.591068	0.266905	1938	
-0.651959	-0.000295	5103	
-0.630427	0.470776	8832	
-0.732682	-0.015282	5572	
0.677578	0.644984	1013	
-0.479978	0.458379	7856	
-0.696164	0.559827	8022	
-0.348304	0.798197	5765	
-0.619480	-0.023588	3549	
-0.644540	-0.117469	2870	
-0.794573	-0.096076	2822	
-0.564717	0.090511	10514	
-0.449197	0.037953	3881	
-0.197237	0.091489	4544	
-0.072239	-0.172160	8259	
-0.113681	-0.236149	7078	
-0.166735	-0.300670	9684	
-0.188683	-0.310495	10898	
-0.247087	-0.337806	3512	
-0.308121	-0.321412	3593	
-0.393147	-0.283953	2260	
-0.551555	-0.242485	7444	
-0.656041	-0.437488	812	
-0.646124	-0.494829	3638	
-0.638035	-0.532905	5346	
-0.658151	-0.533099	6183	
-0.691260	-0.513685	6294	
-0.672157	-0.523090	5476	
-0.689332	-0.515211	6294	
-0.672206	-0.520817	5476	
-0.655008	-0.534356	6183	
-0.739866	-0.488045	5607	
-0.766376	-0.467203	4975	
-0.750279	-0.479923	6414	
-0.751282	-0.479303	6414	
-0.767450	-0.465934	4975	
-0.713353	-0.513290	6348	
-0.686493	-0.525406	6294	
-0.669626	-0.521098	5476	
-0.638667	-0.532003	5346	
-0.641021	-0.529235	5346	
-0.634527	-0.526819	5346	
-0.653495	-0.456659	677	
-0.650125	-0.315944	9845	
-0.554974	-0.243018	7283	
-0.432299	-0.264629	3281	
-0.351675	-0.306957	3254	
-0.262442	-0.329897	3449	
-0.235792	-0.341548	2366	
-0.218215	-0.348342	3617	
-0.165910	-0.294438	9666	
-0.153543	-0.296724	7987	
-0.084640	-0.126824	2590	
-0.219740	0.030206	1325	
-0.467890	0.050895	2138	
-0.434743	0.047764	555	
-0.784864	-0.148026	9246	
-0.395483	0.765247	457	
-0.587430	0.020156	8271	
-0.495774	-0.060712	3804	
0.728126	0.553648	1157	
-0.433179	0.439778	7649	
-0.628015	0.064090	4789	
-0.610396	-0.211612	10597	
-0.452472	-0.136752	979	
-0.879813	-0.258911	1475	
-0.456938	0.795887	10359	
-0.567658	0.492250	10261	
-0.888269	0.206220	2006	
-0.188888	0.754656	7962	
0.704987	0.637691	553	
-0.381355	0.629906	3375	
