time = 16.027	Re = 4	rotation = -3.9359
0.176427	0.382912	3543	
0.176655	0.386354	3543	
0.175431	0.395117	3543	
0.199542	0.392318	3593	
0.200740	0.403850	4985	
0.227374	0.421290	5110	
0.231496	0.439426	8499	
0.248983	0.443466	8450	
0.265810	0.442477	6984	
0.279566	0.464084	2002	
0.308573	0.480266	4376	
0.315594	0.530477	6565	
0.301597	0.573324	9641	
0.059804	0.727146	417	
-0.265680	0.738910	1945	
-0.314424	0.728626	5850	
-0.585143	0.602311	8532	
-0.729086	0.480121	4978	
-0.766822	0.440759	7528	
-0.849727	0.337949	10547	
-0.915572	0.241559	1444	
-0.933406	0.240424	3343	
-0.923238	0.289059	4139	
-0.910956	0.331253	4079	
-0.894528	0.376149	4273	
-0.859163	0.450506	9944	
-0.819176	0.515763	10582	
-0.768144	0.585013	366	
-0.713386	0.648576	5986	
-0.674020	0.687428	9716	
-0.635355	0.721549	10713	
-0.623205	0.730524	2199	
-0.596302	0.751038	10495	
-0.597240	0.749215	10495	
-0.593065	0.752152	10535	
-0.597644	0.748961	10495	
-0.602323	0.746004	10495	
-0.581733	0.762155	10535	
-0.576866	0.765717	10535	
-0.576665	0.766121	10535	
-0.577332	0.765703	10535	
-0.582059	0.762497	10535	
-0.585909	0.759466	10535	
-0.597472	0.751020	10495	
-0.616164	0.736487	2199	
-0.634035	0.722100	10713	
-0.637516	0.719172	10713	
-0.668697	0.691960	9716	
-0.692113	0.669142	5986	
-0.729128	0.630492	2534	
-0.756537	0.597821	1036	
-0.806395	0.532979	10636	
-0.838183	0.486488	10394	
-0.869257	0.428381	11047	
-0.895871	0.372672	4273	
-0.913811	0.324504	4079	
-0.926068	0.281609	4384	
-0.932821	0.248137	3343	
-0.912831	0.247960	1444	
-0.861143	0.321808	10547	
-0.772741	0.434873	7528	
-0.700239	0.509869	5085	
-0.511500	0.648010	5532	
-0.162931	0.752519	1676	
0.266679	0.613228	7771	
0.319962	0.490988	4145	
0.280391	0.432290	8197	
0.249754	0.408805	5116	
0.239421	0.426882	8572	
0.256541	0.435761	8450	
0.272220	0.439174	6984	
0.267142	0.433713	6984	
0.240865	0.417132	6082	
0.221834	0.415829	5110	
0.211630	0.386261	5722	
0.196347	0.361739	2110	
0.195043	0.349176	1714	
0.176639	0.341339	2916	
0.204323	0.307898	3075	
0.182042	0.307941	2850	
0.169749	0.309888	2850	
0.179123	0.295046	2173	
0.193910	0.280238	2048	
