time = 44.467	Re = 4	rotation = -15.2527
0.156817	0.852808	7910	
-0.557136	-0.247077	1853	
-0.266082	-0.254663	5932	
-0.727981	0.408013	6119	
-0.709970	-0.370067	7129	
-0.708893	-0.356693	5843	
-0.662348	0.127328	5043	
-0.619154	-0.130843	1371	
-0.649823	0.436835	8579	
-0.726534	-0.106498	2656	
0.697233	0.623128	1386	
-0.556030	0.373060	4718	
-0.678220	0.578325	6030	
-0.334398	0.804777	8718	
-0.575073	-0.154715	7075	
-0.594982	-0.227272	2753	
-0.792120	-0.131044	8530	
-0.548571	-0.044961	5275	
-0.424498	-0.071159	2369	
-0.213954	0.041001	8364	
-0.002426	-0.187168	8194	
-0.018584	-0.261035	2093	
-0.053887	-0.337582	6986	
-0.073725	-0.352614	9270	
-0.128612	-0.392771	3617	
-0.194000	-0.390627	3543	
-0.288517	-0.371309	3272	
-0.473815	-0.343374	6599	
-0.636526	-0.458667	7395	
-0.637720	-0.501969	933	
-0.636604	-0.532303	2196	
-0.661622	-0.526644	7970	
-0.697974	-0.502378	5253	
-0.676676	-0.515012	3792	
-0.695958	-0.504102	3792	
-0.676240	-0.513290	3792	
-0.658061	-0.528482	7970	
-0.750449	-0.469764	7375	
-0.777611	-0.446647	8538	
-0.761200	-0.460617	8370	
-0.762232	-0.459936	8468	
-0.778642	-0.445347	8538	
-0.723822	-0.496656	6255	
-0.694334	-0.513038	5253	
-0.673169	-0.514220	3792	
-0.637210	-0.531426	2196	
-0.639515	-0.528673	1025	
-0.630675	-0.528890	2196	
-0.637718	-0.472809	9448	
-0.606935	-0.375529	2800	
-0.478062	-0.343469	6599	
-0.333080	-0.359271	2855	
-0.241723	-0.385466	4910	
-0.145405	-0.388822	3647	
-0.116551	-0.393692	3465	
-0.097716	-0.395969	3493	
-0.054348	-0.331372	6987	
-0.041733	-0.330310	6276	
-0.033789	-0.147332	8795	
-0.219478	-0.024139	1325	
-0.446324	-0.062451	3290	
-0.416710	-0.057296	1161	
-0.775643	-0.182125	9480	
-0.385744	0.770887	7600	
-0.547112	-0.116402	6517	
-0.433264	-0.180469	2607	
0.744047	0.531325	8412	
-0.524464	0.345866	8775	
-0.602434	-0.079691	3334	
-0.547818	-0.310063	8252	
-0.372394	-0.245095	416	
-0.885010	-0.236578	8604	
-0.433941	0.809022	7915	
-0.605401	0.441900	5394	
-0.875891	0.252356	4301	
-0.220042	0.748105	1946	
0.723082	0.616951	2524	
-0.433456	0.597298	3880	
