time = 29.117	Re = 4	rotation = -30.24
-0.169534	0.811632	5559	
-0.378681	0.740008	5234	
0.277952	0.717980	10627	
0.409890	0.567445	7143	
0.302578	0.711062	5732	
0.642900	0.328025	2706	
0.503086	0.316599	3326	
0.485220	0.312403	3148	
0.487325	0.318177	4565	
0.373448	0.275778	6813	
0.332649	0.251161	5238	
0.167359	0.170436	923	
0.156281	0.170047	1185	
0.066054	0.236434	7107	
0.040210	0.306524	3173	
0.044545	0.306943	3173	
0.003053	0.411155	3449	
0.024816	0.474859	8747	
0.035267	0.491083	6948	
0.089737	0.542464	1722	
-0.005777	0.673462	2185	
-0.500554	0.597018	3171	
-0.647780	0.479077	5221	
-0.718942	0.399411	2976	
-0.787328	0.301945	1547	
-0.851479	0.202097	5968	
-0.892844	0.131259	7528	
-0.941842	0.082193	6669	
-0.962018	0.121266	9944	
-0.955930	0.188258	5180	
-0.943944	0.248215	5175	
-0.935307	0.284819	6610	
-0.920643	0.325222	5652	
-0.931630	0.295307	7138	
-0.924459	0.316683	6718	
-0.931619	0.295256	7138	
-0.933276	0.289520	7138	
-0.904421	0.368769	5682	
-0.900661	0.378611	5682	
-0.902016	0.374728	5682	
-0.900886	0.377588	5682	
-0.901661	0.376608	5682	
-0.907125	0.360924	5682	
-0.918204	0.332218	5652	
-0.932471	0.292817	7138	
-0.943831	0.248149	5175	
-0.944567	0.246233	3895	
-0.952700	0.208217	5082	
-0.960644	0.145615	10454	
-0.954456	0.094605	10666	
-0.942028	0.083159	6669	
-0.906413	0.113826	6638	
-0.875408	0.158086	7756	
-0.816917	0.262425	7875	
-0.776868	0.319490	3283	
-0.736571	0.374067	2826	
-0.662715	0.462843	5876	
-0.551522	0.561451	4450	
0.026621	0.662917	7771	
0.102973	0.546560	1722	
0.037103	0.488679	6948	
0.004617	0.467674	8575	
0.010969	0.381928	8460	
0.049563	0.280761	1802	
0.104289	0.158394	2967	
0.309876	0.235113	9222	
0.540987	0.324830	3360	
-0.006575	0.787454	10263	
0.589683	0.328402	651	
0.523688	0.320993	3334	
0.502983	0.324554	4628	
0.536136	0.322393	3360	
0.697579	0.316663	821	
0.714041	0.309070	8212	
-0.318790	0.772518	5384	
-0.186594	0.744093	2993	
0.357806	0.757474	2196	
0.781484	0.204240	9674	
0.551827	0.667667	1599	
0.558555	0.661919	1599	
0.186637	0.825071	6183	
-0.129031	0.792511	2012	
-0.533273	0.716477	7976	
0.067168	0.855896	6335	
0.240855	0.826364	5538	
0.396031	0.768636	10046	
0.545937	0.685733	1925	
0.655487	0.603199	9516	
0.716751	0.542357	2939	
0.721358	0.537303	1539	
0.721881	0.536674	1539	
0.711786	0.547680	1898	
0.608804	0.642491	7914	
0.587620	0.656786	5307	
0.504247	0.711918	7458	
0.322671	0.799691	10976	
0.190963	0.837373	10015	
0.031603	0.859999	5759	
-0.459628	0.759218	6819	
0.636109	0.128915	2919	
0.625504	0.481969	9998	
0.301741	0.794613	11055	
0.679148	0.564701	8526	
0.401447	0.755115	3792	
0.176057	0.814269	5346	
0.361934	0.755793	2196	
-0.020448	0.736077	8854	
-0.169640	0.811788	5559	
-0.029976	0.757214	2941	
0.503296	0.320765	3326	
0.381659	0.278034	6575	
0.394832	0.286684	7431	
0.299594	0.229999	7446	
0.179921	0.181791	3583	
0.095120	0.181612	3520	
0.047181	0.284444	1802	
0.025985	0.345008	3226	
0.014316	0.376318	8460	
0.005892	0.433734	3543	
0.051727	0.497694	8499	
0.105030	0.569104	4376	
-0.233958	0.692737	10903	
-0.433899	0.634800	1676	
-0.703882	0.416908	5532	
-0.765351	0.336906	3283	
-0.817664	0.257280	7875	
-0.875285	0.158707	7756	
-0.926443	0.085063	10655	
-0.949156	0.093503	10666	
-0.960175	0.154732	10454	
-0.949673	0.218253	5082	
-0.937714	0.279320	6610	
-0.937158	0.276360	6610	
-0.936216	0.278432	6610	
-0.938460	0.271848	5175	
-0.927821	0.308131	6718	
-0.923034	0.317803	6718	
-0.907469	0.359897	5682	
-0.907291	0.358992	5682	
-0.907105	0.359578	5682	
-0.905278	0.364846	5682	
-0.906115	0.363238	5682	
-0.920450	0.325319	5652	
-0.935165	0.282113	6610	
-0.934309	0.284855	7138	
-0.936533	0.279481	6610	
-0.949342	0.220629	5082	
-0.952346	0.200985	6484	
-0.958912	0.161645	10454	
-0.961360	0.120982	9944	
-0.950607	0.088691	10666	
-0.912408	0.106443	7500	
-0.882235	0.146037	8139	
-0.847018	0.212188	5085	
-0.809654	0.272430	10017	
-0.759586	0.344330	8532	
-0.625041	0.501271	8919	
-0.635134	0.490471	7995	
-0.085238	0.693433	5758	
0.115745	0.582044	4343	
0.051482	0.493764	8499	
0.020004	0.460056	5851	
0.005004	0.400922	424	
0.058319	0.284764	7503	
0.109399	0.168326	3013	
0.212383	0.197333	7585	
0.452913	0.313515	9544	
0.585276	0.334900	575	
0.553670	0.326459	4188	
0.433057	0.306156	1049	
0.434942	0.312595	4690	
0.440459	0.309610	4690	
0.555557	0.325700	4188	
0.522224	0.319610	3334	
0.196007	0.749493	9332	
0.226978	0.780589	2787	
0.308640	0.752911	10442	
0.122999	0.788012	6629	
0.546257	0.650038	793	
0.406701	0.735220	1358	
0.645128	0.573827	9045	
-0.147940	0.786837	3905	
-0.043786	0.851237	10706	
0.210079	0.821372	5476	
0.280028	0.802674	3509	
0.445981	0.731300	5387	
0.562524	0.659838	1925	
0.630681	0.606756	7482	
0.637258	0.601258	7482	
0.650516	0.590080	9718	
0.639236	0.599675	9516	
0.631827	0.605661	7482	
0.614036	0.619977	8233	
0.537825	0.677301	7577	
0.526444	0.683956	6131	
0.397734	0.756726	7970	
0.231288	0.816124	5538	
0.170329	0.829065	8104	
-0.176818	0.839399	7191	
0.574662	0.420695	3507	
0.505072	0.492697	770	
0.282985	0.783655	11063	
0.586052	0.621129	5631	
0.418871	0.729561	1358	
0.248796	0.773090	2675	
0.350856	0.735319	9286	
-0.374166	0.732836	5234	
0.209985	0.745556	10382	
0.560719	0.325833	3662	
0.421408	0.305822	1079	
0.309185	0.233315	6612	
0.317981	0.243263	9722	
0.209679	0.198634	6298	
0.110406	0.159253	2477	
0.075589	0.233517	6853	
0.035431	0.320823	2996	
0.016268	0.379970	8460	
0.011784	0.401495	470	
0.016279	0.457219	5851	
0.082929	0.522143	1603	
0.098436	0.611410	6565	
-0.428050	0.637119	1676	
-0.553341	0.561508	5850	
-0.746355	0.363548	7746	
-0.796596	0.295930	7726	
-0.842693	0.213851	5085	
-0.900719	0.121428	6638	
-0.939913	0.082622	6669	
-0.956123	0.113541	11002	
-0.955196	0.185954	5180	
-0.946304	0.232808	5082	
