time = 48.357	Re = 4	rotation = -60.03
0.002349	0.739590	4491	
-0.516200	0.532424	10125	
-0.248145	-0.041780	7545	
-0.872895	0.229645	10931	
-0.548612	-0.018063	2228	
-0.535870	-0.026055	2228	
-0.727044	0.215471	9488	
-0.104092	0.851664	393	
-0.740039	0.465798	1395	
-0.064335	0.737696	3880	
0.624222	0.620277	7944	
-0.146680	0.823263	4212	
-0.750661	0.529015	2231	
-0.133790	0.885863	8559	
-0.771126	0.047431	7611	
-0.410105	0.477986	412	
-0.625011	0.481576	7984	
-0.562480	0.522291	8651	
-0.353037	0.580011	7933	
-0.503772	0.273755	10514	
-0.129023	0.186950	8966	
-0.116925	0.045694	9932	
-0.147384	-0.124036	3436	
-0.171201	-0.140214	5196	
-0.272071	-0.210412	7708	
-0.323085	-0.230552	8246	
-0.366431	-0.225837	3449	
-0.433933	-0.173501	3254	
-0.608387	-0.080701	5935	
-0.698613	-0.180538	4016	
-0.707677	-0.346862	7668	
-0.691558	-0.415564	2359	
-0.691367	-0.433150	1973	
-0.695813	-0.411327	2359	
-0.690912	-0.433358	1973	
-0.698623	-0.401631	10203	
-0.692019	-0.412066	2359	
-0.688045	-0.476889	6862	
-0.687287	-0.493599	8985	
-0.690070	-0.481271	6862	
-0.689847	-0.482450	6862	
-0.688006	-0.492846	8985	
-0.674690	-0.490453	8985	
-0.681304	-0.460548	1934	
-0.700358	-0.394159	5338	
-0.708247	-0.343726	7668	
-0.710539	-0.334815	7668	
-0.715268	-0.302647	5772	
-0.636414	-0.096947	5892	
-0.503075	-0.118957	3469	
-0.435625	-0.171950	3254	
-0.380885	-0.213478	3543	
-0.351946	-0.238087	3512	
-0.279418	-0.208340	7708	
-0.263422	-0.208243	7009	
-0.251618	-0.206694	8073	
-0.145303	-0.113867	3436	
-0.138343	-0.117252	3436	
-0.197588	0.104712	1271	
-0.555449	0.326674	10994	
-0.532230	0.550448	1056	
-0.665323	0.362758	8321	
-0.515130	0.633833	7224	
-0.174012	0.873072	5210	
-0.826022	0.235188	9045	
-0.720491	0.319830	8530	
0.304943	0.737180	1366	
-0.057275	0.812692	2309	
-0.241514	0.763105	9326	
-0.434439	-0.072253	10532	
-0.351584	-0.040386	8453	
-0.757447	-0.332697	6759	
-0.462825	0.802779	2214	
0.062524	0.874829	6280	
-0.900371	-0.162057	10607	
-0.420127	0.734974	10372	
0.842597	0.425576	6843	
-0.692209	0.455206	5128	
0.143434	0.315561	10651	
0.137467	0.303040	5411	
-0.557668	0.749805	8452	
-0.135768	0.525651	3977	
-0.167402	-0.007587	3817	
-0.792269	0.524832	2789	
0.147512	0.934580	1734	
0.790349	0.468597	2125	
0.124910	0.432428	5300	
0.077663	0.241813	6775	
-0.127587	0.261115	7740	
-0.128210	0.258876	7740	
-0.127694	0.258023	7740	
-0.123218	0.262063	9031	
0.136537	0.288761	4560	
0.159727	0.334641	2403	
-0.011883	0.566174	10363	
0.638357	0.711728	9509	
-0.224044	0.912079	1275	
-0.871091	0.385774	8829	
-0.235339	-0.073025	6853	
-0.535761	0.024248	1069	
-0.884347	0.003293	7375	
0.432500	0.845311	675	
-0.146632	0.280074	7141	
0.510916	0.667628	7291	
-0.774932	0.543146	1804	
0.844327	0.420990	6843	
-0.899419	0.147186	7706	
-0.427999	0.431240	9876	
-0.354293	-0.077430	5506	
-0.686720	0.382667	8189	
-0.232381	0.598633	5022	
-0.943876	0.082002	10605	
-0.358386	0.724034	6198	
-0.798120	-0.166141	10990	
-0.371998	0.763891	7558	
-0.033164	0.751695	3915	
-0.780023	-0.015181	8967	
-0.165536	0.794218	9520	
-0.396073	0.621843	9632	
-0.785945	-0.004193	8984	
-0.380329	0.171292	6048	
-0.103462	0.171132	456	
-0.113250	0.053066	9932	
-0.183778	-0.156022	6705	
-0.220403	-0.174885	4462	
-0.296012	-0.219863	11012	
-0.345294	-0.231819	3512	
-0.400012	-0.205974	3593	
-0.457317	-0.161428	3567	
-0.671713	-0.127366	662	
-0.716421	-0.296358	5772	
-0.698855	-0.399662	10203	
-0.703836	-0.375202	3387	
-0.709440	-0.353900	7668	
-0.710377	-0.347440	7668	
-0.683043	-0.448179	1934	
-0.684611	-0.439354	1899	
-0.678105	-0.482253	8985	
-0.687923	-0.459208	1934	
-0.687713	-0.459987	1934	
-0.680800	-0.478205	8985	
-0.676651	-0.484806	8985	
-0.690456	-0.434089	1973	
-0.705920	-0.367935	3387	
-0.695843	-0.398607	10203	
-0.692799	-0.406723	2359	
-0.720049	-0.270058	7547	
-0.695284	-0.172152	4016	
-0.670970	-0.125798	662	
-0.570177	-0.077828	8649	
-0.463111	-0.148172	2260	
-0.403985	-0.213552	4985	
-0.352716	-0.226288	3512	
-0.305823	-0.217144	10940	
-0.285179	-0.215312	10878	
-0.212316	-0.168804	4830	
-0.142480	-0.116861	3436	
-0.170260	-0.152473	5196	
-0.211094	0.098114	5954	
-0.416717	0.205175	1808	
-0.701649	0.369646	1044	
-0.466224	0.589885	9965	
-0.718175	0.190243	9265	
-0.708409	0.377893	3074	
-0.116842	0.684381	4093	
-0.344044	0.578003	7933	
-0.728358	0.581037	466	
-0.151390	0.455903	4422	
-0.250734	0.510732	3650	
-0.393079	0.014421	5590	
-0.754522	-0.248676	3638	
-0.526551	-0.023707	4722	
-0.578666	0.139351	8749	
-0.335259	-0.053337	8273	
-0.375211	0.668302	1895	
-0.886162	0.340881	940	
-0.012609	0.931181	9896	
-0.847538	0.007873	5508	
0.016581	0.239000	2628	
0.147707	0.735299	2102	
-0.104954	0.290020	1004	
-0.886293	-0.054715	5253	
-0.744054	-0.352215	5798	
-0.347321	0.866136	11022	
0.312566	0.894025	11014	
-0.059960	0.632926	3951	
0.142195	0.306727	10651	
-0.043001	0.223652	8175	
-0.046567	0.218904	6789	
-0.077447	0.241284	6453	
-0.048143	0.219364	8175	
-0.043364	0.220710	6789	
0.011145	0.224389	3170	
0.155424	0.366581	3721	
0.150123	0.371520	3721	
0.591281	0.625360	7422	
-0.229622	0.899259	8655	
-0.609689	0.713925	6274	
-0.449943	-0.081245	4759	
0.015780	0.436033	8280	
-0.145634	0.500682	559	
0.115679	0.933859	536	
-0.056109	0.231858	7751	
-0.021331	0.681376	6856	
-0.774758	0.538593	1804	
0.636406	0.708964	9509	
-0.859593	-0.097107	10046	
-0.173588	0.501723	4956	
-0.382892	0.842905	10337	
-0.149591	0.566033	8307	
-0.190346	0.775764	9336	
-0.748124	-0.185610	9743	
-0.551992	0.248741	5592	
-0.175745	0.862698	5210	
0.120708	0.834787	2509	
0.375372	0.804061	6820	
-0.770277	0.166268	2466	
-0.635795	0.209312	1061	
-0.556430	0.524701	8651	
-0.746507	0.206005	4739	
-0.352333	0.141858	5884	
-0.127590	0.002234	1171	
-0.132994	-0.100622	3058	
-0.220531	-0.179619	4462	
-0.238168	-0.181194	5094	
-0.319006	-0.227444	8246	
-0.364617	-0.223551	3449	
-0.425569	-0.188907	4910	
-0.499894	-0.117911	3469	
-0.707600	-0.207313	6094	
-0.718494	-0.286275	5772	
-0.690747	-0.434541	1973	
-0.695218	-0.414917	2359	
-0.698376	-0.404610	2359	
-0.697837	-0.406039	2359	
-0.679456	-0.469704	6862	
-0.678207	-0.470084	6862	
-0.685985	-0.468973	6862	
-0.690448	-0.474501	6862	
-0.690564	-0.474428	6862	
-0.687505	-0.487035	8985	
-0.692738	-0.488364	8985	
-0.678962	-0.469032	6862	
-0.694716	-0.416962	2359	
-0.685766	-0.436650	1899	
-0.683804	-0.445831	1934	
-0.710695	-0.341887	7668	
-0.719902	-0.266134	7547	
-0.707399	-0.202888	6094	
-0.627629	-0.086846	6692	
-0.503682	-0.113294	4065	
-0.423497	-0.196547	5110	
-0.375692	-0.219513	3543	
-0.328817	-0.219787	1498	
-0.310024	-0.226141	10940	
-0.240982	-0.185972	5094	
-0.174243	-0.147383	5196	
-0.180875	-0.153751	6705	
-0.140185	0.166899	6090	
-0.355816	0.156507	5073	
-0.466603	0.518503	1103	
-0.648247	0.182536	4321	
-0.306905	0.797438	7059	
-0.629514	0.382715	859	
0.313586	0.848381	7975	
-0.225003	0.676958	10311	
-0.603033	0.698884	7964	
-0.193243	0.484284	2532	
-0.849797	-0.059543	3792	
-0.394362	0.006467	5396	
-0.768095	-0.324591	8875	
-0.572933	-0.007261	3079	
-0.267366	0.761583	1511	
-0.376402	-0.042291	9765	
0.451150	0.720042	7533	
-0.861097	0.385596	8829	
-0.266813	0.879426	8304	
-0.304598	0.696044	5737	
0.061810	0.269274	7759	
0.328495	0.729053	1212	
-0.461633	0.683984	10278	
0.615358	0.645174	7944	
-0.777118	-0.388637	1418	
-0.255975	0.899140	447	
0.328023	0.886764	10101	
0.015693	0.707111	2489	
0.145104	0.345197	4541	
0.016896	0.238666	2628	
0.017105	0.231181	3770	
-0.007338	0.222592	3694	
0.013442	0.229051	3170	
0.018855	0.232089	3770	
0.062766	0.252768	7579	
0.133843	0.406064	3642	
0.123221	0.412850	3642	
0.698306	0.554207	7720	
-0.238024	0.896652	8655	
-0.604579	0.713359	6274	
-0.495546	-0.048808	2265	
-0.718315	0.257527	2749	
-0.150868	0.544150	5698	
0.091057	0.934659	1282	
0.007714	0.238305	5486	
0.019297	0.710943	2489	
-0.795005	0.502278	453	
0.571956	0.757721	9195	
-0.866586	0.047459	7654	
-0.656548	0.604942	1765	
-0.399944	0.832211	7499	
-0.100413	0.769386	1857	
-0.354564	0.549828	2609	
-0.731528	0.190799	667	
-0.546586	0.230986	5523	
-0.168612	0.552242	6553	
-0.137723	0.797377	10732	
-0.641773	0.572219	1794	
-0.637878	0.391603	1774	
-0.388850	0.500123	2702	
-0.776702	-0.040360	7395	
-0.541171	0.490754	10991	
-0.255851	0.100558	8791	
-0.131864	-0.077054	6157	
-0.153119	-0.132577	2604	
-0.253619	-0.198444	7009	
-0.273714	-0.201763	1575	
-0.331912	-0.224469	8246	
-0.387645	-0.210681	2671	
-0.457321	-0.160678	3567	
-0.538499	-0.094565	8015	
-0.717465	-0.291813	5772	
-0.712183	-0.334452	6603	
-0.691187	-0.432703	1973	
-0.687509	-0.449365	1934	
-0.691695	-0.437133	8867	
-0.691093	-0.436739	8867	
-0.679980	-0.485210	8985	
-0.690342	-0.473915	6862	
-0.690787	-0.481378	6862	
-0.704956	-0.475513	7766	
-0.705449	-0.474599	7766	
-0.701244	-0.487346	7766	
-0.710068	-0.485956	7766	
-0.678904	-0.482554	8985	
-0.679194	-0.464488	1934	
-0.681787	-0.460226	1934	
-0.679269	-0.469179	6862	
-0.699919	-0.394684	5338	
-0.710433	-0.347191	7668	
-0.718341	-0.286827	5772	
-0.687070	-0.149409	1015	
-0.557974	-0.079400	7406	
-0.459758	-0.161960	3567	
-0.400844	-0.199760	3593	
-0.352074	-0.217485	3449	
-0.338629	-0.228904	2366	
-0.275207	-0.202459	1575	
-0.210777	-0.171923	4830	
-0.231764	-0.189468	5094	
-0.094144	0.146762	3854	
-0.266086	0.109904	825	
-0.597474	0.374503	10626	
-0.806926	0.005831	8728	
-0.744113	0.390838	5029	
-0.558908	0.189235	3903	
0.027594	0.756201	2549	
-0.360055	0.606997	6578	
-0.146130	0.903811	10985	
0.248749	0.818561	5828	
-0.000258	0.511905	4185	
-0.422158	0.026069	6213	
-0.793258	-0.336689	8733	
-0.593520	-0.000122	3445	
0.293001	0.816400	7035	
-0.419677	-0.015518	8182	
0.437222	0.745151	7516	
-0.845767	0.408869	10449	
-0.281806	0.872426	8136	
-0.326263	0.579855	4903	
0.089724	0.303100	3553	
0.178246	0.741681	2436	
-0.048370	0.259521	10542	
-0.077238	0.481749	4205	
-0.811864	-0.364655	4948	
-0.272549	0.891672	447	
0.289206	0.898011	9403	
0.101306	0.731640	6827	
0.130720	0.386975	3925	
0.062109	0.269063	7759	
0.064377	0.258319	7579	
0.048507	0.251209	5445	
0.062865	0.258100	7579	
0.066013	0.263365	8001	
0.097528	0.284099	8768	
0.101813	0.444159	6307	
0.051919	0.493240	1660	
0.753331	0.509980	1314	
-0.250839	0.886186	8304	
-0.597704	0.715932	6274	
-0.547071	-0.023189	2228	
-0.873008	-0.070445	6136	
-0.088462	0.671308	6468	
0.108878	0.930381	536	
0.054159	0.273583	7759	
0.231873	0.739942	3172	
-0.784222	0.514694	2789	
0.596319	0.737981	6884	
-0.819104	0.171528	7391	
-0.904899	-0.043326	8411	
-0.436374	0.809977	650	
0.106771	0.811927	8772	
-0.255699	0.656062	2569	
0.529656	0.772658	7247	
-0.503311	0.128408	4742	
-0.687589	0.163298	770	
-0.539998	0.518913	8672	
-0.796547	0.234035	8323	
-0.605445	0.167635	3735	
-0.232341	0.693763	3529	
-0.822158	0.052357	7643	
-0.528311	0.294080	2035	
-0.156523	0.142229	9915	
-0.144992	-0.120304	3436	
-0.180527	-0.154084	6705	
-0.282360	-0.214208	7708	
-0.310586	-0.218513	10778	
-0.356530	-0.221104	3449	
-0.415527	-0.192658	4910	
-0.488050	-0.132920	3208	
-0.597790	-0.075898	6556	
-0.705828	-0.355469	7668	
-0.700495	-0.392192	5338	
-0.675249	-0.488374	8985	
-0.685411	-0.470192	6862	
-0.691575	-0.450727	1934	
-0.689409	-0.454522	1934	
-0.692169	-0.488402	8985	
-0.706036	-0.476343	7766	
-0.720980	-0.475248	853	
-0.721433	-0.472369	853	
-0.722359	-0.473563	853	
-0.715174	-0.486829	7766	
-0.716263	-0.490899	8974	
-0.688137	-0.489437	8985	
-0.680389	-0.479323	8985	
-0.681108	-0.478307	8985	
-0.680983	-0.483589	8985	
-0.690342	-0.434317	1973	
-0.703400	-0.384142	3387	
-0.704865	-0.360288	6825	
-0.714741	-0.229699	10382	
-0.611102	-0.077351	5935	
-0.485134	-0.135583	3208	
-0.427884	-0.179144	1913	
-0.376053	-0.207540	2671	
-0.352967	-0.228967	3512	
-0.307827	-0.217076	10778	
-0.244633	-0.193898	5905	
-0.251872	-0.197252	7009	
-0.129546	0.005143	1119	
-0.165152	0.143411	10019	
-0.501912	0.276355	10514	
-0.748378	0.200210	4739	
-0.636511	0.276936	10351	
-0.583014	0.124894	758	
0.020910	0.873785	7833	
-0.588831	0.304542	2100	
-0.083180	0.912454	946	
-0.682686	0.270412	2797	
0.531884	0.773807	7247	
-0.446458	0.046932	4729	
-0.832189	-0.306387	10663	
-0.687810	-0.067636	1720	
-0.140075	0.828449	3284	
-0.454957	0.005154	7171	
0.443476	0.760782	10345	
-0.835121	0.423320	8814	
-0.302357	0.864805	8356	
0.674008	0.649748	10997	
0.109143	0.332236	9791	
0.327809	0.732397	1212	
0.003265	0.291742	5477	
-0.311692	0.435331	1192	
-0.845067	-0.329602	10445	
-0.290523	0.884356	9392	
0.253826	0.906927	6753	
0.298796	0.735461	1366	
0.100694	0.428920	2761	
0.090621	0.303632	3553	
0.096384	0.291932	3831	
0.086207	0.282437	1318	
0.097253	0.290159	3831	
0.096533	0.296841	3831	
0.115140	0.319623	5430	
0.046533	0.493923	4810	
-0.007325	0.541757	10024	
0.810862	0.456858	549	
-0.263295	0.878601	8304	
-0.589246	0.719287	1492	
-0.608712	-0.026477	7929	
-0.614703	0.628348	8881	
-0.381210	-0.063284	9362	
-0.010868	0.930488	9896	
0.081716	0.305637	1736	
0.330213	0.731633	1212	
-0.744612	0.564679	1582	
0.446417	0.829591	675	
-0.772711	0.424057	2422	
-0.149363	0.668588	5723	
-0.426227	0.812636	9514	
-0.417812	0.436692	8389	
-0.358655	0.606921	6578	
0.250800	0.886381	6581	
-0.511946	0.105517	6913	
-0.197839	0.664239	9533	
-0.580630	0.256966	5728	
-0.247556	0.677638	5009	
-0.694264	0.027447	8753	
-0.632378	0.292161	8293	
-0.728396	0.262140	4371	
-0.446904	0.213990	3578	
-0.107728	0.172668	456	
-0.170887	-0.143768	5196	
-0.220232	-0.180224	4462	
-0.305346	-0.221231	10940	
-0.356138	-0.238752	3512	
-0.377371	-0.210684	2671	
-0.444718	-0.165034	3272	
-0.540297	-0.091828	8015	
-0.659052	-0.110691	1464	
-0.692346	-0.409226	2359	
-0.686665	-0.440338	1934	
-0.685237	-0.491423	8985	
-0.689733	-0.484347	8985	
-0.691476	-0.472957	6862	
-0.692276	-0.476130	6862	
-0.708499	-0.486666	7766	
-0.721495	-0.475380	853	
-0.719178	-0.480648	7766	
-0.734518	-0.471796	853	
-0.738737	-0.468662	386	
-0.738161	-0.474394	386	
-0.747648	-0.470993	386	
-0.703232	-0.488092	7766	
-0.691868	-0.479454	6862	
-0.688332	-0.486472	8985	
-0.688783	-0.490098	8985	
-0.686415	-0.459738	1934	
-0.691698	-0.433529	1973	
-0.693847	-0.406613	2359	
-0.719091	-0.293528	5772	
-0.674556	-0.126524	662	
-0.522345	-0.100964	7408	
-0.462399	-0.147264	2260	
-0.401939	-0.193130	5722	
-0.384567	-0.210476	2671	
-0.328691	-0.220311	1498	
-0.268797	-0.199133	1575	
-0.291427	-0.224548	11012	
-0.137482	-0.078833	7147	
-0.120823	0.179668	9696	
-0.434575	0.213818	3878	
-0.535188	0.495387	10443	
-0.664809	0.163074	8563	
-0.660031	0.036054	9080	
0.337040	0.776403	5873	
-0.536825	0.177117	8298	
-0.392449	0.817093	6637	
-0.239738	0.477839	2362	
-0.762891	-0.217792	677	
-0.462779	0.047103	4960	
-0.872520	-0.249763	10184	
-0.725563	-0.135681	3306	
-0.843815	0.177376	8004	
-0.491983	0.025179	8508	
0.334928	0.790373	5873	
-0.852250	0.384986	8299	
-0.287482	0.863356	8356	
-0.889779	0.284747	8569	
0.105810	0.369104	1533	
0.475974	0.690389	4684	
-0.041711	0.404748	7140	
0.107785	0.898167	6285	
-0.888495	-0.257917	10184	
-0.300624	0.875859	9392	
0.222015	0.913233	958	
0.380403	0.719909	543	
0.056715	0.473192	703	
0.100216	0.339553	9791	
0.111203	0.329677	9099	
0.105148	0.317821	4608	
0.112567	0.326915	6720	
0.108915	0.332503	9791	
0.114019	0.359854	1193	
-0.009463	0.539755	5748	
-0.051353	0.581441	9889	
