time = 33.317	Re = 4	rotation = -48.0322
-0.786471	0.011257	9332	
-0.131199	0.710541	9549	
-0.878856	0.172350	5375	
-0.842275	-0.020949	8104	
-0.785220	0.387098	1925	
-0.746462	0.422604	6641	
-0.852412	0.083288	3509	
-0.573406	0.356405	7610	
-0.789199	0.073598	9743	
-0.615244	0.466183	7775	
-0.393074	0.695437	9628	
-0.388596	0.414792	9505	
-0.396887	0.419969	9993	
-0.199942	0.170537	7799	
-0.065374	0.170298	1143	
-0.070726	0.172835	1143	
-0.217305	-0.036116	3980	
-0.333480	-0.066342	9904	
-0.361581	-0.072593	6624	
-0.420054	-0.064718	2671	
-0.488156	0.002320	3567	
-0.567216	0.103476	9871	
-0.664446	0.065264	1289	
-0.739076	-0.059571	4051	
-0.753244	-0.265833	4940	
-0.742966	-0.361879	4890	
-0.746781	-0.399756	7421	
-0.778840	-0.407679	9751	
-0.886561	-0.291839	5902	
-0.950247	-0.142917	6844	
-0.966846	-0.064040	3813	
-0.973287	-0.005638	8765	
-0.973962	0.038534	9303	
-0.974093	0.008360	9303	
-0.974396	0.037031	9303	
-0.973935	0.007358	9303	
-0.972983	-0.005364	8765	
-0.972013	0.102775	5888	
-0.970919	0.122124	6901	
-0.971237	0.113902	6901	
-0.970939	0.117528	6901	
-0.971108	0.121452	6901	
-0.972546	0.086347	4278	
-0.973856	0.048702	5922	
-0.973704	0.002833	10097	
-0.966653	-0.065166	3813	
-0.967335	-0.061990	3813	
-0.959074	-0.110244	6376	
-0.915601	-0.234177	8523	
-0.816404	-0.380035	6320	
-0.779279	-0.407703	9751	
-0.752236	-0.405734	7715	
-0.742292	-0.387760	5548	
-0.750498	-0.305453	2012	
-0.758001	-0.225921	3739	
-0.754548	-0.128100	7757	
-0.682474	0.048283	3313	
-0.594699	0.100184	2430	
-0.480490	-0.000452	3567	
-0.417264	-0.054165	2564	
-0.354983	-0.069318	5101	
-0.332281	-0.075021	9904	
-0.173517	-0.004965	6954	
-0.092548	0.174340	1109	
-0.337786	0.321361	5283	
-0.290161	0.643240	7570	
-0.177793	0.836042	10922	
-0.109540	0.717519	2065	
-0.708430	0.153665	9845	
-0.725186	0.425801	5631	
-0.756531	0.378864	793	
-0.661367	0.514135	10318	
-0.472882	0.731141	10132	
0.360658	0.746166	8772	
-0.521626	0.336755	6702	
-0.800580	0.100376	1557	
-0.031203	0.887384	7755	
0.208312	0.799291	2825	
0.599970	0.700498	9329	
0.610795	0.689929	9528	
-0.491416	0.747111	10723	
-0.110573	0.716169	2065	
-0.885185	-0.147347	6480	
-0.596748	0.669556	8820	
-0.269662	0.854722	8423	
0.094295	0.896831	8815	
0.555844	0.741707	6753	
0.707831	0.576814	7243	
0.555991	0.658179	7449	
0.543216	0.663284	7035	
0.541086	0.664165	7035	
0.572306	0.650794	7449	
0.687316	0.617671	2291	
0.658857	0.652211	5963	
0.433171	0.812190	5642	
-0.081288	0.891288	7527	
-0.408685	0.799405	695	
-0.636852	0.629929	6130	
-0.919795	-0.046956	5752	
-0.568475	0.340516	7610	
-0.606913	0.403833	384	
-0.154565	0.877670	3070	
0.539478	0.668860	7035	
0.130447	0.890940	6000	
-0.588447	0.661902	2422	
-0.015074	0.888104	7120	
0.264978	0.785627	5686	
-0.789132	0.007447	3747	
-0.768370	0.372339	1599	
-0.822388	0.254948	5387	
-0.604495	0.484294	7775	
-0.523294	0.624106	1651	
-0.295627	0.646050	7570	
-0.408770	0.445246	2088	
-0.328969	0.300566	3322	
-0.080148	0.181437	4196	
-0.107217	0.083423	2981	
-0.165141	0.005247	6168	
-0.256872	-0.048978	8309	
-0.364275	-0.065580	8460	
-0.440284	-0.053370	3593	
-0.515810	0.051139	3469	
-0.548867	0.088730	7873	
-0.726176	-0.029670	9830	
-0.760519	-0.186574	10799	
-0.746555	-0.320983	3905	
-0.742826	-0.386395	5548	
-0.766340	-0.403594	7421	
-0.800565	-0.392111	7943	
-0.922623	-0.218296	5194	
-0.959214	-0.106547	6376	
-0.974231	0.000640	10097	
-0.971487	-0.025166	8765	
-0.971109	-0.027488	8765	
-0.971135	-0.030314	8765	
-0.974523	0.029968	9303	
-0.973347	0.024754	9303	
-0.972509	0.083489	4278	
-0.972397	0.077378	4278	
-0.972379	0.077738	4278	
-0.972142	0.086808	4278	
-0.972194	0.087361	4278	
-0.973828	0.037164	9303	
-0.971387	-0.022246	8765	
-0.971753	-0.018169	8765	
-0.972270	-0.016409	8765	
-0.961149	-0.098571	9428	
-0.950647	-0.139627	6844	
-0.925234	-0.212025	5194	
-0.881632	-0.299352	5902	
-0.801444	-0.393192	7943	
-0.750510	-0.414313	7715	
-0.743884	-0.393899	5548	
-0.746336	-0.350139	5559	
-0.750654	-0.299269	2012	
-0.760522	-0.176012	10799	
-0.641099	0.085690	601	
-0.656664	0.069083	601	
-0.494401	0.028363	3208	
-0.440823	-0.035787	5722	
-0.356080	-0.062769	5101	
-0.303697	-0.057910	9798	
-0.200910	-0.029036	3485	
-0.131871	0.154091	4357	
-0.359267	0.338202	5585	
-0.426204	0.489389	10170	
-0.531870	0.651824	9385	
-0.824550	0.005933	5346	
-0.767686	0.323029	7550	
-0.718774	0.395129	9287	
-0.622343	0.533228	6731	
-0.646513	0.499380	10304	
-0.799307	0.264891	7660	
-0.761339	0.370794	1599	
-0.817441	-0.016769	5346	
-0.631830	0.608242	6109	
-0.346780	0.812049	2992	
-0.886749	-0.043006	10951	
0.632577	0.656425	5963	
0.173026	0.880915	9707	
0.451482	0.705104	6521	
0.104840	0.790566	7113	
-0.775261	0.440304	7914	
-0.432060	0.782727	9081	
-0.212434	0.866144	9115	
0.274613	0.865926	6937	
0.618792	0.683202	9528	
0.655605	0.614569	6463	
0.642085	0.620827	6671	
0.627783	0.626800	6820	
0.640051	0.621683	6671	
0.650465	0.617558	6463	
0.675527	0.606887	9949	
0.575110	0.722100	10639	
0.548506	0.741299	6581	
0.118399	0.891743	6061	
-0.373594	0.809951	9067	
-0.513529	0.732420	1399	
-0.885090	0.239934	7232	
-0.206279	0.639076	1730	
0.448880	0.728042	1780	
-0.308152	0.832522	1106	
0.636981	0.633166	6671	
0.221674	0.873061	7351	
-0.584974	0.656094	2422	
-0.162546	0.863749	10276	
-0.009493	0.813264	1511	
-0.850410	-0.057171	8823	
-0.477618	0.708978	9022	
-0.780845	0.276257	9738	
-0.295730	0.643292	7570	
-0.264060	0.644081	1103	
-0.429142	0.493941	10447	
-0.352976	0.336526	5585	
-0.256567	0.212874	2401	
-0.059093	0.147995	4992	
-0.167913	0.004425	6168	
-0.198108	-0.023080	838	
-0.300074	-0.058400	9798	
-0.391968	-0.059675	1506	
-0.459427	-0.027889	1913	
-0.548721	0.086339	7873	
-0.592507	0.102088	9775	
-0.757750	-0.135327	7757	
-0.757889	-0.253421	4940	
-0.741460	-0.359450	4890	
-0.752649	-0.395951	7421	
-0.780127	-0.402321	7943	
-0.844400	-0.345576	2758	
-0.943491	-0.162021	2376	
-0.960267	-0.099571	9428	
-0.974516	0.037667	9303	
-0.973201	0.018670	9303	
-0.972947	0.016732	9303	
-0.973235	0.014231	9303	
-0.973275	0.064773	5922	
-0.972530	0.068707	5922	
-0.971858	0.084652	4278	
-0.969687	0.122135	6901	
-0.969677	0.122070	6901	
-0.968938	0.131988	7417	
-0.967859	0.144267	7417	
-0.972327	0.069964	5922	
-0.972980	0.020631	9303	
-0.972953	0.023197	9303	
-0.973906	0.031154	9303	
-0.970162	-0.042687	9019	
-0.963674	-0.081914	9428	
-0.948265	-0.148180	786	
-0.917091	-0.230145	8523	
-0.840224	-0.352588	9552	
-0.761737	-0.416170	7715	
-0.754377	-0.400509	7421	
-0.745181	-0.378963	5548	
-0.744703	-0.343573	5559	
-0.759013	-0.239123	3732	
-0.724724	-0.024024	9830	
-0.725234	-0.026807	9830	
-0.526731	0.074664	7408	
-0.464279	-0.007502	3272	
-0.385642	-0.058481	2916	
-0.341138	-0.061641	5101	
-0.243208	-0.044109	4528	
-0.063418	0.154526	4299	
-0.299607	0.249790	9222	
-0.373159	0.370549	5613	
-0.488101	0.665297	975	
-0.849484	0.066384	3691	
-0.016711	0.728823	4157	
-0.593832	0.506580	9998	
-0.547319	0.589700	3074	
-0.562524	0.562218	1135	
-0.640318	0.461837	9415	
-0.677910	0.455213	5994	
-0.868147	-0.002997	9153	
-0.612421	0.616597	5126	
-0.401653	0.781029	1765	
-0.884326	0.102000	4975	
0.524301	0.742668	6581	
0.074763	0.883441	6027	
0.474813	0.704072	7925	
-0.100990	0.722952	2065	
-0.740105	0.478749	7482	
-0.420402	0.783890	1765	
-0.228265	0.857238	8332	
0.178871	0.880197	9707	
0.504701	0.764363	5314	
0.634010	0.655144	5963	
0.637284	0.649579	5963	
0.645511	0.637969	6671	
0.638204	0.647871	5963	
0.636727	0.650578	5963	
0.611672	0.677718	9528	
0.450884	0.793624	5642	
0.400557	0.817197	9409	
0.039292	0.890030	6030	
-0.385424	0.800812	8881	
-0.513582	0.725572	1399	
-0.851382	0.309745	7375	
0.334873	0.758133	9390	
0.390794	0.776296	6118	
-0.331976	0.817586	5038	
0.580420	0.695747	7975	
0.095727	0.882803	6061	
-0.586109	0.644126	345	
-0.213881	0.846684	5733	
-0.271895	0.699421	3531	
-0.879244	0.054340	6348	
-0.476180	0.689747	7652	
-0.637883	0.430579	673	
-0.429800	0.498836	10447	
-0.448529	0.548049	9881	
-0.375749	0.371885	5613	
-0.294471	0.250009	6612	
-0.142447	0.151912	10995	
-0.136085	0.047331	9372	
-0.211465	-0.028189	7322	
-0.244484	-0.041022	4528	
-0.336796	-0.059461	7841	
-0.418234	-0.045960	2110	
-0.480904	0.004026	3567	
-0.592898	0.104266	9775	
-0.655844	0.071911	601	
-0.759051	-0.227299	3739	
-0.751557	-0.310266	2012	
-0.743161	-0.378640	5548	
-0.765868	-0.399330	7421	
-0.802342	-0.390358	6320	
-0.876676	-0.304585	5902	
-0.959524	-0.104699	6376	
-0.970304	-0.038548	4222	
-0.973621	0.037341	9303	
-0.972616	0.057306	5922	
-0.972409	0.052676	5922	
-0.972503	0.050921	5922	
-0.971075	0.106742	5888	
-0.970600	0.115556	6901	
-0.968722	0.132054	7417	
-0.964361	0.160666	6795	
-0.963844	0.163855	6795	
-0.963464	0.166346	6795	
-0.962693	0.174202	5555	
-0.969844	0.112361	6901	
-0.972055	0.062858	5922	
-0.971926	0.062386	5922	
-0.972605	0.067084	5922	
-0.973449	0.002349	10097	
-0.970882	-0.029469	8765	
-0.960310	-0.098980	9428	
-0.941587	-0.166310	2376	
-0.880095	-0.301307	5902	
-0.779637	-0.411570	9751	
-0.766051	-0.405864	7715	
-0.752170	-0.392463	7421	
-0.740547	-0.382360	5548	
-0.750010	-0.313161	3905	
-0.758047	-0.132320	7757	
-0.755916	-0.130876	7757	
-0.560544	0.104620	9871	
-0.489982	0.029234	2260	
-0.412289	-0.045759	2110	
-0.371648	-0.059929	7846	
-0.288004	-0.053417	7932	
-0.135275	0.054364	9372	
-0.200045	0.162716	8354	
-0.320588	0.281360	2369	
-0.249781	0.648841	2838	
-0.796495	0.239085	1358	
-0.254977	0.788851	7860	
-0.306565	0.649326	10831	
-0.285415	0.652219	1393	
-0.285309	0.649428	9106	
-0.483274	0.612899	1201	
-0.573498	0.541955	8530	
-0.852887	0.138394	10399	
-0.594907	0.620865	361	
-0.420807	0.762581	1936	
-0.857713	0.170759	3972	
0.374936	0.813847	7915	
-0.000407	0.876963	5967	
0.553303	0.698623	7559	
-0.520209	0.430032	797	
-0.715149	0.499612	9718	
-0.425361	0.775831	9081	
-0.267119	0.840726	8601	
0.091704	0.883183	5162	
0.370037	0.824393	7915	
0.526351	0.741448	6581	
0.535478	0.733799	6722	
0.549882	0.722357	8521	
0.535734	0.733547	6722	
0.529576	0.738763	6581	
0.496509	0.760317	10112	
0.317461	0.843369	7954	
0.263869	0.858680	6738	
-0.030009	0.882280	5927	
-0.385369	0.795933	5137	
-0.512353	0.719455	1399	
