time = 42.487	Re = 4	rotation = -6.29547
-0.416578	0.682064	5222	
-0.802092	-0.208870	10835	
-0.339755	-0.268007	10926	
-0.648009	0.370663	3995	
-0.787596	-0.347903	8004	
-0.795710	-0.329934	8004	
-0.474761	0.463637	5799	
-0.827011	-0.015233	1473	
-0.508145	0.383913	3986	
-0.522057	0.474439	7827	
0.510068	0.772537	2645	
-0.486641	0.568666	593	
-0.644003	0.597015	6061	
-0.415992	0.741575	7600	
-0.808236	-0.143830	8689	
-0.852988	-0.066003	857	
-0.691209	0.236242	9911	
-0.337816	-0.091866	4780	
-0.230513	-0.053820	6989	
-0.122708	-0.022064	9932	
0.004896	-0.269161	2561	
-0.031950	-0.332869	6276	
-0.067844	-0.381485	1950	
-0.093966	-0.386834	2333	
-0.166591	-0.399652	3512	
-0.265974	-0.382171	3254	
-0.401727	-0.359206	6290	
-0.617166	-0.375252	7813	
-0.637304	-0.499014	8702	
-0.662313	-0.505728	1358	
-0.686549	-0.504318	7660	
-0.718571	-0.486975	6507	
-0.764901	-0.446056	7300	
-0.736301	-0.470474	7458	
-0.762301	-0.448896	7300	
-0.735951	-0.469184	7458	
-0.714592	-0.490085	6507	
-0.859917	-0.332278	10219	
-0.884441	-0.296172	7908	
-0.870133	-0.319162	9400	
-0.871670	-0.316859	9382	
-0.885209	-0.294689	7908	
-0.838237	-0.363557	500	
-0.774345	-0.440115	7300	
-0.733435	-0.470279	7458	
-0.686583	-0.503956	7660	
-0.688793	-0.501373	7660	
-0.670850	-0.511978	1358	
-0.645611	-0.501823	1602	
-0.644897	-0.441075	8984	
-0.619647	-0.376364	7813	
-0.463490	-0.354953	6599	
-0.335154	-0.371023	3240	
-0.193345	-0.392563	3543	
-0.147565	-0.403591	4990	
-0.117358	-0.410203	5776	
-0.070747	-0.376987	2810	
-0.051922	-0.379148	700	
0.008809	-0.230488	5451	
-0.158401	0.059982	5294	
-0.263475	-0.070820	7799	
-0.263282	-0.061685	8791	
-0.788412	0.165306	3810	
-0.469994	0.689761	6874	
-0.564559	-0.250381	1984	
-0.465160	-0.244154	2913	
0.748644	0.561166	8941	
-0.198616	0.769810	3666	
-0.575739	-0.244510	4768	
-0.723709	-0.324945	3858	
-0.474437	-0.280233	3019	
-0.939296	-0.019765	2789	
-0.423466	0.806944	9409	
-0.713563	0.097642	8777	
-0.798443	0.364617	10276	
-0.273728	0.701777	2436	
0.591108	0.733852	1763	
-0.740976	-0.167435	2089	
-0.359406	0.480176	1164	
-0.351726	0.464380	10562	
-0.473356	0.791303	7763	
0.246288	0.836428	7720	
-0.235311	-0.309872	6101	
-0.680680	0.633494	9800	
0.011704	0.928952	4873	
0.733196	0.606262	698	
-0.038054	0.750392	3453	
-0.266449	0.425217	3930	
-0.200637	0.364322	6339	
-0.193084	0.364811	4786	
-0.191665	0.365122	4786	
-0.210318	0.364287	6339	
-0.332613	0.454497	10499	
-0.355381	0.513599	426	
0.453411	0.704628	8876	
0.341647	0.871965	8524	
-0.286041	0.880367	6581	
-0.744761	0.561990	9392	
-0.334898	-0.297728	2884	
-0.864435	-0.199516	10848	
-0.679341	-0.222547	7163	
0.208397	0.907436	2757	
-0.201794	0.355634	6339	
0.808424	0.491409	8924	
-0.656083	0.649825	10359	
0.607900	0.722372	1059	
-0.667232	0.417161	8579	
-0.304256	0.741152	6445	
-0.546792	-0.309005	6451	
-0.424708	-0.182157	2897	
-0.467188	-0.167831	3233	
-0.794058	0.446028	6637	
-0.501465	-0.255587	3741	
-0.711858	0.340030	1589	
-0.560977	-0.247842	712	
-0.768682	-0.179165	9938	
-0.844526	0.015470	8788	
-0.788837	0.161605	1584	
-0.562502	-0.057864	9505	
-0.254970	-0.071680	7799	
-0.022556	-0.151019	8795	
-0.008495	-0.293365	8541	
-0.026183	-0.329432	6276	
-0.090480	-0.394577	2333	
-0.129295	-0.395233	3647	
-0.209201	-0.392460	3593	
-0.329480	-0.369643	2855	
-0.523372	-0.359058	10595	
-0.639725	-0.391964	7404	
-0.640793	-0.512409	8702	
-0.670122	-0.511741	1358	
-0.734556	-0.470077	7458	
-0.710596	-0.488853	6507	
-0.713760	-0.482557	5616	
-0.713697	-0.481354	5616	
-0.746710	-0.466996	8468	
-0.738190	-0.472312	7458	
-0.830256	-0.373763	8168	
-0.817357	-0.388584	7706	
-0.818226	-0.387464	7706	
-0.829782	-0.374254	8168	
-0.831638	-0.372149	8168	
-0.761259	-0.450147	7300	
-0.712603	-0.485947	5616	
-0.708324	-0.493388	6507	
-0.708461	-0.494162	6507	
-0.682015	-0.499983	7660	
-0.662609	-0.504504	1358	
-0.642981	-0.510922	1602	
-0.645833	-0.480585	8806	
-0.648800	-0.397214	7404	
-0.519703	-0.361910	10595	
-0.362463	-0.363303	3281	
-0.246472	-0.382636	1913	
-0.189203	-0.395855	3543	
-0.125672	-0.393528	3647	
-0.061968	-0.378745	2810	
-0.070852	-0.395706	1950	
0.003698	-0.235726	4580	
-0.084684	-0.099545	8908	
-0.270296	-0.070777	724	
-0.434704	-0.085459	3726	
-0.702540	0.210112	753	
-0.833054	-0.149105	9418	
-0.347312	0.732311	8962	
-0.485685	-0.236769	5750	
-0.615364	0.658482	9707	
0.290704	0.785853	8986	
-0.567207	-0.097985	3148	
-0.399511	-0.241949	979	
-0.931023	-0.061962	6234	
-0.807284	-0.307116	8964	
-0.771687	0.243516	7134	
-0.464638	-0.282757	2796	
-0.814722	-0.063723	1651	
-0.747717	0.541697	9392	
-0.187657	0.889793	6685	
-0.476198	-0.140152	2568	
-0.287264	0.397024	2437	
0.778664	0.484186	1476	
-0.267427	0.327214	9657	
-0.496836	0.477016	10529	
-0.929149	-0.129168	8814	
-0.327845	0.865415	972	
0.136341	0.920358	2060	
0.626316	0.613043	10400	
-0.352817	0.469678	10562	
-0.243909	0.384100	10729	
-0.224928	0.386875	8185	
-0.217117	0.379045	6798	
-0.222312	0.386694	6798	
-0.235632	0.386058	10729	
-0.253712	0.402801	8687	
-0.318071	0.590128	5782	
-0.303885	0.607134	5782	
0.798141	0.511916	9790	
-0.290284	0.867566	6581	
-0.521473	0.759200	8106	
-0.707881	-0.358688	7952	
0.079272	0.784494	4113	
0.163644	0.844577	7192	
-0.042355	0.921253	6593	
-0.242739	0.379826	10729	
0.680412	0.571765	5287	
-0.651934	0.648523	10359	
0.293641	0.880819	6597	
-0.641749	-0.230442	6727	
0.023762	0.846162	6369	
-0.423908	0.797238	6285	
-0.020682	0.846754	7165	
-0.455318	-0.200880	3804	
-0.928016	-0.002384	2231	
-0.575388	-0.282203	2870	
-0.611507	0.457133	5427	
-0.710445	-0.243266	9482	
-0.684876	-0.214881	4875	
-0.783894	0.174628	3810	
-0.712152	0.188106	3639	
-0.438929	-0.083814	3322	
-0.207190	0.018720	10134	
0.002572	-0.184770	8194	
-0.028405	-0.337912	6986	
-0.048788	-0.370628	800	
-0.115846	-0.400104	3465	
-0.157272	-0.391536	3512	
-0.261094	-0.382395	3254	
-0.401238	-0.358408	4964	
-0.592931	-0.369589	8753	
-0.649817	-0.436213	8984	
-0.649122	-0.517819	1602	
-0.671799	-0.509602	1358	
-0.765112	-0.446078	7300	
-0.738075	-0.469481	7458	
-0.737695	-0.468140	7458	
-0.737434	-0.468644	7458	
-0.794866	-0.417600	2323	
-0.791575	-0.421316	2323	
-0.827240	-0.376944	8168	
-0.865602	-0.323591	9400	
-0.865868	-0.323277	9400	
-0.873831	-0.313608	9382	
-0.890050	-0.284819	8569	
-0.792490	-0.420108	2323	
-0.738359	-0.469556	7458	
-0.736872	-0.473323	7458	
-0.747585	-0.465569	8468	
-0.706696	-0.486908	6507	
-0.687775	-0.494806	7660	
-0.656361	-0.512892	1358	
-0.647954	-0.497926	1602	
-0.649150	-0.440455	8984	
-0.582533	-0.367968	8753	
-0.438480	-0.356533	6591	
-0.310087	-0.369162	2130	
-0.236336	-0.387715	4910	
-0.150480	-0.394986	3512	
-0.088255	-0.390760	2333	
-0.089612	-0.393574	2333	
-0.009457	-0.278701	1705	
-0.016768	-0.166729	5380	
-0.212485	0.009231	9039	
-0.340498	-0.093395	4780	
-0.550341	-0.056111	4550	
-0.872308	0.013549	10082	
-0.610616	0.406871	2301	
-0.578586	-0.271541	2870	
-0.545751	0.709262	6738	
-0.000328	0.841691	7563	
-0.655277	-0.186655	801	
-0.452637	-0.262055	5577	
-0.933275	0.067958	710	
-0.856692	-0.238842	1898	
-0.416574	-0.222711	4960	
-0.566313	-0.301461	6368	
-0.009439	0.863336	7563	
-0.723222	0.566132	8304	
-0.331407	0.843718	973	
-0.420079	-0.177510	2897	
-0.331358	0.409547	3778	
0.813866	0.464890	10606	
-0.410189	0.282980	1411	
-0.086248	0.856488	7122	
-0.948982	0.059019	5281	
-0.318511	0.864200	5314	
0.137700	0.917964	2060	
0.742295	0.519624	8486	
-0.357722	0.534944	1011	
-0.286421	0.397455	2437	
-0.268673	0.402263	3102	
-0.256944	0.395111	8687	
-0.264905	0.401670	3102	
-0.270279	0.402646	3102	
-0.300392	0.415222	4095	
-0.164185	0.707785	961	
-0.121875	0.727324	3045	
0.736936	0.595409	698	
-0.307404	0.860395	5314	
-0.506992	0.766195	8780	
-0.737808	-0.374615	561	
-0.485357	0.407037	4086	
-0.141672	0.820290	4614	
-0.082961	0.914626	2187	
-0.287834	0.392789	1656	
0.760219	0.508523	8017	
-0.666091	0.630438	9800	
0.230795	0.894415	9759	
-0.822522	-0.110969	4558	
-0.618960	0.509774	10162	
-0.445009	0.778339	7915	
-0.565357	0.296590	4894	
-0.486649	-0.236417	5750	
-0.484656	0.383258	1334	
-0.736198	-0.264052	4739	
-0.349435	0.723480	6652	
-0.829155	-0.150868	9643	
-0.832339	-0.052600	5289	
-0.660833	0.274190	8203	
-0.563184	-0.053518	4550	
-0.362357	-0.090834	7446	
-0.185625	0.073226	456	
0.007478	-0.222540	7316	
-0.046385	-0.361312	800	
-0.067314	-0.386228	1950	
-0.146913	-0.400469	3512	
-0.197386	-0.389268	2671	
-0.307819	-0.371301	2260	
-0.485213	-0.355654	6801	
-0.640154	-0.392103	7404	
-0.648989	-0.462464	8806	
-0.673034	-0.509066	1358	
-0.709257	-0.483719	5616	
