time = 9.117	Re = 4	rotation = -9.46905
-0.191931	0.708490	435	
-0.215007	0.706657	8565	
-0.258602	0.700407	8895	
-0.358514	0.678227	2866	
-0.429753	0.651836	1676	
-0.569060	0.570556	5850	
-0.626331	0.524655	8771	
-0.662101	0.492802	6694	
-0.690874	0.463996	6873	
-0.736534	0.414018	4201	
-0.787439	0.350512	6261	
-0.825910	0.296074	5161	
-0.847327	0.263132	6028	
-0.885461	0.198756	7119	
-0.910500	0.173465	8909	
-0.914550	0.179590	8909	
-0.928765	0.200058	10910	
-0.923776	0.255124	366	
-0.913817	0.290065	1036	
-0.893406	0.355025	5986	
-0.860513	0.427615	10713	
-0.820316	0.494297	10535	
-0.787754	0.542301	759	
-0.760676	0.577605	1281	
-0.731458	0.611441	535	
-0.694385	0.649053	1864	
-0.660084	0.681690	957	
-0.625406	0.712326	10149	
-0.594950	0.737963	10610	
-0.574369	0.755264	10102	
-0.551475	0.772914	7480	
-0.538057	0.780421	7480	
-0.518142	0.792221	762	
-0.512443	0.793514	762	
-0.508342	0.795766	762	
-0.512485	0.793456	762	
-0.519254	0.790481	1530	
-0.512040	0.796567	762	
-0.510222	0.798474	762	
-0.510803	0.798215	762	
-0.511753	0.797884	762	
-0.515221	0.795800	762	
-0.517693	0.794110	762	
-0.524581	0.790125	1530	
-0.535423	0.783092	7480	
-0.547428	0.774397	7480	
-0.551974	0.771871	7480	
-0.567696	0.759313	10102	
-0.578925	0.750599	10102	
-0.597504	0.734491	9404	
-0.613229	0.721023	6754	
-0.646394	0.692835	957	
-0.670884	0.670071	10815	
-0.701210	0.641532	1733	
-0.729725	0.612388	475	
-0.762675	0.574023	1501	
-0.788104	0.540821	759	
-0.810961	0.507399	10535	
-0.853939	0.438818	10713	
-0.887531	0.368424	5986	
-0.912020	0.296205	1036	
-0.923483	0.248610	366	
-0.924525	0.198642	10910	
-0.904700	0.184180	8909	
-0.863775	0.245586	8135	
-0.812552	0.323185	3864	
-0.715897	0.445198	5685	
