time = 11.397	Re = 4	rotation = -10.9724
-0.531354	-0.164587	2952	
-0.536600	-0.165724	3079	
-0.547340	-0.169644	3079	
-0.573814	-0.165397	7386	
-0.592849	-0.177741	7386	
-0.653499	-0.218186	2584	
-0.677050	-0.253183	10478	
-0.692604	-0.276991	4200	
-0.705266	-0.292602	5785	
-0.714550	-0.333495	5732	
-0.720602	-0.376598	10990	
-0.719554	-0.415535	10413	
-0.729495	-0.421335	3509	
-0.754880	-0.425868	4169	
-0.798347	-0.396172	10485	
-0.810685	-0.384882	6246	
-0.889011	-0.274296	8942	
-0.935204	-0.161411	9453	
-0.946745	-0.115315	10327	
-0.961152	-0.012665	571	
-0.961215	0.092425	1058	
-0.950672	0.170317	1228	
-0.937711	0.223241	622	
-0.926692	0.258143	453	
-0.913641	0.296513	5364	
-0.891942	0.353940	7193	
-0.871774	0.395912	1554	
-0.851175	0.434166	1388	
-0.827040	0.476827	10527	
-0.808783	0.504874	2653	
-0.788866	0.536051	3344	
-0.781979	0.544873	3344	
-0.768191	0.563709	1453	
-0.769985	0.558925	1453	
-0.767181	0.562620	1453	
-0.770093	0.558803	1453	
-0.772313	0.556836	1443	
-0.761712	0.573183	1453	
-0.757254	0.579823	4383	
-0.757498	0.579654	4383	
-0.758169	0.578925	4383	
-0.760902	0.575575	1453	
-0.762945	0.572609	1453	
-0.767874	0.566400	1453	
-0.776825	0.553591	1443	
-0.788958	0.534434	3344	
-0.791264	0.531510	3344	
-0.806783	0.506544	2653	
-0.815800	0.493232	2653	
-0.833381	0.464791	10527	
-0.846915	0.440132	1388	
-0.867154	0.401859	9868	
-0.881396	0.374270	5281	
-0.897772	0.338977	1641	
-0.914194	0.292871	5364	
-0.928593	0.250399	453	
-0.938950	0.216552	3468	
-0.947877	0.184277	8402	
-0.960118	0.096740	2153	
-0.961623	0.002467	571	
-0.948469	-0.106757	10327	
-0.927273	-0.181872	10605	
-0.865742	-0.313631	7232	
-0.792493	-0.397631	10485	
-0.741817	-0.419931	3509	
-0.727698	-0.384719	10990	
-0.713889	-0.290448	6626	
-0.665853	-0.217205	2596	
-0.675703	-0.239458	10478	
-0.696088	-0.271452	4200	
-0.709853	-0.293462	5785	
-0.703455	-0.279503	5808	
-0.665947	-0.223976	7360	
-0.638171	-0.205237	2284	
-0.578999	-0.160776	7544	
-0.523675	-0.148455	1594	
-0.504411	-0.147205	2782	
-0.475551	-0.161892	1877	
-0.456151	-0.143589	10155	
-0.438680	-0.165760	3514	
-0.427888	-0.178993	3085	
-0.419410	-0.174488	2884	
-0.415339	-0.163746	2884	
-0.413303	-0.160354	10242	
-0.410879	-0.159939	11038	
-0.408892	-0.160266	11038	
-0.406599	-0.158820	11038	
-0.404077	-0.159119	11038	
-0.402248	-0.161107	11038	
-0.401418	-0.162400	11038	
-0.401359	-0.162459	11038	
-0.402626	-0.161064	11038	
-0.404826	-0.159909	11038	
-0.405876	-0.159479	11038	
-0.407586	-0.159581	11038	
-0.409447	-0.160949	11038	
-0.411472	-0.161525	10242	
-0.412426	-0.163671	10242	
-0.414903	-0.163980	2884	
-0.417377	-0.174937	2884	
-0.424287	-0.176706	3085	
-0.433464	-0.172340	3514	
-0.442830	-0.158574	3514	
-0.459760	-0.145679	2043	
-0.480843	-0.164962	4722	
-0.503510	-0.147446	2782	
-0.524345	-0.148600	1594	
-0.576877	-0.159511	7544	
-0.652679	-0.212443	2284	
-0.693691	-0.272810	4200	
-0.716790	-0.325326	6509	
-0.723379	-0.357328	10442	
-0.723435	-0.400047	10413	
-0.735595	-0.414299	3509	
-0.752159	-0.419472	4169	
-0.794602	-0.395482	10485	
-0.838447	-0.352271	9333	
-0.870056	-0.304861	8411	
-0.920882	-0.193468	8923	
-0.953496	-0.068982	9979	
-0.960760	0.030490	8009	
-0.955731	0.135689	1228	
-0.947687	0.176257	8402	
-0.928885	0.246636	771	
-0.913589	0.292961	5364	
