time = 14.287	Re = 4	rotation = -21.9003
-0.421914	0.188235	1176	
-0.424670	0.190130	1176	
-0.431731	0.192473	2931	
-0.429975	0.220839	3340	
-0.440111	0.226334	3318	
-0.460026	0.259516	4964	
-0.481237	0.264632	6290	
-0.493279	0.277699	8635	
-0.501596	0.288324	8635	
-0.546486	0.279431	9775	
-0.613845	0.247531	601	
-0.714713	0.136569	10211	
-0.755890	0.059271	7881	
-0.798725	-0.111995	3905	
-0.805221	-0.211922	4825	
-0.809463	-0.224258	7292	
-0.832756	-0.277231	8916	
-0.865145	-0.273848	5904	
-0.887428	-0.244569	1183	
-0.926594	-0.167449	2665	
-0.960106	-0.047323	582	
-0.965204	0.062824	10120	
-0.959627	0.130996	8801	
-0.952201	0.176489	9428	
-0.940249	0.229140	9019	
-0.920756	0.290683	9110	
-0.900748	0.338983	2780	
-0.874677	0.399588	10257	
-0.848151	0.449770	2523	
-0.830348	0.478898	809	
-0.809501	0.510970	9537	
-0.804699	0.516721	10653	
-0.790187	0.536580	10205	
-0.792361	0.531231	10205	
-0.790410	0.533914	10205	
-0.792512	0.531021	10205	
-0.794536	0.529205	10653	
-0.782684	0.548560	10419	
-0.780157	0.552411	10419	
-0.779695	0.553585	10419	
-0.779958	0.553350	10419	
-0.781438	0.551799	10419	
-0.783641	0.548029	10419	
-0.789554	0.539176	10205	
-0.800449	0.522946	10653	
-0.810323	0.508563	9537	
-0.812365	0.506008	697	
-0.828542	0.480741	809	
-0.839257	0.462776	1957	
-0.855669	0.434816	5141	
-0.870216	0.406278	10257	
-0.896553	0.346234	728	
-0.909924	0.315686	2780	
-0.926160	0.274589	9110	
-0.940951	0.225341	3813	
-0.953372	0.171927	9428	
-0.961078	0.124158	8801	
-0.964111	0.080376	10120	
-0.959763	-0.042355	582	
-0.931196	-0.154675	11004	
-0.891289	-0.237607	1183	
-0.857492	-0.277501	4874	
-0.824196	-0.265207	7598	
-0.805277	-0.182140	4861	
-0.776708	0.010358	4957	
-0.651399	0.217744	4771	
-0.496186	0.299301	8635	
-0.451301	0.279391	3886	
-0.469309	0.271220	5226	
-0.486889	0.284259	6591	
-0.500926	0.292778	8635	
-0.489705	0.291657	6591	
-0.458639	0.271899	3488	
