time = 6.137	Re = 4	rotation = -7.22966
-0.774797	0.357154	7821	
-0.778598	0.352032	6366	
-0.788593	0.339536	6366	
-0.808495	0.310023	6385	
-0.827157	0.283467	3016	
-0.853511	0.246734	6261	
-0.867172	0.224085	5999	
-0.876049	0.213061	5999	
-0.882139	0.206681	5999	
-0.893226	0.189529	8816	
-0.904683	0.180336	8656	
-0.912855	0.178903	8656	
-0.918526	0.185599	1276	
-0.919913	0.221126	5006	
-0.912162	0.268662	9716	
-0.903639	0.297154	8804	
-0.884088	0.359363	10495	
-0.856223	0.421018	759	
-0.832072	0.460594	1501	
-0.799558	0.513485	475	
-0.767187	0.560098	10779	
-0.731337	0.602524	8623	
-0.698911	0.635811	9404	
-0.676029	0.657882	10102	
-0.650624	0.681046	7480	
-0.619395	0.707883	762	
-0.590435	0.731110	430	
-0.568086	0.749188	1336	
-0.547426	0.766227	9586	
-0.527805	0.778783	9198	
-0.504846	0.793156	9878	
-0.491074	0.800252	7248	
-0.474244	0.808199	7248	
-0.464938	0.810905	9196	
-0.461215	0.811995	5904	
-0.465104	0.810845	9196	
-0.472746	0.807617	7248	
-0.469718	0.811344	5052	
-0.470023	0.812192	5052	
-0.471106	0.811757	5052	
-0.471719	0.811549	5052	
-0.474891	0.809861	7248	
-0.476946	0.808634	7248	
-0.482593	0.805414	7248	
-0.490116	0.801604	7248	
-0.499409	0.795243	7248	
-0.505046	0.792396	9878	
-0.519611	0.782995	9198	
-0.532488	0.774447	9198	
-0.548224	0.763592	9586	
-0.559258	0.754586	2292	
-0.575544	0.741015	676	
-0.595158	0.725918	430	
-0.622277	0.704128	762	
-0.646305	0.683500	7480	
-0.672052	0.659607	10102	
-0.696517	0.636772	9404	
-0.720526	0.613066	10149	
-0.760302	0.567847	10779	
-0.791578	0.525314	1733	
-0.826030	0.469439	1281	
-0.854713	0.420521	759	
-0.880397	0.361881	10495	
-0.901463	0.293624	8804	
-0.911278	0.232665	8262	
-0.902055	0.218891	10360	
-0.883031	0.237728	10728	
-0.863911	0.257088	9708	
-0.868565	0.249368	9708	
-0.877050	0.235341	8560	
-0.884105	0.221243	10360	
-0.880827	0.224256	5999	
-0.864578	0.244743	8560	
-0.851508	0.259788	875	
-0.819969	0.301266	5766	
-0.774021	0.366083	6858	
-0.744216	0.400227	5675	
-0.698189	0.451588	2510	
-0.645878	0.504811	6493	
-0.606194	0.537150	3007	
-0.575458	0.558961	3665	
-0.544314	0.581329	1365	
-0.516036	0.599397	5392	
-0.496513	0.609549	882	
-0.482069	0.617214	1077	
-0.470905	0.623173	1077	
-0.454125	0.631594	2866	
-0.438594	0.638721	2866	
-0.432075	0.641456	3454	
-0.429428	0.642420	3454	
-0.429250	0.642475	3454	
-0.434231	0.640413	3454	
-0.444926	0.635640	2866	
-0.450642	0.633040	2866	
-0.461218	0.628002	2866	
-0.475518	0.620647	1077	
-0.487424	0.614139	1077	
-0.498008	0.608517	5392	
-0.513630	0.600545	5392	
-0.537040	0.586050	1365	
-0.562322	0.568366	3665	
-0.592235	0.547088	3007	
-0.615621	0.530031	3149	
-0.658022	0.493450	8846	
-0.707201	0.441621	2510	
-0.743227	0.401560	6694	
-0.775032	0.364966	7834	
-0.818032	0.304005	5766	
-0.856975	0.251795	9708	
-0.877756	0.224636	5999	
-0.891425	0.207220	9799	
-0.898449	0.205025	9799	
-0.907357	0.203251	9799	
-0.912277	0.217735	5006	
-0.911567	0.242472	8262	
-0.900343	0.297035	8804	
-0.884135	0.348892	2199	
-0.868517	0.384956	10535	
-0.837842	0.445730	1501	
-0.801611	0.505471	475	
-0.772149	0.548593	10779	
-0.737133	0.593055	957	
-0.706734	0.624320	6754	
-0.667426	0.662950	10102	
-0.640745	0.687049	7480	
-0.615204	0.708159	762	
-0.583258	0.732945	676	
-0.560313	0.750413	2292	
-0.541200	0.765216	9586	
-0.517938	0.781043	9198	
-0.497747	0.793933	7248	
-0.480544	0.802926	7248	
-0.463547	0.810596	5904	
-0.452781	0.813964	5904	
-0.449859	0.814894	5904	
-0.451294	0.814932	5904	
-0.455475	0.813933	5904	
-0.456499	0.814813	9196	
-0.455829	0.815797	9196	
-0.456759	0.815493	9196	
-0.457719	0.815083	9196	
-0.459837	0.814015	9196	
-0.463980	0.812252	9196	
-0.471666	0.807673	7248	
-0.475342	0.806253	7248	
-0.479284	0.804078	7248	
-0.489270	0.798075	7248	
-0.497540	0.793734	7248	
-0.511576	0.784691	9198	
-0.523647	0.776560	9198	
-0.537304	0.766028	9586	
-0.552327	0.753650	2292	
-0.572200	0.739682	1336	
-0.590669	0.725855	430	
-0.612813	0.708391	762	
-0.639125	0.686542	7480	
-0.661906	0.667351	10102	
-0.686460	0.644247	9404	
-0.722207	0.607034	10149	
-0.753778	0.571185	10815	
-0.788448	0.523448	1733	
-0.816214	0.480035	2579	
-0.848860	0.422930	759	
-0.872593	0.366115	10495	
-0.889764	0.310941	2147	
-0.895791	0.271261	7412	
-0.887967	0.263722	10986	
-0.874223	0.272067	875	
-0.877635	0.266656	9708	
-0.884227	0.257030	10986	
-0.891696	0.241808	10728	
-0.889092	0.243433	10728	
-0.880937	0.244733	9708	
-0.874852	0.245421	9708	
-0.854051	0.271783	875	
-0.829959	0.299509	5766	
-0.811689	0.321628	6385	
-0.784964	0.356577	7821	
-0.753171	0.396486	5675	
-0.734602	0.415963	7599	
-0.712396	0.439394	2510	
-0.697331	0.455970	8859	
-0.679955	0.473286	8961	
-0.668002	0.484875	9637	
-0.663455	0.489063	8846	
-0.654381	0.497881	6522	
-0.643424	0.507749	6493	
-0.638629	0.511966	6493	
-0.634142	0.515578	6493	
-0.632731	0.516573	5825	
-0.633499	0.515874	5825	
-0.634552	0.515060	6493	
-0.640390	0.510100	6493	
-0.645714	0.505230	6493	
-0.650533	0.501027	6493	
-0.658704	0.493481	8846	
-0.666655	0.485476	9637	
-0.669936	0.482551	9637	
-0.680778	0.472177	8961	
-0.693634	0.459680	8859	
-0.708078	0.443784	2510	
-0.725842	0.424693	7599	
-0.740951	0.409566	9389	
-0.764930	0.383014	6858	
-0.794800	0.343251	6366	
-0.813954	0.319162	6385	
-0.835127	0.293461	5766	
-0.858309	0.265579	875	
-0.879532	0.240710	9708	
-0.889237	0.237903	10728	
-0.898385	0.231600	10728	
-0.902781	0.238448	10728	
-0.902953	0.256681	10986	
-0.895517	0.292907	8804	
-0.885555	0.328300	2147	
-0.869537	0.374053	10535	
-0.844863	0.427349	759	
-0.823797	0.462916	1281	
-0.791255	0.514654	475	
-0.757629	0.562301	10779	
-0.727759	0.598157	957	
-0.693864	0.634479	9404	
-0.664815	0.661926	9646	
-0.629435	0.693870	7480	
-0.603449	0.715216	762	
-0.576013	0.735063	1336	
-0.550606	0.753561	2292	
-0.529801	0.768720	9198	
-0.508433	0.783182	6594	
-0.487735	0.796748	950	
-0.471353	0.805715	950	
-0.452270	0.814763	5904	
-0.433858	0.823217	5904	
-0.420960	0.827547	1183	
-0.417571	0.828431	1183	
-0.419699	0.828339	1183	
-0.424971	0.826880	1183	
-0.426852	0.827295	1183	
-0.425620	0.828418	1183	
-0.427209	0.827838	1183	
-0.427756	0.827682	1183	
-0.430144	0.826591	1183	
-0.435211	0.824221	5904	
-0.443551	0.819478	5904	
-0.447237	0.817760	5904	
-0.451438	0.815495	5904	
-0.460363	0.810653	5904	
-0.469171	0.806664	950	
-0.482196	0.799109	950	
-0.491758	0.792955	950	
-0.504795	0.783931	6594	
-0.519836	0.773371	6594	
-0.537786	0.761036	2292	
-0.554892	0.748437	2292	
-0.571382	0.736740	1336	
-0.599489	0.716345	762	
-0.623212	0.698149	1530	
-0.644619	0.679305	7480	
-0.678519	0.647618	10640	
-0.708094	0.617931	6754	
-0.741611	0.580283	957	
-0.769753	0.544122	10779	
-0.797985	0.500529	535	
-0.825806	0.453026	1501	
-0.852951	0.395581	7365	
-0.863791	0.360988	10429	
-0.868548	0.335944	6938	
-0.868809	0.321553	7872	
-0.872115	0.316000	3296	
-0.876837	0.309583	3296	
-0.883257	0.298794	10752	
-0.886946	0.287040	8804	
-0.884479	0.276679	8804	
-0.883298	0.267879	10986	
-0.871239	0.275627	875	
-0.860108	0.283786	945	
-0.850879	0.290097	945	
-0.838813	0.298320	7352	
-0.822594	0.317351	6385	
-0.811617	0.330102	6385	
-0.799219	0.344019	7821	
-0.789996	0.355482	7821	
-0.780159	0.367332	7834	
-0.772613	0.375964	6858	
-0.769824	0.378839	6858	
-0.765042	0.384563	6858	
-0.759228	0.391245	5675	
-0.756678	0.393692	5675	
-0.753610	0.396704	5675	
-0.752556	0.397465	5675	
-0.752955	0.396931	5675	
-0.753658	0.396353	5675	
-0.757476	0.392404	5675	
-0.760443	0.389095	5675	
-0.762891	0.386405	5675	
-0.767247	0.381457	6858	
-0.771654	0.375963	6858	
-0.773991	0.373690	6858	
-0.780795	0.366006	7834	
-0.787890	0.357770	7821	
-0.796373	0.347112	7821	
-0.806638	0.335065	6385	
-0.815410	0.326025	6385	
-0.829274	0.308685	5766	
-0.843465	0.294458	7352	
-0.852056	0.289481	945	
-0.862588	0.282048	945	
-0.873440	0.273796	875	
-0.885843	0.267064	10986	
-0.889901	0.276086	7412	
-0.888097	0.292797	10752	
-0.883295	0.315624	3296	
-0.874002	0.344262	10495	
-0.861067	0.379641	7365	
-0.846504	0.412506	585	
-0.820476	0.461604	1281	
-0.791767	0.507279	475	
-0.771268	0.536870	6312	
-0.741996	0.575974	957	
-0.707688	0.614745	6754	
-0.678921	0.643614	10640	
-0.646022	0.674948	9527	
-0.620564	0.697114	762	
-0.589199	0.723117	430	
-0.562855	0.741445	1336	
-0.540281	0.757531	2292	
-0.517049	0.773413	6594	
-0.497080	0.786663	982	
-0.476750	0.798681	950	
-0.457393	0.809942	5904	
-0.441161	0.818731	5904	
-0.421074	0.827974	1183	
-0.400894	0.836054	1183	
-0.387154	0.839972	5926	
-0.382905	0.841083	5926	
-0.386463	0.840451	5926	
-0.391969	0.839321	5926	
-0.394971	0.839044	4970	
-0.396098	0.839502	4970	
-0.397511	0.839184	4970	
-0.398104	0.838986	4970	
-0.400181	0.838129	4970	
-0.403966	0.836483	1183	
-0.410427	0.833202	1183	
-0.414958	0.831257	1183	
-0.420228	0.828835	1183	
-0.429846	0.824118	1221	
-0.439287	0.819556	5904	
-0.451775	0.812179	5904	
-0.460046	0.806988	5904	
-0.471534	0.799867	950	
-0.486065	0.791356	950	
-0.503000	0.780735	6594	
-0.517929	0.770853	6594	
-0.534585	0.759730	2188	
-0.558107	0.743034	2292	
-0.581827	0.727671	676	
-0.602661	0.711171	762	
-0.630090	0.687252	7480	
-0.658225	0.662598	9646	
-0.689247	0.631943	9404	
-0.717733	0.601766	6582	
-0.744713	0.568515	971	
-0.766959	0.536387	6312	
-0.792385	0.493012	535	
-0.809446	0.461721	1281	
-0.821291	0.434945	7764	
-0.825843	0.419441	8779	
-0.830011	0.413703	8779	
-0.836016	0.405869	8779	
-0.844299	0.393559	7365	
-0.852992	0.376386	9895	
-0.860721	0.354478	10429	
-0.866160	0.336305	6938	
-0.868208	0.320786	7872	
-0.865325	0.314680	7872	
-0.862475	0.308861	7872	
-0.858434	0.304465	7352	
-0.850885	0.309264	7352	
-0.846827	0.309497	7352	
-0.841961	0.310649	7352	
-0.837984	0.311197	7352	
-0.834318	0.312057	5766	
-0.831506	0.312499	5766	
-0.830632	0.311550	5766	
-0.828775	0.312462	5766	
-0.826145	0.315145	5766	
-0.824830	0.315919	6385	
-0.823086	0.317774	6385	
-0.822385	0.318317	6385	
-0.822629	0.317725	6385	
-0.823018	0.317457	6385	
-0.825115	0.314909	5766	
-0.826674	0.313137	5766	
-0.828080	0.311750	5766	
-0.829990	0.310329	5766	
-0.831633	0.309762	5766	
-0.832437	0.310460	5766	
-0.834941	0.310383	5766	
-0.837418	0.310404	7352	
-0.841118	0.309478	7352	
-0.844891	0.309137	7352	
-0.848161	0.309562	7352	
-0.854000	0.306808	7352	
-0.860659	0.304132	7352	
-0.862555	0.310253	7872	
-0.866562	0.315123	7872	
-0.867789	0.323374	7872	
-0.865951	0.339951	6938	
-0.860343	0.361078	10429	
-0.850414	0.386358	7365	
-0.841928	0.408961	585	
-0.826674	0.439004	1501	
-0.805126	0.476000	1281	
-0.785154	0.506664	475	
-0.760791	0.543644	2984	
-0.736954	0.575912	971	
-0.713683	0.601877	6582	
-0.684642	0.632846	9404	
-0.652749	0.663970	9646	
-0.624770	0.688042	9527	
-0.599151	0.710354	762	
-0.577086	0.727827	1336	
-0.545842	0.750188	2292	
-0.521612	0.766530	6594	
-0.503404	0.778678	6594	
-0.481286	0.791966	950	
-0.462863	0.802448	4874	
-0.443757	0.813377	5904	
-0.425059	0.824098	1183	
-0.407511	0.832629	1183	
-0.387971	0.840230	5926	
-0.368427	0.847118	5926	
-0.353476	0.850423	8255	
-0.348201	0.851440	2059	
-0.353083	0.850711	8255	
-0.359270	0.849829	8255	
-0.363513	0.849368	8255	
-0.365053	0.849705	8255	
-0.366351	0.849592	5926	
-0.366943	0.849606	5926	
-0.368546	0.849191	5926	
-0.371439	0.848310	5926	
-0.376596	0.845932	5926	
-0.382394	0.843380	5926	
-0.388330	0.840757	5926	
-0.396315	0.837187	4970	
-0.405919	0.833056	1183	
-0.418530	0.826569	1183	
-0.426241	0.821983	1221	
-0.437803	0.815108	5904	
-0.452731	0.806318	5904	
-0.468338	0.797497	950	
-0.481919	0.789717	950	
-0.498102	0.780554	982	
-0.516294	0.768443	6594	
-0.537180	0.755281	2188	
-0.560032	0.739142	1336	
-0.584293	0.720670	1336	
-0.607476	0.701473	5964	
-0.633097	0.678792	9527	
-0.658239	0.656954	9646	
