time = 24.457	Re = 4	rotation = -10.7223
-0.324409	-0.091649	6162	
-0.308931	-0.086468	5581	
-0.259794	-0.068068	6128	
-0.290621	-0.082484	4034	
-0.235659	-0.063261	8514	
-0.187464	0.036480	1109	
-0.139824	0.011372	10284	
-0.128915	-0.041060	8972	
-0.131486	-0.037060	10622	
-0.060879	-0.174040	3436	
-0.060858	-0.208160	2742	
-0.076925	-0.270232	6756	
-0.090196	-0.279545	7226	
-0.135753	-0.336852	10878	
-0.188483	-0.350350	470	
-0.197857	-0.345915	1506	
-0.320924	-0.339061	2130	
-0.493746	-0.323907	5198	
-0.544440	-0.333851	10595	
-0.655720	-0.390487	6840	
-0.657913	-0.488757	933	
-0.687215	-0.501848	7970	
-0.728149	-0.480817	6255	
-0.765692	-0.452835	7375	
-0.847551	-0.355855	7706	
-0.933825	-0.188354	940	
-0.962061	-0.086654	8402	
-0.971186	0.042303	2352	
-0.962559	0.166551	2446	
-0.946541	0.237735	8173	
-0.930108	0.290137	1617	
-0.920074	0.320756	1302	
-0.908941	0.344844	7348	
-0.915980	0.328775	1302	
-0.911838	0.339423	7348	
-0.915963	0.328787	1302	
-0.917751	0.324098	1302	
-0.896931	0.373685	4140	
-0.894063	0.379861	4140	
-0.894906	0.376611	4140	
-0.894319	0.378022	4140	
-0.894877	0.378813	4140	
-0.899241	0.367527	4140	
-0.906843	0.350771	4383	
-0.916904	0.327829	1302	
-0.930177	0.289753	1617	
-0.931129	0.287698	1617	
-0.943120	0.254670	7687	
-0.955974	0.196170	2480	
-0.968951	0.109039	2314	
-0.970847	0.044672	2352	
-0.967820	-0.047564	3468	
-0.953520	-0.124176	8829	
-0.894274	-0.280897	9400	
-0.838543	-0.367801	10857	
-0.773384	-0.447175	8370	
-0.728888	-0.481810	6255	
-0.694453	-0.499733	3792	
-0.657727	-0.485323	933	
-0.660872	-0.399298	8984	
-0.541967	-0.332283	10595	
-0.447263	-0.326632	5226	
-0.273063	-0.346325	7906	
-0.166729	-0.347711	1498	
-0.101379	-0.301957	8094	
-0.065802	-0.217968	5196	
-0.154653	0.035052	4763	
-0.203155	-0.037975	4328	
-0.180348	0.055209	1143	
-0.148986	0.032545	4763	
-0.140338	-0.004725	9236	
-0.153724	0.038391	4763	
-0.188887	0.012440	8403	
-0.192326	0.008125	8403	
-0.313622	-0.096261	5581	
-0.404407	-0.094604	8550	
-0.458046	-0.082813	6813	
-0.484645	-0.068199	6917	
-0.598553	-0.035834	2088	
-0.673144	-0.003809	11052	
-0.629617	-0.018684	3190	
-0.718455	0.181447	10781	
-0.632150	0.338409	9704	
-0.617157	0.354768	9204	
-0.611706	0.359811	5998	
-0.607202	0.364072	5998	
-0.602614	0.368236	5261	
-0.598820	0.371509	5261	
-0.596488	0.371663	5261	
-0.595860	0.370773	5261	
-0.595848	0.370686	5261	
-0.596783	0.371560	5261	
-0.600331	0.369780	5261	
-0.601491	0.368819	5261	
-0.603677	0.366762	5261	
-0.609019	0.362110	5998	
-0.613368	0.357730	9204	
-0.617539	0.353107	9204	
-0.630355	0.340464	9704	
-0.709846	0.204401	10314	
-0.712243	0.011213	10626	
-0.652358	-0.010941	10994	
-0.670705	-0.005493	11052	
-0.589398	-0.038891	9424	
-0.451217	-0.079934	3934	
-0.459420	-0.082374	6813	
-0.402599	-0.094702	8550	
-0.320523	-0.097829	6162	
-0.193918	-0.008103	10604	
-0.139848	0.002678	10846	
-0.061784	-0.168918	3058	
-0.070891	-0.167457	3969	
-0.070142	-0.223515	6705	
