time = 14.037	Re = 4	rotation = -4.80795
0.237879	0.427972	6082	
0.239576	0.430448	8572	
0.241349	0.437162	8572	
0.270119	0.432032	6984	
0.274487	0.441796	8197	
0.304726	0.458940	6182	
0.307230	0.481282	4145	
0.317511	0.493675	4145	
0.325615	0.502742	5872	
0.306053	0.554475	7393	
0.242393	0.631989	2185	
0.039255	0.730551	8565	
-0.100621	0.750080	2866	
-0.384754	0.704051	6651	
-0.549392	0.622365	4201	
-0.583716	0.601417	7746	
-0.745854	0.461387	4978	
-0.844711	0.340075	10196	
-0.873022	0.300737	10929	
-0.908545	0.254960	1454	
-0.929203	0.250550	4384	
-0.915397	0.312642	9284	
-0.896296	0.367348	4273	
-0.876853	0.411087	11047	
-0.848536	0.464809	10394	
-0.801508	0.537435	10636	
-0.754755	0.597496	1036	
-0.707130	0.651476	5986	
-0.657333	0.699185	10713	
-0.623074	0.728045	2199	
-0.585068	0.757372	10535	
-0.573159	0.765262	585	
-0.546045	0.783349	8746	
-0.543424	0.783744	8746	
-0.539711	0.786149	8746	
-0.543615	0.783604	8746	
-0.549741	0.780152	759	
-0.538789	0.789242	8746	
-0.535793	0.791462	8746	
-0.536702	0.791184	8746	
-0.537501	0.790748	8746	
-0.541277	0.788535	8746	
-0.542451	0.787230	8746	
-0.550003	0.781740	759	
-0.566143	0.770202	585	
-0.583115	0.758104	10535	
-0.588134	0.754723	10535	
-0.617322	0.732102	2199	
-0.636371	0.716387	2199	
-0.668449	0.688332	8804	
-0.694778	0.662843	9716	
-0.742679	0.610339	2534	
-0.773837	0.573475	448	
-0.813304	0.520124	10636	
-0.849821	0.462226	10394	
-0.880156	0.404762	10249	
-0.900960	0.356923	4273	
-0.910512	0.327372	9284	
-0.925939	0.259834	4384	
-0.911415	0.253399	1454	
-0.875984	0.297557	10929	
-0.825915	0.366162	2689	
-0.698787	0.510143	5122	
-0.503521	0.650771	5685	
-0.192378	0.748954	1676	
0.182827	0.672788	5758	
0.336261	0.496236	5872	
0.324085	0.447285	6845	
0.314705	0.467839	3815	
0.324383	0.486269	5872	
0.329674	0.501840	5872	
0.330576	0.489104	5872	
0.316465	0.456137	7046	
0.299068	0.452561	8169	
