time = 12.417	Re = 4	rotation = -9.92894
-0.437936	-0.227646	2265	
-0.442767	-0.227726	2265	
-0.452434	-0.229311	2265	
-0.478179	-0.214780	2782	
-0.495235	-0.218731	2122	
-0.553239	-0.226800	7386	
-0.584426	-0.247300	10595	
-0.613353	-0.259365	1943	
-0.636331	-0.268095	1915	
-0.666663	-0.307152	3630	
-0.699655	-0.342832	7395	
-0.701808	-0.397476	7000	
-0.705652	-0.415703	9518	
-0.717080	-0.447249	10962	
-0.756213	-0.432184	7812	
-0.770374	-0.422322	5288	
-0.839268	-0.358691	8485	
-0.908461	-0.236607	2423	
-0.925249	-0.192162	10032	
-0.954956	-0.080777	8009	
-0.964978	0.041857	1228	
-0.959487	0.129741	3468	
-0.947964	0.192201	2352	
-0.937445	0.233377	1641	
-0.923843	0.273983	5281	
-0.904081	0.327690	1388	
-0.881505	0.379770	10527	
-0.859920	0.421434	2653	
-0.836553	0.463820	1443	
-0.818671	0.492421	4383	
-0.797533	0.524843	10491	
-0.792553	0.530831	10491	
-0.778327	0.551172	9573	
-0.780259	0.546116	9283	
-0.777359	0.550304	9573	
-0.780489	0.545799	9283	
-0.782899	0.543209	9283	
-0.771337	0.562325	9573	
-0.767029	0.569189	8869	
-0.767103	0.569291	8869	
-0.768117	0.567888	8869	
-0.770594	0.564637	9573	
-0.772591	0.561377	9573	
-0.777933	0.553757	9573	
-0.788617	0.537533	9283	
-0.798169	0.522381	10491	
-0.800334	0.519648	8470	
-0.816710	0.494239	4383	
-0.826702	0.478529	1453	
-0.842683	0.451615	3344	
-0.856152	0.426399	8850	
-0.877403	0.385156	10527	
-0.892041	0.355186	848	
-0.911118	0.306418	9868	
-0.924757	0.268827	5281	
-0.939620	0.223943	1641	
-0.949627	0.181387	2352	
-0.956962	0.143504	829	
-0.963935	0.041396	1228	
-0.957581	-0.063163	8009	
-0.928338	-0.183171	10032	
-0.898182	-0.258053	10503	
-0.818143	-0.381048	8249	
-0.747646	-0.434650	7812	
-0.711845	-0.425223	4078	
-0.703704	-0.361467	10124	
-0.643691	-0.264741	1915	
-0.563615	-0.218897	7544	
-0.577541	-0.236130	9142	
-0.613599	-0.254153	6019	
-0.641055	-0.268118	1915	
-0.626313	-0.257778	1943	
-0.564988	-0.226008	7386	
-0.538348	-0.221708	3445	
-0.483502	-0.207340	2782	
