time = 16.097	Re = 4	rotation = -14.2097
0.115195	0.410053	1868	
0.114637	0.413561	1868	
0.111443	0.422154	5722	
0.135038	0.423657	1646	
0.133298	0.435499	1913	
0.153452	0.458189	5116	
0.151700	0.477318	6099	
0.166444	0.485004	8197	
0.182171	0.487562	8109	
0.186771	0.512598	6182	
0.205968	0.535918	7046	
0.190160	0.589031	5823	
0.158197	0.629020	5895	
-0.131268	0.718421	8565	
-0.447309	0.646296	3315	
-0.490648	0.624724	6446	
-0.710346	0.446009	8532	
-0.813085	0.317025	5085	
-0.837484	0.281179	4978	
-0.888649	0.198118	9513	
-0.932893	0.144175	9574	
-0.947581	0.168816	763	
-0.940547	0.222635	11002	
-0.930761	0.269543	10394	
-0.917020	0.316722	5082	
-0.887343	0.392365	7138	
-0.853836	0.456432	5682	
-0.810724	0.524132	5635	
-0.763153	0.589041	10535	
-0.728652	0.629403	759	
-0.695361	0.664213	8746	
-0.685453	0.672623	2579	
-0.662291	0.693829	535	
-0.664278	0.690773	2579	
-0.660746	0.693748	535	
-0.664589	0.690544	2579	
-0.668222	0.687917	2579	
-0.649231	0.705791	475	
-0.644998	0.709522	475	
-0.644478	0.710271	475	
-0.644995	0.709893	475	
-0.648915	0.706729	475	
-0.652389	0.703434	475	
-0.662464	0.694693	535	
-0.678830	0.679419	2579	
-0.694796	0.664091	8746	
-0.697723	0.661240	8746	
-0.724452	0.633525	759	
-0.745571	0.608910	10535	
-0.777653	0.568944	2199	
-0.801760	0.534879	10713	
-0.843516	0.472316	5986	
-0.869849	0.427639	5652	
-0.896832	0.367029	5175	
-0.918172	0.312938	6484	
-0.932959	0.263505	10394	
-0.942547	0.216019	11047	
-0.947276	0.178745	10249	
-0.931200	0.148948	8870	
-0.896306	0.188163	9513	
-0.841282	0.276754	5928	
-0.793123	0.347157	5122	
-0.654047	0.503072	5532	
-0.353086	0.686088	1676	
0.109164	0.660146	7771	
0.211456	0.549768	7079	
0.198906	0.480362	5076	
0.177884	0.450039	3567	
0.162995	0.466223	5095	
0.175893	0.478768	6067	
0.189124	0.485584	6067	
0.186293	0.478937	6067	
0.167251	0.456669	3567	
0.149877	0.451595	3254	
0.147941	0.419816	7906	
0.138555	0.392270	8253	
0.139580	0.379352	8352	
0.123187	0.368199	6038	
0.154534	0.339412	7252	
0.133000	0.335413	8320	
0.120873	0.335225	2048	
0.131453	0.321819	7866	
0.147162	0.309555	7050	
0.152164	0.305458	7050	
0.153769	0.302697	6121	
0.154380	0.300674	6121	
0.157103	0.297462	7064	
0.158004	0.294932	7064	
0.156703	0.293811	7064	
0.155627	0.293533	7064	
0.155583	0.293506	7064	
0.156567	0.294214	7064	
0.156771	0.296103	7064	
0.156711	0.296988	7064	
0.155734	0.298853	6121	
0.153258	0.301657	6121	
0.151694	0.304123	6121	
0.148746	0.306301	7050	
0.147126	0.309217	7050	
0.131930	0.319922	7866	
0.125864	0.329106	7866	
0.126412	0.335431	8320	
0.140687	0.334657	8320	
0.150811	0.343583	7252	
0.117493	0.375464	6038	
0.139328	0.378874	8352	
0.138459	0.392734	8253	
0.148353	0.418409	7906	
0.162156	0.452323	3272	
0.170259	0.481562	6067	
0.183637	0.509894	8169	
0.209593	0.519681	7046	
0.212200	0.562497	5872	
0.168346	0.621773	5895	
0.018534	0.696937	5758	
-0.361169	0.683469	1676	
-0.573748	0.569933	8919	
-0.651234	0.506593	5532	
-0.764183	0.386893	7726	
-0.854334	0.255783	7756	
-0.909258	0.174411	649	
-0.942215	0.152508	8870	
-0.945376	0.172369	10249	
-0.933719	0.256385	10394	
-0.919103	0.309088	5180	
-0.899137	0.361906	5175	
-0.866512	0.432334	5652	
-0.820276	0.508448	5566	
-0.778801	0.566300	2199	
-0.736162	0.618959	759	
-0.705517	0.651918	8746	
-0.682811	0.673550	2579	
-0.670366	0.684501	2579	
-0.662265	0.690936	2579	
-0.663067	0.689584	2579	
-0.657826	0.695058	535	
-0.654452	0.698796	475	
-0.644477	0.708095	475	
-0.640552	0.711789	475	
-0.640005	0.712472	475	
-0.639419	0.713191	475	
-0.644181	0.708916	475	
-0.656940	0.697557	475	
-0.670154	0.685721	2579	
-0.671938	0.684634	2579	
-0.677518	0.678948	2579	
-0.700265	0.656514	8746	
-0.708346	0.648429	8746	
-0.730192	0.625102	759	
-0.753697	0.598529	10535	
-0.787792	0.552626	2199	
-0.828558	0.494435	9716	
-0.859540	0.444271	5652	
-0.883564	0.397924	7138	
-0.904954	0.347683	3895	
-0.923556	0.296541	5180	
-0.934207	0.245482	9852	
-0.942010	0.213747	11047	
-0.936722	0.157163	763	
-0.916052	0.166902	649	
-0.856320	0.254145	8139	
-0.812373	0.323254	6029	
-0.699309	0.460939	2826	
-0.468868	0.638031	4450	
-0.055800	0.714546	4021	
0.189613	0.598110	6715	
0.224976	0.507666	5517	
0.206402	0.470571	5076	
0.204517	0.478796	6070	
0.196806	0.503354	6955	
0.219461	0.510844	6845	
0.210512	0.505743	6845	
0.198447	0.477737	5076	
0.168469	0.477325	5095	
0.163751	0.444789	3272	
0.165851	0.415730	1752	
0.146061	0.411870	7906	
0.135902	0.397871	7067	
0.157950	0.374157	8264	
0.133783	0.375339	7019	
0.126216	0.370557	6038	
0.131616	0.362118	7019	
0.149166	0.349926	7423	
0.153346	0.345824	7423	
0.153018	0.344550	7252	
0.155753	0.341225	7252	
0.156990	0.338035	7252	
0.155011	0.337038	7252	
0.152485	0.336469	7414	
0.151583	0.336241	7414	
0.151497	0.336530	7414	
0.152197	0.336681	7414	
0.155126	0.337644	7252	
0.155542	0.339077	7252	
0.154810	0.340355	7252	
0.153110	0.342987	7252	
0.151567	0.345994	7423	
0.151683	0.346912	7423	
0.147593	0.350700	6101	
0.134439	0.359651	6101	
0.127379	0.368790	6038	
0.127438	0.374978	6038	
0.143726	0.373539	8352	
0.159775	0.378879	8264	
0.128577	0.408992	2434	
0.151198	0.411158	7906	
0.157412	0.423030	1752	
0.174371	0.445380	3567	
0.193547	0.475807	5076	
0.200457	0.507557	6955	
0.206980	0.542033	3815	
0.214820	0.564897	7079	
0.163091	0.629496	5895	
0.043504	0.690003	4994	
-0.235069	0.713315	2350	
-0.517038	0.610475	8961	
-0.667513	0.492273	2976	
-0.718880	0.440458	8532	
-0.812516	0.326008	6029	
-0.885653	0.209129	6638	
-0.924386	0.161990	649	
-0.944873	0.174384	10249	
-0.941413	0.209606	11047	
-0.922021	0.298440	5180	
-0.900850	0.355495	5175	
-0.877988	0.408043	7138	
-0.836001	0.482059	8262	
-0.793351	0.544609	10713	
-0.750655	0.600744	10535	
-0.710259	0.645543	8746	
-0.684910	0.669900	2579	
-0.658050	0.695099	535	
-0.643972	0.706168	475	
-0.634333	0.713155	1733	
-0.635033	0.712084	1733	
-0.629570	0.717448	1733	
-0.630649	0.717169	1733	
-0.621534	0.725547	1864	
-0.615718	0.730752	1864	
-0.615616	0.730975	1864	
-0.615851	0.731071	1864	
-0.619262	0.728167	1864	
-0.632259	0.716935	1733	
-0.645435	0.705831	475	
-0.646505	0.705271	475	
-0.652518	0.700075	475	
-0.675146	0.679128	2579	
-0.682789	0.672074	2579	
-0.704274	0.650850	8746	
-0.726130	0.628010	759	
-0.757658	0.591440	10535	
-0.797718	0.537020	10713	
-0.827666	0.494076	9716	
-0.857430	0.445715	2534	
-0.882779	0.397214	7138	
-0.906248	0.343199	5082	
-0.921332	0.294648	10582	
-0.931804	0.262016	10394	
-0.941804	0.179977	10249	
-0.928623	0.165218	763	
-0.887151	0.208738	6638	
-0.852908	0.262445	7756	
-0.762723	0.391381	7726	
-0.600097	0.553806	5876	
-0.315609	0.698764	6615	
0.068813	0.681320	3679	
0.231768	0.552312	7079	
0.235755	0.497743	4441	
0.232499	0.507565	5517	
0.218785	0.537111	6941	
0.226680	0.555449	7079	
0.225481	0.544234	6941	
0.228078	0.504935	5517	
0.201751	0.502579	6955	
0.195492	0.469200	5076	
0.193188	0.441782	2260	
0.169454	0.439827	3272	
0.155747	0.427715	1752	
0.174690	0.405473	485	
0.147386	0.408566	7906	
0.137735	0.404741	7067	
0.141458	0.397336	8253	
0.158345	0.385533	8264	
0.162038	0.381662	8264	
0.161442	0.380685	8264	
0.163888	0.377628	8264	
0.164659	0.374782	8264	
0.162103	0.374079	8264	
0.158996	0.373753	8264	
0.158004	0.373720	8264	
0.157875	0.373981	8264	
0.158724	0.374003	8264	
0.162279	0.374644	8264	
0.163267	0.375806	8264	
0.163007	0.376860	8264	
0.161167	0.379411	8264	
0.160199	0.382035	8264	
0.160494	0.382797	8264	
0.156543	0.386472	8264	
0.144231	0.394865	8253	
0.138460	0.403294	7067	
0.140325	0.408485	1646	
0.158066	0.406379	9788	
0.177766	0.409482	485	
0.150547	0.437601	3254	
0.176254	0.438624	3567	
0.185371	0.449110	2260	
0.206325	0.469512	5076	
0.224754	0.502441	5517	
0.218085	0.544061	6941	
0.189495	0.598834	6715	
0.152364	0.640047	520	
-0.022511	0.709387	1489	
-0.210124	0.717345	3309	
-0.447948	0.649569	3315	
-0.629804	0.528120	6873	
-0.735999	0.422222	3283	
-0.780132	0.371755	10017	
-0.856355	0.260206	7756	
-0.910605	0.184476	10655	
-0.931812	0.175479	763	
-0.939360	0.218195	10666	
-0.928972	0.263931	10394	
-0.904382	0.346287	5082	
-0.876958	0.406996	7138	
-0.848782	0.459969	5986	
-0.805367	0.525412	10713	
-0.763059	0.583468	10535	
-0.720230	0.632761	759	
-0.684050	0.669429	2579	
-0.659167	0.692313	535	
-0.631792	0.715576	1733	
-0.617704	0.726367	1864	
-0.604770	0.735392	10779	
-0.605009	0.734761	10779	
-0.602153	0.737817	10779	
-0.603624	0.737345	10779	
-0.596945	0.743743	10779	
-0.593487	0.747240	10815	
-0.593325	0.747596	10815	
-0.593822	0.747546	10815	
-0.597519	0.744005	10779	
-0.606374	0.736709	10779	
-0.618683	0.726493	1864	
-0.619953	0.725904	1864	
-0.625743	0.721013	1733	
-0.649475	0.700646	475	
-0.657512	0.693949	535	
-0.677428	0.675096	2579	
-0.698548	0.654910	8746	
-0.726927	0.624480	759	
-0.767664	0.576309	10495	
-0.797685	0.535818	10713	
-0.825895	0.494731	9716	
-0.853322	0.451160	5986	
-0.881567	0.397325	7138	
-0.904618	0.342019	5082	
-0.919001	0.304487	10582	
-0.936821	0.224137	11002	
-0.935744	0.180347	763	
-0.910816	0.187422	10655	
-0.883344	0.217241	6638	
-0.816689	0.323252	6029	
-0.693573	0.471463	4310	
-0.504985	0.620439	6446	
-0.183398	0.720267	8895	
0.173015	0.630505	5895	
0.244340	0.541142	10176	
0.234767	0.555640	6957	
0.198254	0.597084	7946	
0.166912	0.633151	5895	
0.188338	0.612418	6715	
0.234916	0.549577	6957	
0.222692	0.537568	6941	
0.226503	0.495001	4441	
0.224648	0.465366	3469	
0.200959	0.464334	3208	
0.184803	0.453406	2260	
0.200331	0.431709	2130	
0.171567	0.436480	3272	
0.159425	0.433750	3272	
0.161902	0.426883	1752	
0.177936	0.415235	376	
0.181156	0.411510	485	
0.180250	0.410713	485	
0.182309	0.407714	485	
0.182365	0.405214	485	
0.179281	0.404923	485	
0.175780	0.405012	485	
0.174641	0.405099	485	
0.174651	0.405345	485	
0.175626	0.405241	485	
0.179724	0.405320	485	
0.181025	0.406242	485	
0.180862	0.407250	485	
0.179615	0.409632	485	
0.179258	0.411903	485	
0.179800	0.412587	485	
0.176151	0.416236	376	
0.164426	0.424500	1752	
