time = 4.337	Re = 4	rotation = -5.86257
-0.878586	-0.214709	5752	
-0.879877	-0.212864	5752	
-0.884609	-0.204855	10445	
-0.891286	-0.194002	10445	
-0.898767	-0.177806	1066	
-0.909065	-0.158380	768	
-0.915670	-0.142935	1158	
-0.922448	-0.121707	4805	
-0.928037	-0.100725	9278	
-0.934460	-0.071170	1060	
-0.941660	-0.018114	1887	
-0.943826	0.017919	5141	
-0.943467	0.051954	1957	
-0.940903	0.106036	9537	
-0.934888	0.155627	10419	
-0.927431	0.182528	10577	
-0.914758	0.235874	10605	
-0.900885	0.283772	3187	
-0.888963	0.313901	10306	
-0.874552	0.345833	10707	
-0.859841	0.378528	9400	
-0.843533	0.409864	7908	
-0.828176	0.439150	782	
-0.817205	0.456754	782	
-0.803745	0.477145	1527	
-0.789463	0.499633	1527	
-0.775018	0.523435	8299	
-0.760259	0.545392	10449	
-0.743355	0.570837	5172	
-0.731080	0.586439	546	
-0.719290	0.599821	771	
-0.710515	0.608803	771	
-0.700548	0.618400	6234	
-0.696719	0.620279	1709	
-0.695922	0.619964	1709	
-0.697101	0.619849	1709	
-0.700882	0.616537	6234	
-0.696053	0.624113	2789	
-0.695156	0.626130	2789	
-0.695670	0.625844	2789	
-0.695706	0.626007	2789	
-0.698229	0.623244	2789	
-0.699965	0.621282	2789	
-0.703752	0.616962	771	
-0.709246	0.610957	771	
-0.717392	0.600443	771	
-0.720561	0.597365	622	
-0.727696	0.588941	546	
-0.736189	0.578441	546	
-0.745155	0.565744	8814	
-0.755537	0.550311	10449	
-0.766457	0.533609	10449	
-0.779012	0.514702	8299	
-0.792152	0.492793	1527	
-0.802826	0.475411	1527	
-0.815358	0.456870	782	
-0.827397	0.436664	8009	
-0.839094	0.415979	8569	
-0.856107	0.382612	9400	
-0.870222	0.354319	2389	
-0.886237	0.318499	10306	
-0.899607	0.280487	2423	
-0.911784	0.237519	10605	
-0.925928	0.173673	10577	
-0.934855	0.105251	9537	
-0.935297	0.045850	2523	
-0.931605	-0.004476	1385	
-0.925904	-0.042478	1813	
-0.927070	-0.044586	1813	
-0.929498	-0.041799	1813	
-0.931657	-0.043544	1813	
-0.931055	-0.055256	7850	
-0.923684	-0.089405	9278	
-0.916632	-0.116783	4805	
-0.903778	-0.148184	768	
-0.890698	-0.173003	1066	
-0.879683	-0.194418	10445	
-0.864708	-0.219816	4948	
-0.852712	-0.233466	5400	
-0.844150	-0.239337	1418	
-0.836738	-0.246065	1418	
-0.831777	-0.247319	1418	
-0.827924	-0.248188	6550	
-0.824823	-0.249085	6550	
-0.822462	-0.249510	6550	
-0.821548	-0.248897	6550	
-0.819766	-0.248447	6550	
-0.818322	-0.247672	6550	
-0.817228	-0.248202	6550	
-0.816473	-0.248658	6550	
-0.816324	-0.248811	6550	
-0.817036	-0.248928	6550	
-0.818048	-0.249366	6550	
-0.818801	-0.249340	6550	
-0.819925	-0.249769	6550	
-0.821447	-0.249981	6550	
-0.822268	-0.251210	6550	
-0.824034	-0.250939	6550	
-0.826822	-0.249608	6550	
-0.830314	-0.248433	6550	
-0.833757	-0.248266	1418	
-0.839969	-0.244029	1418	
-0.846302	-0.237660	5400	
-0.855055	-0.231422	4948	
-0.868007	-0.214351	4948	
-0.879595	-0.194320	10445	
-0.891243	-0.171656	1066	
