time = 42.267	Re = 4	rotation = -66.098
-0.070024	0.832347	2042	
-0.829592	0.110163	5719	
-0.348750	0.391350	1383	
-0.192264	0.724844	7491	
-0.855687	-0.133815	7564	
-0.859188	-0.114552	7564	
0.204973	0.620898	7103	
-0.718631	0.376389	3747	
0.194960	0.580056	2518	
0.092120	0.717903	10348	
0.574330	0.725476	10985	
0.016057	0.785374	7658	
-0.541932	0.685086	6131	
-0.242311	0.824459	361	
-0.796813	0.216719	1973	
-0.822595	0.217560	8019	
-0.098847	0.753434	3960	
-0.149169	0.396178	5672	
-0.108876	0.267417	1759	
-0.072147	0.114459	4282	
-0.279001	0.076900	7932	
-0.347283	0.094894	6624	
-0.400293	0.104256	3449	
-0.410799	0.124816	3543	
-0.441131	0.176558	5110	
-0.454736	0.260039	6070	
-0.499590	0.332150	10470	
-0.729450	0.149086	7741	
-0.791934	-0.187495	4518	
-0.798220	-0.248879	5156	
-0.803379	-0.290296	5874	
-0.814358	-0.306649	6341	
-0.835994	-0.298126	6341	
-0.822758	-0.300978	6341	
-0.834606	-0.299461	6341	
-0.823065	-0.297392	6486	
-0.812793	-0.306230	6341	
-0.889469	-0.248696	1336	
-0.905361	-0.230317	2292	
-0.895903	-0.243290	1336	
-0.896897	-0.242025	1336	
-0.905905	-0.229427	2292	
-0.875823	-0.266628	6464	
-0.839868	-0.302492	6341	
-0.822175	-0.295291	6486	
-0.803516	-0.289375	5874	
-0.804674	-0.287054	5874	
-0.798235	-0.281095	5874	
-0.794323	-0.209450	4518	
-0.788982	-0.052462	3837	
-0.732820	0.142807	2941	
-0.545572	0.330392	2699	
-0.473074	0.303857	6189	
-0.441560	0.202577	5116	
-0.439832	0.158472	5977	
-0.438612	0.128430	5851	
-0.396658	0.109596	3449	
-0.395016	0.090739	2366	
-0.238926	0.075059	4528	
-0.009088	0.145659	7276	
-0.120230	0.307295	3713	
-0.110652	0.300604	4121	
-0.519279	0.566682	8237	
-0.266738	0.797646	9418	
-0.513208	0.435468	5498	
-0.390399	0.461440	7626	
0.782049	0.514132	6311	
0.220361	0.769624	1923	
-0.519911	0.436641	5498	
-0.804073	0.058536	3905	
-0.452533	0.426154	7283	
-0.936572	0.045478	10998	
-0.376071	0.829836	8604	
-0.034935	0.656624	578	
-0.700646	0.512638	10399	
0.250322	0.712039	4937	
0.626846	0.703214	2148	
-0.697107	0.340165	3027	
0.334433	0.455582	4055	
0.339033	0.424826	3730	
-0.442056	0.808211	9400	
0.438252	0.751931	5121	
