time = 38.387	Re = 4	rotation = -39.884
-0.621923	0.161062	4188	
-0.770321	0.287304	1585	
-0.731048	-0.216208	5808	
-0.655855	0.366977	4266	
-0.929124	-0.050830	10828	
-0.927051	-0.000317	1008	
-0.484003	0.539459	2791	
-0.321865	0.580699	3808	
-0.449117	0.493196	4903	
-0.688553	-0.115457	7143	
-0.014357	0.883432	10886	
-0.318707	0.612493	9060	
-0.625721	0.556967	7860	
-0.761663	0.013831	667	
-0.614271	0.200488	10994	
-0.634365	0.214562	11052	
-0.261271	0.037100	7799	
-0.128498	-0.011598	510	
-0.112603	-0.113829	3211	
-0.158772	-0.215623	6712	
-0.254724	-0.297448	10733	
-0.312318	-0.285888	3543	
-0.364497	-0.269209	4910	
-0.413747	-0.236745	2260	
-0.531817	-0.185688	8649	
-0.656723	-0.236689	1757	
-0.686223	-0.373474	677	
-0.662253	-0.482500	6759	
-0.680417	-0.518555	6550	
-0.747950	-0.476753	10663	
-0.818603	-0.404890	6414	
-0.880013	-0.319885	2523	
-0.924338	-0.228450	10205	
-0.899455	-0.282951	809	
-0.923349	-0.231585	10205	
-0.895991	-0.289179	809	
-0.876640	-0.325156	10115	
-0.958719	-0.122455	9315	
-0.966006	-0.088408	4612	
-0.962700	-0.103247	4612	
-0.963188	-0.100658	4612	
-0.966047	-0.088308	4612	
-0.953839	-0.144376	9315	
-0.932884	-0.207076	10419	
-0.890096	-0.300710	1957	
-0.817079	-0.406856	9278	
-0.820644	-0.401924	6414	
-0.776474	-0.453754	8029	
-0.698348	-0.510881	8823	
-0.656823	-0.514660	5798	
-0.661955	-0.483580	6759	
-0.676318	-0.415649	3747	
-0.686943	-0.313115	4828	
-0.573052	-0.181616	8615	
-0.500513	-0.197007	7435	
-0.445824	-0.228433	3240	
-0.372543	-0.261234	1913	
-0.332048	-0.292478	2671	
-0.242693	-0.282884	11012	
-0.150723	-0.198482	8026	
-0.117546	-0.092674	10507	
-0.124202	-0.046687	5135	
-0.395873	0.067291	8988	
-0.660510	0.336062	9461	
-0.818052	0.128777	5714	
-0.858132	-0.160248	7458	
0.296630	0.863337	7243	
-0.654571	0.108026	2162	
-0.786139	0.195359	1836	
-0.910865	-0.094439	10923	
-0.828688	-0.257578	6136	
-0.881267	0.250131	10737	
-0.500859	0.733596	7755	
-0.391367	0.376485	1611	
-0.608337	0.477435	7371	
-0.741842	0.186533	9199	
0.233185	0.891154	6463	
-0.705007	0.106656	3345	
0.320466	0.756857	5383	
0.253899	0.766374	3991	
-0.497508	0.761225	8177	
-0.651792	0.076093	6171	
-0.620656	-0.142529	10595	
-0.661404	0.634094	10930	
-0.187266	0.893258	7954	
0.400396	0.844108	9501	
0.627544	0.626837	385	
-0.123534	0.690867	7488	
-0.168000	0.523130	7397	
-0.160913	0.521723	7397	
-0.159661	0.521754	7397	
-0.176796	0.525671	6254	
0.167612	0.768486	5391	
0.364901	0.743780	5463	
0.773490	0.518967	1543	
0.074418	0.915164	6581	
-0.396033	0.822112	8815	
-0.716274	0.578954	8887	
-0.729736	-0.255347	5785	
-0.855042	0.209711	9152	
-0.741788	-0.032136	8085	
-0.022209	0.914358	2983	
-0.161761	0.512752	4582	
0.488884	0.798544	2666	
-0.644685	0.639325	8930	
0.256782	0.886565	2291	
-0.698359	0.088919	3507	
-0.626520	0.166013	3662	
