time = 48.387	Re = 4	rotation = -50.2773
-0.081573	0.736623	6890	
-0.584161	0.446610	3639	
-0.218631	-0.099183	7998	
-0.881019	0.210262	6130	
-0.521617	-0.130176	2122	
-0.506789	-0.137091	4722	
-0.753412	0.130311	4109	
-0.143980	0.846113	5676	
-0.744279	0.459031	5137	
-0.148234	0.726842	4059	
0.603372	0.640434	8973	
-0.194943	0.813202	5686	
-0.746250	0.531433	8857	
-0.158894	0.881858	7796	
-0.769728	-0.031968	8989	
-0.507986	0.387264	6005	
-0.662972	0.402784	9247	
-0.617016	0.439292	2208	
-0.445299	0.512643	3676	
-0.541822	0.156081	4550	
-0.172317	0.163404	7311	
-0.122012	0.024448	9932	
-0.103409	-0.160306	5970	
-0.121853	-0.181675	2742	
-0.205765	-0.271032	9666	
-0.253521	-0.300103	9842	
-0.298414	-0.303352	3512	
-0.376159	-0.264252	1913	
-0.575907	-0.188375	6556	
-0.667213	-0.265361	4287	
-0.675387	-0.403808	6647	
-0.659096	-0.463587	5420	
-0.660357	-0.477596	6629	
-0.664034	-0.459126	5420	
-0.659821	-0.477868	6629	
-0.666815	-0.450609	5420	
-0.659412	-0.460668	5420	
-0.660455	-0.513458	6371	
-0.661381	-0.526952	6371	
-0.663411	-0.516472	6371	
-0.663254	-0.517488	6371	
-0.662188	-0.526164	6371	
-0.645653	-0.527228	6371	
-0.650612	-0.501833	5798	
-0.668494	-0.444159	5420	
-0.675984	-0.401097	6647	
-0.678532	-0.393175	6647	
-0.683681	-0.365325	812	
-0.604614	-0.201024	10702	
-0.456854	-0.221426	3240	
-0.378157	-0.263026	1913	
-0.315194	-0.294000	3543	
-0.281674	-0.312479	2366	
-0.213485	-0.270459	8054	
-0.197546	-0.267259	9666	
-0.186068	-0.263398	8242	
-0.104324	-0.149766	5970	
-0.096802	-0.151447	6782	
-0.209603	0.065124	1271	
-0.606828	0.198934	8948	
-0.589215	0.474827	9965	
-0.728770	0.291422	9817	
-0.554189	0.589894	1769	
-0.200982	0.867303	7902	
-0.841747	0.199601	5126	
-0.766033	0.264960	955	
0.247743	0.759083	3991	
-0.114589	0.807202	9390	
-0.302373	0.740133	10408	
-0.393760	-0.168174	10967	
-0.317412	-0.121471	8429	
-0.734839	-0.378130	2675	
-0.472994	0.795945	9392	
0.030502	0.876846	7789	
-0.896587	-0.180857	8018	
-0.456586	0.709374	7059	
0.838709	0.433128	1059	
-0.708954	0.423057	8841	
0.058529	0.346122	9536	
0.054785	0.332719	5430	
-0.562935	0.744459	10337	
-0.246616	0.491824	3977	
-0.155137	-0.043988	3817	
-0.786781	0.532142	10039	
0.139528	0.935814	10101	
0.781883	0.482076	767	
0.022715	0.455101	4723	
0.008308	0.259557	7579	
-0.193189	0.235105	8042	
-0.193171	0.232791	8042	
-0.192438	0.232093	8042	
-0.189239	0.237079	8042	
0.056451	0.318654	4589	
0.071647	0.367950	4541	
-0.124060	0.558024	10464	
0.634734	0.714942	2819	
-0.234485	0.909320	10496	
-0.871008	0.390220	1641	
-0.199383	-0.128210	6250	
-0.515984	-0.089425	1383	
-0.883522	-0.028447	7914	
0.426469	0.848430	6884	
-0.216681	0.248865	8645	
0.475352	0.693742	4911	
-0.769255	0.549447	2653	
0.840382	0.428704	1059	
-0.903309	0.126964	2939	
-0.523300	0.334702	9575	
-0.312641	-0.158221	7069	
-0.730863	0.335993	1683	
-0.335482	0.550509	3156	
-0.944736	0.072710	8569	
-0.411861	0.691858	8388	
-0.782710	-0.222198	1602	
-0.409758	0.741934	3247	
-0.113147	0.745130	5678	
-0.772427	-0.089963	6933	
-0.223591	0.779775	2309	
-0.471048	0.562186	2065	
-0.779828	-0.077190	10571	
-0.398531	0.081340	2899	
-0.142335	0.153541	1250	
-0.119847	0.032885	8382	
-0.130126	-0.199952	6211	
-0.161647	-0.226145	6756	
-0.228004	-0.284782	10722	
-0.275898	-0.305323	2366	
-0.336076	-0.289896	3593	
-0.402318	-0.256066	3272	
-0.640789	-0.223559	5498	
-0.685016	-0.359782	812	
-0.666981	-0.448969	5420	
-0.671767	-0.427934	3027	
-0.677717	-0.409103	3638	
-0.678666	-0.403564	6647	
-0.651534	-0.491564	6759	
-0.652629	-0.484180	6759	
-0.648950	-0.519905	6371	
-0.658557	-0.499242	6759	
-0.658381	-0.499928	6759	
-0.651812	-0.516069	5798	
-0.647464	-0.522272	6371	
-0.659330	-0.478566	6629	
-0.673991	-0.421480	3747	
-0.663229	-0.448885	5420	
-0.660010	-0.456180	5420	
-0.689347	-0.336828	9580	
-0.663894	-0.258799	4679	
-0.640104	-0.222282	5498	
-0.534729	-0.186741	8649	
-0.410392	-0.244364	3567	
-0.339009	-0.297697	4985	
-0.284330	-0.301402	2366	
-0.238362	-0.284038	11012	
-0.217959	-0.278305	8054	
-0.155031	-0.218538	6712	
-0.100801	-0.152055	6782	
-0.117906	-0.193490	3524	
-0.220034	0.053984	3072	
-0.441725	0.106876	3290	
-0.744714	0.328023	11026	
-0.532446	0.522218	7767	
-0.739498	0.097921	2022	
-0.745669	0.342589	9433	
-0.212963	0.662523	2451	
-0.437911	0.511258	5664	
-0.723804	0.582716	8887	
-0.256710	0.418719	10537	
-0.357652	0.452354	4891	
-0.369706	-0.076942	6269	
-0.730475	-0.308588	6462	
-0.497449	-0.134227	4722	
-0.584156	0.018816	8749	
-0.298845	-0.130624	7064	
-0.442220	0.621515	7467	
-0.887835	0.341955	2789	
-0.025541	0.931066	2983	
