time = 48.427	Re = 4	rotation = -34.5513
-0.152516	0.727230	1918	
-0.636446	0.362112	4648	
-0.172425	-0.150147	6166	
-0.882301	0.226160	9256	
-0.464151	-0.238765	2782	
-0.447082	-0.244022	4722	
-0.781402	0.054411	8189	
-0.164357	0.842874	7867	
-0.741275	0.451706	5733	
-0.218597	0.710867	5835	
0.595721	0.647186	9394	
-0.224826	0.806232	8860	
-0.739790	0.536133	2214	
-0.165639	0.880985	5336	
-0.762334	-0.103326	9488	
-0.589553	0.276617	4160	
-0.693439	0.326764	7371	
-0.658989	0.361477	10686	
-0.523689	0.435095	7447	
-0.549221	0.030420	5275	
-0.212885	0.125580	6411	
-0.123711	0.000409	9932	
-0.045656	-0.184504	3852	
-0.056557	-0.210078	3526	
-0.117246	-0.316505	7987	
-0.160099	-0.354682	2175	
-0.205367	-0.366900	2366	
-0.291223	-0.344071	4910	
-0.518636	-0.290878	7444	
-0.625883	-0.340279	7360	
-0.645583	-0.446539	5732	
-0.633077	-0.496588	1557	
-0.636646	-0.507089	7495	
-0.638658	-0.491852	1557	
-0.636024	-0.507431	7495	
-0.640973	-0.484548	1557	
-0.633073	-0.494266	1557	
-0.642078	-0.534955	3691	
-0.645258	-0.545303	3691	
-0.646147	-0.536615	3691	
-0.646115	-0.537448	3691	
-0.646112	-0.544482	3691	
-0.626018	-0.549109	2787	
-0.628103	-0.528271	2675	
-0.642216	-0.479136	1639	
-0.646017	-0.444285	5732	
-0.648313	-0.437462	5732	
-0.651820	-0.414470	5785	
-0.551482	-0.299253	7283	
-0.382155	-0.315916	3240	
-0.293474	-0.343250	4910	
-0.223910	-0.361291	3512	
-0.186932	-0.372252	3647	
-0.125036	-0.317656	9684	
-0.109819	-0.311024	6639	
-0.099220	-0.304689	6277	
-0.050000	-0.174444	8259	
-0.042417	-0.174069	7835	
-0.216467	0.020566	10798	
-0.625576	0.059550	10332	
-0.634027	0.404036	8163	
-0.746136	0.217715	9015	
-0.584600	0.554374	8664	
-0.209715	0.865649	10886	
-0.850797	0.204003	9028	
-0.778511	0.235143	1952	
0.205844	0.772287	3838	
-0.153653	0.801523	6494	
-0.346943	0.720714	6545	
-0.324109	-0.256364	6244	
-0.258612	-0.195011	6121	
-0.716941	-0.407963	8702	
-0.472580	0.795788	10751	
0.017945	0.877604	6033	
-0.895481	-0.184554	10219	
-0.479493	0.692595	3284	
0.840690	0.428998	8941	
-0.718583	0.385532	5868	
-0.041857	0.355152	9099	
-0.043087	0.341159	5470	
-0.560033	0.745947	9800	
-0.354535	0.432827	3977	
-0.134302	-0.078818	3347	
-0.779154	0.541502	8869	
0.145069	0.935027	7247	
0.781472	0.482176	9334	
-0.091764	0.453783	6307	
-0.071757	0.258008	6791	
-0.257121	0.189377	7141	
-0.256354	0.187149	7141	
-0.255424	0.186653	7141	
-0.253974	0.192232	7141	
-0.038777	0.327775	4608	
-0.032527	0.379506	8417	
-0.236865	0.527482	10464	
0.639748	0.710343	553	
-0.230922	0.910334	2983	
-0.862580	0.406453	3344	
-0.145904	-0.175397	2542	
-0.464388	-0.201046	591	
-0.884483	-0.042513	8647	
0.432332	0.845576	581	
-0.283997	0.196880	8368	
0.454508	0.707467	8868	
-0.761876	0.557857	764	
0.842307	0.424628	8941	
-0.907528	0.134672	6237	
-0.602604	0.214975	1938	
-0.245697	-0.230149	6175	
-0.741611	0.279011	1732	
-0.428607	0.486798	6422	
-0.945688	0.079813	622	
-0.451276	0.665564	10732	
-0.766531	-0.264605	5843	
-0.432482	0.728237	4309	
-0.178896	0.733898	2102	
-0.759025	-0.155075	2204	
