time = 16.637	Re = 4	rotation = 19.6002
-0.213169	-0.264451	6639	
-0.216515	-0.266545	8068	
-0.224043	-0.272753	8068	
-0.239790	-0.257274	1254	
-0.251957	-0.263057	1580	
-0.290813	-0.255188	10733	
-0.313971	-0.258434	2366	
-0.333004	-0.247201	3449	
-0.346341	-0.234245	3449	
-0.382716	-0.223570	5722	
-0.426344	-0.191053	3272	
-0.492099	-0.147826	4065	
-0.535585	-0.111195	6290	
-0.664765	-0.007362	9080	
-0.750281	0.010468	8107	
-0.761671	0.007150	6933	
-0.819079	-0.048941	5736	
-0.855961	-0.055425	5616	
-0.867512	-0.049361	7458	
-0.896503	-0.037657	8468	
-0.936565	0.002221	10503	
-0.957344	0.065289	10327	
-0.959250	0.123326	3052	
-0.952067	0.184384	571	
-0.941127	0.238876	1699	
-0.917630	0.322437	1048	
-0.889045	0.393030	3468	
-0.850319	0.465589	2352	
-0.802707	0.541077	5281	
-0.766530	0.587828	1388	
-0.731278	0.628200	10527	
-0.722523	0.636070	10039	
-0.700512	0.658167	2653	
-0.703551	0.653707	2653	
-0.700487	0.656605	2653	
-0.703787	0.653476	2653	
-0.706415	0.651600	2653	
-0.686988	0.671682	3344	
-0.682694	0.675700	3344	
-0.681585	0.676971	3344	
-0.681980	0.676711	3344	
-0.686167	0.673082	3344	
-0.689475	0.669685	3344	
-0.699795	0.660079	2653	
-0.715646	0.643769	2653	
-0.731543	0.627047	10527	
-0.735204	0.623349	10527	
-0.762574	0.592018	1388	
-0.787112	0.561279	9868	
-0.819522	0.514654	2061	
-0.844868	0.472725	2352	
-0.882103	0.406656	3468	
-0.901769	0.362049	4783	
-0.928319	0.286849	3871	
-0.941959	0.234461	1197	
-0.953450	0.179608	571	
-0.960026	0.119508	3984	
-0.958751	0.076797	10327	
-0.935502	0.003670	10503	
-0.902028	-0.029146	8538	
-0.869726	-0.045954	7458	
-0.848388	-0.053338	5616	
-0.803719	-0.034399	8477	
-0.726566	0.024002	5304	
-0.567317	-0.088733	6591	
-0.448474	-0.172599	2260	
-0.348021	-0.221025	2564	
-0.296943	-0.235698	10778	
-0.306733	-0.249302	8246	
-0.330782	-0.240076	470	
-0.348220	-0.228793	2564	
-0.337804	-0.231747	470	
-0.297759	-0.244783	10940	
-0.280702	-0.256337	10722	
-0.243646	-0.246929	9666	
-0.210137	-0.239304	8242	
-0.199076	-0.230863	7044	
-0.178679	-0.234803	3161	
-0.178793	-0.192393	6712	
-0.161341	-0.204229	7818	
-0.152873	-0.212803	2093	
-0.152092	-0.194268	7583	
-0.156824	-0.171853	6211	
-0.158587	-0.164231	5196	
-0.158539	-0.160406	5196	
-0.158175	-0.157976	5196	
-0.158906	-0.152664	5196	
-0.158730	-0.149258	4320	
-0.157510	-0.149071	3303	
-0.156635	-0.149615	2604	
-0.156594	-0.149622	2604	
-0.157536	-0.149604	3303	
-0.158225	-0.151466	5196	
-0.158471	-0.152458	5196	
-0.158434	-0.155134	5196	
-0.157769	-0.159771	5196	
-0.157689	-0.163302	5196	
-0.156503	-0.167616	2742	
-0.156640	-0.171566	6211	
-0.151393	-0.192307	5372	
-0.152557	-0.204307	7583	
-0.156820	-0.208971	7818	
-0.166156	-0.198190	7818	
-0.178872	-0.198224	6712	
-0.181197	-0.243410	2640	
-0.198505	-0.230728	6325	
-0.210504	-0.239638	8242	
-0.242434	-0.246035	9666	
-0.289355	-0.247603	10940	
-0.330818	-0.244434	3449	
-0.377046	-0.227495	3593	
-0.406337	-0.198313	1913	
-0.466027	-0.157903	2855	
-0.528527	-0.114729	6290	
-0.612842	-0.048398	7386	
-0.728681	0.024192	5304	
-0.783099	-0.013099	7611	
-0.803413	-0.030890	8477	
-0.837915	-0.047731	5508	
-0.875986	-0.044574	7458	
-0.912897	-0.013076	1578	
-0.948925	0.032168	9453	
-0.955308	0.064757	10327	
-0.954371	0.167489	387	
-0.942574	0.229593	1197	
-0.929773	0.282227	3871	
-0.900407	0.363829	4783	
-0.862685	0.442772	829	
-0.822317	0.509291	2061	
-0.777605	0.572574	9868	
-0.744899	0.611321	8173	
-0.722203	0.634930	10039	
-0.710749	0.645857	2653	
-0.703834	0.651705	2653	
-0.705668	0.649309	2653	
-0.699237	0.656420	2653	
-0.695431	0.661079	2653	
-0.685139	0.671635	3344	
-0.680752	0.676031	3344	
-0.679705	0.677192	3344	
-0.678889	0.678171	3344	
-0.683783	0.673458	3344	
-0.696653	0.660912	2653	
-0.708969	0.648622	2653	
-0.710028	0.648157	2653	
-0.716199	0.641354	2653	
-0.740705	0.615371	10527	
-0.747921	0.607240	2578	
-0.772423	0.578408	10912	
-0.795915	0.548472	1554	
-0.833312	0.490120	2061	
-0.872857	0.422617	829	
-0.896174	0.373920	4783	
-0.916107	0.323753	1048	
-0.933898	0.267509	1058	
-0.945877	0.217093	1197	
-0.956240	0.142067	637	
-0.959306	0.112228	9979	
-0.944305	0.023074	9453	
-0.920370	-0.007690	10065	
-0.877360	-0.041085	8468	
-0.857152	-0.042903	7458	
-0.816964	-0.036801	5940	
-0.756347	0.016844	8107	
-0.642245	-0.016666	9398	
-0.504132	-0.133583	4065	
-0.400696	-0.189155	1646	
-0.341197	-0.215363	1506	
-0.349914	-0.216375	2564	
-0.376356	-0.218052	5722	
-0.401131	-0.193055	1646	
-0.388561	-0.204239	2434	
-0.344419	-0.221671	1506	
-0.324262	-0.245860	3449	
-0.281541	-0.244613	11012	
-0.251270	-0.232846	8054	
-0.234222	-0.244541	9684	
-0.213732	-0.244210	8242	
-0.206991	-0.215476	7226	
-0.191596	-0.232233	6325	
-0.182620	-0.234282	3161	
-0.179279	-0.224972	4039	
-0.182105	-0.204183	7259	
-0.182148	-0.198263	7259	
-0.181060	-0.197497	6712	
-0.180794	-0.193035	6712	
-0.179663	-0.189622	6712	
-0.177642	-0.190142	6712	
-0.175507	-0.191413	6712	
-0.174712	-0.191876	6712	
-0.174847	-0.192166	6712	
-0.175437	-0.191785	6712	
-0.178104	-0.190555	6712	
-0.179303	-0.191441	6712	
-0.179574	-0.192967	6712	
-0.180118	-0.196192	6712	
-0.181023	-0.199582	7259	
-0.181730	-0.200214	7259	
-0.181574	-0.205822	7259	
-0.179200	-0.221363	4039	
-0.181913	-0.232332	3161	
-0.187169	-0.236289	3161	
-0.196827	-0.224456	6325	
-0.212237	-0.217278	6794	
-0.220137	-0.254900	7987	
-0.236847	-0.240681	9666	
-0.253296	-0.241771	8054	
-0.289179	-0.237233	10778	
-0.338696	-0.225936	1506	
-0.384364	-0.213166	5722	
-0.435403	-0.184912	3272	
-0.470576	-0.151778	2855	
-0.537135	-0.104621	6290	
-0.602800	-0.055472	6801	
-0.694991	0.015254	7525	
-0.768630	0.007381	6933	
