time = 3.437	Re = 4	rotation = -2.1436
-0.903567	-0.167194	8097	
-0.904721	-0.164589	8097	
-0.908827	-0.153771	8097	
-0.914456	-0.137842	1156	
-0.920792	-0.116849	782	
-0.929406	-0.086721	1527	
-0.932794	-0.067180	8829	
-0.935990	-0.044422	8299	
-0.938791	-0.017472	10449	
-0.940259	0.009859	5172	
-0.941378	0.056961	771	
-0.940344	0.087355	2789	
-0.936670	0.123527	1804	
-0.928480	0.174942	7193	
-0.919458	0.215887	710	
-0.909976	0.248469	1388	
-0.895839	0.294659	10039	
-0.880542	0.333854	8850	
-0.868179	0.358492	6274	
-0.852745	0.390092	1443	
-0.837988	0.417955	10091	
-0.820661	0.449525	10930	
-0.803975	0.477261	10293	
-0.794145	0.489321	10293	
-0.779277	0.511906	650	
-0.763539	0.534438	10656	
-0.748848	0.555044	6670	
-0.735067	0.572393	10337	
-0.720298	0.591658	11022	
-0.707540	0.606474	11022	
-0.692363	0.622749	9254	
-0.683553	0.630602	9392	
-0.674587	0.637569	9392	
-0.671357	0.638019	9392	
-0.671181	0.636621	9392	
-0.671544	0.637868	9392	
-0.672686	0.638448	9392	
-0.670826	0.642000	9392	
-0.670417	0.643498	9392	
-0.669925	0.644604	9392	
-0.670380	0.644315	9392	
-0.672492	0.642209	9392	
-0.674462	0.640367	9392	
-0.678198	0.636491	9392	
-0.682653	0.632152	9392	
-0.689879	0.623920	9254	
-0.693522	0.620696	9254	
-0.701023	0.613064	8910	
-0.712220	0.599720	11022	
-0.721836	0.587199	10694	
-0.731023	0.575180	10337	
-0.741290	0.562038	7499	
-0.752411	0.547989	6670	
-0.765393	0.529294	10656	
-0.777302	0.512349	650	
-0.791681	0.490308	10293	
-0.803039	0.475219	10293	
-0.815774	0.455778	10930	
-0.833619	0.423634	10091	
-0.848019	0.397298	1453	
-0.865703	0.360502	6274	
-0.879310	0.330256	8850	
-0.892330	0.297078	9989	
-0.908592	0.240120	10912	
-0.921548	0.172670	1582	
-0.927892	0.119657	1804	
-0.929982	0.073429	2006	
-0.928826	0.038203	7454	
-0.929935	0.036585	7454	
-0.931690	0.037601	546	
-0.933694	0.033741	546	
-0.934505	0.019682	546	
-0.932876	-0.013472	8814	
-0.929749	-0.042661	4700	
-0.923357	-0.078045	1595	
-0.914916	-0.110812	2939	
-0.905567	-0.141360	8604	
-0.894670	-0.172645	9310	
-0.884551	-0.195068	10821	
-0.874781	-0.215608	10219	
-0.866277	-0.233696	890	
-0.857065	-0.251466	7914	
-0.850042	-0.264067	7914	
-0.844542	-0.274010	7914	
-0.840021	-0.281998	8268	
-0.837430	-0.286530	8268	
-0.834175	-0.291604	8268	
-0.831613	-0.294884	8268	
-0.830039	-0.297103	8268	
-0.828875	-0.298876	1925	
-0.828595	-0.299326	1925	
-0.829505	-0.298322	1925	
-0.830956	-0.296705	8268	
-0.832300	-0.294868	8268	
-0.834569	-0.291658	8268	
-0.837280	-0.287421	8268	
-0.839980	-0.282845	8268	
-0.843360	-0.277002	5307	
-0.848399	-0.267800	7914	
-0.854276	-0.257076	7914	
-0.861652	-0.243330	890	
-0.869987	-0.226613	890	
-0.876976	-0.211168	10931	
-0.886375	-0.191446	10821	
-0.896564	-0.167740	8097	
-0.905530	-0.141182	8604	
-0.915419	-0.108773	1539	
-0.922949	-0.079162	1595	
-0.930935	-0.036100	4700	
-0.935199	0.003147	8814	
-0.935958	0.037390	546	
-0.935920	0.076332	453	
-0.932736	0.114234	1804	
-0.926396	0.155716	7193	
-0.919524	0.188595	710	
-0.907872	0.239844	10912	
-0.894905	0.283550	2000	
-0.884708	0.308715	9989	
-0.870245	0.343235	8850	
-0.853308	0.380127	8887	
-0.839475	0.405335	8452	
-0.823049	0.437279	10945	
-0.809114	0.461093	10548	
-0.791043	0.488837	10293	
-0.775794	0.511102	650	
-0.762900	0.530110	10656	
-0.748013	0.550167	6670	
-0.735839	0.565469	7499	
-0.721182	0.584124	10694	
-0.704852	0.604334	8910	
-0.692287	0.618269	9254	
-0.682147	0.627192	9392	
-0.672937	0.634368	9392	
-0.671176	0.632240	9392	
-0.670696	0.631222	8356	
-0.670472	0.633179	9392	
-0.669606	0.636428	9392	
-0.668736	0.638871	9392	
-0.667083	0.642008	9392	
-0.666402	0.643358	9392	
-0.665982	0.644149	9392	
-0.666551	0.643891	9392	
-0.667573	0.643415	9392	
-0.671737	0.638996	9392	
-0.676233	0.634251	9392	
