time = 41.487	Re = 4	rotation = -6.14695
-0.588828	0.331301	7721	
-0.870452	-0.100826	1650	
-0.394313	-0.271231	3294	
-0.615675	-0.159686	4269	
-0.841356	-0.286193	9832	
-0.850399	-0.261797	8526	
-0.138703	0.754665	1675	
-0.762520	0.176086	2073	
-0.322478	0.652252	6827	
-0.649908	-0.062158	5164	
0.392196	0.828631	2125	
-0.685441	-0.116089	8293	
-0.638091	0.590034	7725	
-0.469552	0.690072	6874	
-0.845511	0.030743	7652	
-0.842957	0.092796	6036	
-0.551920	-0.061099	4550	
-0.240879	-0.064036	7477	
-0.216483	0.049080	6090	
-0.042166	-0.137453	3849	
-0.010702	-0.306902	3924	
-0.051863	-0.357569	8248	
-0.089928	-0.392216	2333	
-0.121749	-0.392912	3617	
-0.208793	-0.393381	3593	
-0.328485	-0.369323	2855	
-0.485855	-0.356498	6801	
-0.648977	-0.404600	8441	
-0.640150	-0.511992	8702	
-0.684260	-0.497244	7660	
-0.708330	-0.493528	6507	
-0.750019	-0.463716	8468	
-0.813515	-0.393325	7706	
-0.771573	-0.440807	7300	
-0.810587	-0.397000	9465	
-0.769538	-0.441812	7300	
-0.745527	-0.467478	8468	
-0.898565	-0.268081	8009	
-0.921028	-0.221858	1527	
-0.910413	-0.243366	782	
-0.911834	-0.240502	782	
-0.921463	-0.220932	1527	
-0.880932	-0.302308	9382	
-0.830086	-0.373852	8168	
-0.765568	-0.445188	7300	
-0.708347	-0.493321	6507	
-0.710190	-0.491151	6507	
-0.694103	-0.500731	5387	
-0.652552	-0.510099	1602	
-0.642923	-0.471828	8781	
-0.648491	-0.407256	8441	
-0.554633	-0.358444	9073	
-0.408592	-0.360378	6290	
-0.242298	-0.384048	1913	
-0.184888	-0.399078	3543	
-0.146786	-0.408871	5839	
-0.094210	-0.388221	2333	
-0.070195	-0.392864	1950	
-0.001706	-0.271887	1705	
-0.098146	-0.081823	1119	
-0.210749	0.015956	10134	
-0.218194	0.015103	6103	
-0.667940	0.271197	8219	
-0.540028	0.606238	10404	
-0.721616	-0.239684	9488	
