time = 47.107	Re = 4	rotation = -45.3367
0.845570	0.109791	8586	
0.436252	0.394190	2318	
0.170747	0.345860	9362	
-0.407121	0.786128	6034	
0.153225	0.628820	6992	
0.171537	0.609757	7946	
0.712773	0.187705	10747	
0.484419	0.667459	9738	
0.016896	0.846566	6862	
0.799149	0.329691	1071	
0.911183	0.032178	10644	
0.502563	0.585641	6054	
-0.286234	0.859612	4874	
0.388979	0.797275	10485	
0.393916	0.572759	1915	
0.701638	0.314214	9850	
-0.100798	0.774979	1772	
0.225132	0.669705	9925	
0.641867	0.418871	4371	
0.453600	0.249621	4713	
0.109898	0.117035	6203	
0.073173	0.186129	8291	
0.036030	0.277103	1850	
0.028559	0.308041	9798	
-0.018348	0.401993	3617	
-0.019412	0.442815	6778	
0.005284	0.477248	922	
0.086143	0.526464	4250	
-0.053751	0.694968	5670	
-0.398820	0.653825	1391	
-0.611171	0.514568	5221	
-0.685665	0.439272	2310	
-0.716669	0.406229	7746	
-0.689983	0.437332	2310	
-0.716017	0.406753	7746	
-0.680031	0.448345	2976	
-0.680625	0.444452	2976	
-0.787135	0.315452	7875	
-0.812689	0.269658	3262	
-0.797747	0.298245	3710	
-0.799089	0.295519	3710	
-0.812825	0.269870	3262	
-0.782914	0.313177	7875	
-0.741821	0.371062	4211	
-0.671735	0.457330	5532	
-0.608174	0.517366	7995	
-0.600618	0.524551	7995	
-0.565178	0.553018	7870	
-0.153398	0.703361	417	
0.125756	0.582716	4972	
0.088026	0.527659	4250	
0.025536	0.487821	909	
-0.015573	0.466385	8317	
-0.012769	0.407578	3617	
-0.019264	0.395059	9842	
-0.022290	0.385578	9606	
0.041994	0.270151	1969	
0.037403	0.262077	7041	
0.192906	0.159707	7346	
0.491919	0.255510	9438	
0.175695	0.700992	9830	
0.619701	0.260252	11052	
0.544274	0.379326	6171	
0.375805	0.796039	10485	
-0.036385	0.826630	4012	
0.557181	0.335365	1840	
0.836749	-0.057622	10712	
0.552976	0.430527	4609	
0.705120	0.112960	2713	
0.200063	0.496091	5066	
0.218916	0.407599	3085	
-0.739258	0.423308	394	
-0.042163	0.921617	5902	
0.543493	0.655405	7654	
-0.833951	0.400415	10360	
0.370680	0.721885	9518	
0.940069	0.163409	848	
0.459848	0.535400	5950	
0.196306	-0.298305	9099	
0.181195	-0.295264	9536	
-0.182213	0.912797	2059	
0.615877	-0.069348	2904	
0.125631	0.282168	2650	
-0.534569	0.779976	10102	
0.420026	0.845209	1385	
0.936919	0.041304	1443	
0.350421	-0.271000	9942	
0.106035	-0.257866	4640	
0.135116	-0.078820	6736	
0.134124	-0.076843	5479	
0.133477	-0.077405	5479	
0.134408	-0.085692	6736	
0.161736	-0.296856	10651	
0.217873	-0.308083	1193	
0.595357	-0.147262	10633	
0.758971	0.577258	7908	
0.112847	0.929291	550	
-0.660291	0.680254	1733	
0.127091	0.351542	7423	
0.214255	0.595825	2624	
-0.441856	0.746117	6486	
0.629516	0.705382	10605	
0.150827	-0.047640	4028	
0.863874	-0.073406	10004	
-0.487542	0.802896	7480	
0.941634	0.153023	2000	
-0.532174	0.723630	6721	
0.522071	-0.042222	906	
0.178715	0.433157	1668	
0.606192	0.055550	10568	
0.801947	0.176174	1952	
-0.801509	0.497064	2147	
0.596840	0.327866	6823	
-0.663439	0.550890	6279	
0.384057	0.722388	9518	
0.780863	0.357494	631	
-0.067991	0.794319	2012	
0.573974	0.367672	1121	
0.374328	0.536746	10014	
0.036570	0.783225	4957	
0.345029	0.206244	8152	
0.094290	0.133705	10392	
0.072896	0.180786	5995	
0.016378	0.323784	2449	
0.006330	0.358140	10178	
-0.020209	0.420948	5776	
-0.010818	0.460620	8317	
0.041260	0.502539	947	
0.099847	0.544650	3893	
-0.279120	0.690110	3454	
-0.558977	0.557907	6651	
-0.676899	0.451437	2976	
-0.648282	0.481261	6301	
-0.627266	0.502436	5876	
-0.619995	0.509006	5221	
-0.722697	0.394608	7746	
-0.710674	0.409356	2826	
-0.775257	0.325888	1547	
-0.754987	0.358119	4211	
-0.755993	0.356702	1799	
-0.773589	0.329346	1547	
-0.776778	0.323127	1345	
-0.716013	0.406524	7746	
-0.641338	0.488597	6762	
-0.666696	0.459705	5532	
-0.672567	0.452600	5532	
-0.535454	0.576942	5830	
-0.382737	0.660191	1676	
-0.276416	0.690860	3454	
0.059052	0.659640	2069	
0.113742	0.547761	7511	
0.033476	0.506667	755	
-0.000950	0.466218	8349	
-0.012132	0.428332	4950	
-0.019556	0.412319	3617	
0.010708	0.350663	10178	
0.039060	0.267644	1969	
0.016917	0.310514	10035	
0.199059	0.164147	7554	
0.390245	0.221789	3881	
0.719660	0.262751	2546	
0.292159	0.624064	662	
0.664158	0.130099	3109	
0.544534	0.357645	5103	
0.820747	0.084891	8096	
0.707144	0.395056	7655	
-0.337139	0.859393	6594	
0.422952	-0.118222	368	
0.703375	0.043064	2838	
0.279406	0.392472	2945	
-0.632430	0.531378	6694	
0.188481	0.594485	7956	
0.193877	0.651722	2662	
0.199168	0.405577	10532	
0.050809	0.762517	9892	
-0.667734	0.666782	1733	
0.340942	0.861181	9278	
-0.167481	0.805238	4861	
0.118974	-0.213190	8798	
0.789858	-0.088652	1923	
0.160424	-0.087900	4532	
-0.558135	0.681972	7790	
-0.727610	0.426678	4310	
0.027826	0.930751	4389	
0.546798	0.770947	10205	
0.706306	-0.079889	9204	
0.185182	-0.298332	9536	
0.110039	-0.164789	491	
0.103541	-0.161894	491	
0.110917	-0.138055	5561	
0.103162	-0.160606	8473	
0.106713	-0.164616	541	
0.101356	-0.210066	4622	
0.260024	-0.300343	8399	
0.267630	-0.295540	8399	
0.884376	-0.060338	8022	
0.168802	0.908456	1112	
-0.261685	0.895539	5904	
0.189043	0.515169	6845	
0.368609	-0.194438	5774	
0.552925	-0.097582	3650	
0.413304	0.842133	1385	
0.114162	-0.153496	8473	
0.745311	-0.075915	10261	
-0.469775	0.809690	1530	
0.762375	0.565761	8569	
-0.529373	0.688870	6460	
0.579243	-0.077069	1884	
0.034257	0.921507	4389	
0.709036	0.002198	7749	
0.675005	0.073106	8642	
-0.563747	0.588544	8961	
0.402438	0.386893	6563	
0.404515	0.766815	3972	
0.580248	0.538600	3858	
0.691408	0.526340	8063	
0.501033	0.399960	1782	
-0.132109	0.758164	2993	
0.265912	0.639383	1289	
0.625665	0.273406	5707	
0.299186	0.188141	4481	
0.064871	0.191660	8291	
0.044888	0.245059	6259	
0.000668	0.358660	10878	
0.004188	0.372945	10940	
-0.017732	0.439364	5776	
0.007346	0.475626	922	
0.067198	0.521838	4250	
0.129324	0.578939	4343	
-0.442617	0.632940	4213	
-0.550480	0.564843	6465	
-0.717900	0.404584	7746	
-0.694236	0.432355	2310	
-0.684819	0.443724	2976	
-0.685747	0.442510	2976	
-0.754673	0.353754	1799	
-0.752562	0.355873	1799	
-0.768115	0.339364	1547	
-0.788108	0.315568	7875	
-0.788189	0.315540	7875	
-0.802038	0.289055	3710	
-0.814128	0.270844	3262	
-0.752156	0.356793	4211	
-0.696457	0.429712	2794	
-0.708494	0.412341	2826	
-0.720161	0.398038	7746	
-0.612541	0.515420	5221	
-0.531138	0.580304	5830	
-0.439435	0.635314	4213	
-0.120523	0.703516	8608	
0.131118	0.582456	4343	
0.057925	0.520977	4797	
0.016645	0.484189	755	
-0.003581	0.446761	5839	
-0.020815	0.432248	5776	
-0.000664	0.375540	10940	
0.022746	0.312990	1669	
0.018134	0.320713	2449	
0.119887	0.123679	10658	
0.323173	0.190874	5129	
0.594074	0.263697	10170	
-0.239897	0.758925	2381	
0.404219	0.720013	1025	
0.403330	0.438685	2507	
0.640304	0.613510	7914	
0.674504	0.311492	2115	
-0.158369	0.901772	2059	
0.536213	-0.089089	2362	
-0.400526	0.749093	5156	
0.273142	0.401889	2043	
-0.755527	0.412743	394	
0.097203	0.666949	590	
0.614572	0.320668	4672	
0.223278	0.428051	3340	
0.894424	0.111044	8101	
-0.600851	0.719762	971	
0.173926	0.898455	1112	
0.157535	0.728418	4051	
0.147457	-0.244186	2114	
0.829761	-0.081230	10840	
0.462165	0.571196	6912	
0.900899	0.196730	9753	
-0.846342	0.273136	6029	
0.107254	0.924943	550	
0.561906	0.756487	10577	
0.766465	-0.074248	10763	
0.235150	-0.294975	1533	
0.118439	-0.213488	6770	
0.108401	-0.214270	5473	
0.106094	-0.195313	8099	
0.106751	-0.211646	5473	
0.109055	-0.215583	6770	
0.124636	-0.246863	788	
0.314890	-0.279621	6339	
0.325750	-0.270814	6872	
0.917589	-0.002483	8423	
0.160904	0.909665	1112	
-0.231157	0.900075	1183	
0.201522	0.555781	6941	
0.726819	0.208328	9136	
0.674043	-0.022240	5504	
0.402314	0.843827	1887	
0.120588	-0.206207	5466	
0.771906	-0.069509	8127	
-0.483249	0.798950	7480	
0.726194	0.605273	2389	
-0.244620	0.803493	7598	
-0.014758	0.871891	5791	
0.031749	0.918393	4389	
0.550206	-0.014343	745	
0.734672	0.350070	1704	
0.702540	0.178527	10319	
0.392940	0.403588	3741	
0.707107	0.013514	8491	
0.597401	0.342233	6823	
0.233620	0.783736	5346	
0.347972	0.540266	4748	
0.683964	0.344590	8794	
-0.331159	0.760140	5234	
0.532167	0.267036	3002	
0.229519	0.172576	7585	
0.051993	0.228802	2542	
0.030569	0.286768	7932	
-0.011442	0.386488	9842	
-0.006730	0.402829	3617	
-0.007800	0.449459	8425	
0.031162	0.493005	909	
0.100738	0.544545	3893	
0.108514	0.621147	9641	
-0.555409	0.560942	6651	
-0.605766	0.521730	7995	
-0.715478	0.407479	2826	
-0.735632	0.381731	3283	
-0.724116	0.397767	7746	
-0.722254	0.399796	7746	
-0.784779	0.313348	7875	
-0.786690	0.317352	7875	
-0.799222	0.296010	3710	
-0.817525	0.272535	5085	
-0.817138	0.273773	5085	
-0.827341	0.248737	5085	
-0.840104	0.227048	4978	
-0.777815	0.322899	1345	
-0.744330	0.366972	4211	
-0.742320	0.370669	4211	
-0.753258	0.355609	1799	
-0.671190	0.457582	5532	
-0.619844	0.509161	5221	
-0.550928	0.564412	6465	
-0.342469	0.674242	6615	
0.085643	0.644850	4821	
0.098863	0.547033	3893	
0.048689	0.502500	877	
0.009510	0.465115	8349	
-0.010135	0.455102	8425	
-0.006950	0.404030	3617	
0.006756	0.349827	10178	
-0.008036	0.368347	11012	
0.089935	0.154887	4379	
0.248990	0.166883	1647	
0.522369	0.255146	10592	
0.063290	0.780979	10799	
0.243749	0.754695	6647	
0.325065	0.531739	7323	
0.852077	0.197009	10377	
0.481994	0.368229	2909	
0.296042	0.860359	8029	
0.646721	0.516280	8278	
0.505200	-0.174227	3338	
0.292758	0.411952	591	
-0.820647	0.340734	5161	
0.031303	0.695621	5083	
0.664061	0.516208	6805	
0.256645	0.446404	2278	
0.841117	0.325037	2805	
-0.555875	0.749882	6754	
0.167437	0.897702	1112	
0.752197	0.349414	2453	
0.188718	-0.259062	3553	
0.808079	-0.066539	9746	
0.149224	-0.148914	2083	
0.467715	-0.144084	10537	
-0.881656	0.221577	7756	
0.102726	0.922955	2126	
0.540309	0.769814	8942	
0.786876	-0.078015	1923	
0.291260	-0.278929	2864	
0.147117	-0.244453	2114	
0.131770	-0.247767	4168	
0.126091	-0.236345	788	
0.131809	-0.246676	4168	
0.138404	-0.248386	4168	
0.161815	-0.268483	3497	
0.371596	-0.252668	9821	
0.454966	-0.213801	5223	
0.931273	0.042542	8887	
0.182291	0.898612	870	
-0.208992	0.902736	5926	
0.152385	0.627070	6992	
-0.515988	0.701763	6404	
0.781115	0.003807	2594	
0.423844	0.830254	1385	
0.154701	-0.237495	3897	
0.812467	-0.077103	10942	
-0.449274	0.814977	762	
0.742807	0.582271	7908	
0.141589	0.777499	7668	
-0.655622	0.619024	6286	
0.013185	0.914874	4389	
0.600518	0.487200	673	
0.680207	0.309299	4373	
0.717158	0.591702	9400	
0.349213	0.438255	4469	
0.615626	0.131048	6944	
0.417432	0.430071	2759	
0.201678	0.759896	5715	
0.075769	0.714559	5144	
0.416153	0.511561	9398	
0.133705	0.767223	7278	
0.464027	0.257203	5613	
0.137469	0.127051	10041	
0.037851	0.272518	1969	
