time = 1.427	Re = 4	rotation = -1.01693
-0.927655	0.042982	8814	
-0.927780	0.045314	8814	
-0.928210	0.053600	7454	
-0.928331	0.065160	7454	
-0.927998	0.080105	7454	
-0.926965	0.097130	6234	
-0.925068	0.114578	2006	
-0.922336	0.136730	1709	
-0.918839	0.159174	2231	
-0.914601	0.180639	9250	
-0.908801	0.209002	1582	
-0.903428	0.228983	710	
-0.896016	0.257019	10919	
-0.886021	0.289982	848	
-0.877695	0.312843	2000	
-0.865647	0.341522	9989	
-0.855293	0.363343	7964	
-0.841720	0.391920	1492	
-0.830078	0.414229	8887	
-0.817823	0.436688	8452	
-0.804145	0.460903	10945	
-0.789581	0.484382	10548	
-0.772640	0.510906	10293	
-0.762974	0.523916	10195	
-0.751599	0.539243	2214	
-0.737587	0.557888	10656	
-0.723512	0.576406	6670	
-0.709929	0.593088	7499	
-0.694858	0.611516	10694	
-0.681385	0.626438	11022	
-0.670472	0.636598	8910	
-0.662175	0.643075	8910	
-0.654695	0.647319	9254	
-0.651963	0.646164	8910	
-0.651413	0.645112	8910	
-0.652112	0.646044	8910	
-0.651655	0.649100	9254	
-0.651356	0.651219	9392	
-0.651485	0.652289	9392	
-0.651109	0.653510	9392	
-0.651297	0.653587	9392	
-0.652481	0.652831	9392	
-0.654334	0.651189	9254	
-0.657504	0.648166	9254	
-0.661295	0.644583	8910	
-0.665558	0.640215	8910	
-0.670604	0.635617	8910	
-0.676237	0.630382	8910	
-0.684334	0.621619	11022	
-0.694518	0.609938	10694	
-0.704189	0.598272	10337	
-0.715229	0.584476	7499	
-0.727266	0.569376	10656	
-0.738197	0.555098	10656	
-0.750461	0.538454	2214	
-0.762267	0.522185	10195	
-0.771011	0.511064	10293	
-0.783654	0.492391	10548	
-0.798688	0.467685	10945	
-0.813361	0.442398	8452	
-0.826654	0.417534	8887	
-0.838751	0.392704	1492	
-0.850632	0.365186	7964	
-0.863182	0.331244	9989	
-0.873049	0.298600	9055	
-0.880893	0.265690	9753	
-0.886330	0.235769	892	
-0.889903	0.215477	466	
-0.892285	0.212665	466	
-0.895202	0.211939	466	
-0.899276	0.203494	466	
-0.903278	0.192402	1582	
-0.908101	0.169922	2231	
-0.912003	0.149870	6237	
-0.915268	0.128251	1709	
-0.917674	0.103082	6234	
-0.919453	0.080711	4292	
-0.920065	0.054592	10737	
-0.920332	0.034051	7695	
-0.920124	0.014610	4700	
-0.919418	-0.003790	4700	
-0.918670	-0.019465	8299	
-0.917802	-0.033737	8680	
-0.916990	-0.045838	1595	
-0.916344	-0.055070	1595	
-0.915789	-0.063066	1539	
-0.915269	-0.069777	1539	
-0.914812	-0.075557	2939	
-0.914535	-0.079341	2939	
-0.914466	-0.081446	1156	
-0.914443	-0.082114	1156	
-0.914605	-0.081428	1156	
-0.914865	-0.079245	2939	
-0.915134	-0.076099	2939	
-0.915396	-0.072043	2939	
-0.915817	-0.066309	1539	
-0.916418	-0.058974	1595	
-0.917073	-0.050156	1595	
-0.917813	-0.039601	1595	
-0.918586	-0.027129	8680	
-0.919252	-0.013366	8299	
-0.919760	0.001722	4700	
-0.920263	0.019311	10449	
-0.920296	0.037229	7695	
-0.920082	0.058682	7454	
-0.919269	0.080910	4292	
-0.917661	0.104555	6234	
-0.915184	0.127764	1709	
-0.911846	0.153519	2231	
-0.907652	0.178961	9250	
-0.902428	0.204263	1582	
-0.896011	0.230781	892	
-0.888721	0.256566	9753	
-0.880529	0.282017	9055	
-0.871499	0.307689	10270	
-0.861626	0.333311	9989	
-0.851103	0.358000	7964	
-0.839933	0.382566	1286	
-0.828314	0.406423	8887	
-0.815871	0.430745	7574	
-0.803061	0.453831	10945	
-0.789901	0.476017	10930	
-0.776479	0.497517	10548	
-0.762923	0.517833	10195	
-0.748970	0.537789	2214	
-0.735127	0.556393	10656	
-0.721394	0.574036	6670	
-0.707664	0.590662	7499	
-0.694370	0.605978	10694	
-0.681735	0.619528	10694	
-0.670164	0.630903	8910	
-0.660510	0.638970	8910	
-0.653408	0.642538	8910	
-0.649835	0.642467	8177	
-0.648879	0.642064	8177	
-0.648945	0.643471	8177	
-0.648870	0.645844	7120	
-0.648376	0.648186	8356	
-0.647476	0.650421	8356	
-0.646887	0.651893	8356	
-0.646706	0.652461	8356	
-0.647332	0.652181	9392	
-0.648859	0.651005	9392	
