time = 40.197	Re = 4	rotation = -59.4023
0.550360	0.600925	6513	
-0.735675	0.469728	7631	
-0.144093	0.608082	10806	
-0.576158	0.551500	2012	
-0.907708	0.077690	5641	
-0.905420	0.109832	988	
0.627346	0.566437	8991	
0.384068	0.384431	7684	
0.620863	0.558536	6438	
0.047027	0.608254	1853	
0.503695	0.767689	466	
0.376353	0.483742	4457	
-0.256911	0.812503	3509	
0.024996	0.795298	5843	
-0.203366	0.740277	4828	
-0.171606	0.746290	6509	
0.188396	0.495107	5613	
0.059919	0.224817	6607	
0.052306	0.144108	5352	
-0.095187	0.197973	2426	
-0.226275	0.297941	6049	
-0.251287	0.339149	3449	
-0.265538	0.373537	5851	
-0.251431	0.405549	6948	
-0.227062	0.483199	8197	
-0.237269	0.562227	6957	
-0.483453	0.526778	6536	
-0.758397	0.233803	3746	
-0.830797	0.015719	9389	
-0.859048	-0.044406	6858	
-0.872233	-0.094391	6737	
-0.893929	-0.108451	6737	
-0.918742	-0.099185	10429	
-0.903114	-0.104874	6938	
-0.917869	-0.100259	10429	
-0.901680	-0.103356	6938	
-0.891955	-0.108051	6737	
-0.949932	-0.059144	585	
-0.956640	-0.042500	759	
-0.953341	-0.048806	759	
-0.953686	-0.047298	759	
-0.956847	-0.042259	759	
-0.944367	-0.072797	7365	
-0.923904	-0.103698	10429	
-0.899276	-0.103273	6938	
-0.872142	-0.093890	6737	
-0.872963	-0.093231	6737	
-0.864367	-0.081101	7821	
-0.840506	-0.007284	6694	
-0.805413	0.108230	6446	
-0.760071	0.230013	3746	
-0.600559	0.446353	3250	
-0.339148	0.572850	520	
-0.214521	0.510831	3815	
-0.237691	0.462055	6984	
-0.260046	0.424982	8499	
-0.259060	0.378976	5851	
-0.276344	0.352565	5869	
-0.198910	0.285249	9904	
-0.073521	0.190105	8291	
0.064824	0.156885	5173	
0.072824	0.171500	4935	
0.254771	0.571513	2802	
0.143223	0.709603	9193	
-0.761176	0.378150	6299	
-0.559076	0.522229	932	
0.726695	0.582710	10930	
0.546967	0.558774	3805	
-0.750403	0.407339	7166	
-0.862371	0.142257	9742	
-0.629545	0.460889	4114	
-0.858793	0.358720	1336	
-0.199569	0.874425	5375	
0.537347	0.529785	3531	
-0.286157	0.773950	2787	
-0.072300	0.686406	1915	
0.590162	0.728659	848	
0.418056	0.567726	2886	
0.625432	0.350016	7523	
0.607081	0.336710	7593	
-0.268097	0.874711	4975	
0.218047	0.781039	9167	
-0.114974	0.550288	7406	
-0.496332	0.776847	2852	
0.110029	0.913161	500	
0.706197	0.627097	1453	
0.769757	0.296658	1904	
0.515843	0.155164	2557	
0.421129	0.007146	6872	
0.419757	-0.001490	6339	
0.419740	-0.003031	6339	
0.423161	0.018395	8280	
