time = 6.277	Re = 4	rotation = -9.73699
-0.843853	-0.137919	7635	
-0.844703	-0.140766	7635	
-0.847923	-0.145563	7635	
-0.852603	-0.160112	7292	
-0.859448	-0.167284	7631	
-0.873033	-0.168687	9290	
-0.879671	-0.171841	9290	
-0.887023	-0.165300	1221	
-0.892713	-0.158237	1221	
-0.900611	-0.153618	1183	
-0.913401	-0.132468	5926	
-0.924467	-0.107392	5926	
-0.934532	-0.074394	2665	
-0.946319	-0.004758	8880	
-0.949075	0.062183	582	
-0.946896	0.093697	2820	
-0.939024	0.170907	10120	
-0.924447	0.236791	6844	
-0.912324	0.268910	6376	
-0.893090	0.324650	1544	
-0.872354	0.375923	9110	
-0.850845	0.416942	1060	
-0.832129	0.447380	728	
-0.818303	0.468991	10257	
-0.802573	0.492450	1385	
-0.782052	0.522160	2523	
-0.762080	0.549484	809	
-0.744583	0.573615	9537	
-0.725934	0.599429	8942	
-0.712569	0.613902	8942	
-0.696221	0.631369	9216	
-0.688182	0.638269	9216	
-0.679670	0.644482	1475	
-0.678167	0.642552	1475	
-0.677543	0.641890	1475	
-0.678221	0.642543	1475	
-0.681450	0.640790	8018	
-0.675062	0.649896	1475	
-0.672852	0.653551	8923	
-0.673304	0.653364	8923	
-0.673469	0.653404	8923	
-0.675949	0.650972	8923	
-0.677458	0.649462	8923	
-0.681655	0.645215	1475	
-0.686077	0.641514	10577	
-0.694391	0.631582	9216	
-0.697542	0.629059	9216	
-0.708546	0.616830	9216	
-0.718265	0.605757	8942	
-0.729932	0.591906	8942	
-0.739928	0.578135	9537	
-0.753963	0.558092	809	
-0.767523	0.540139	809	
-0.785798	0.514786	2523	
-0.801390	0.492004	1385	
-0.817921	0.466295	10257	
-0.832011	0.445130	728	
-0.845386	0.424435	1060	
-0.868862	0.381549	1764	
-0.888249	0.337072	8196	
-0.909429	0.275266	9428	
-0.924372	0.230626	6844	
-0.937647	0.164581	10120	
-0.945124	0.078269	2820	
-0.940749	-0.012679	3522	
-0.925875	-0.073249	2059	
-0.909589	-0.099687	8255	
-0.894107	-0.119978	9630	
-0.896242	-0.120843	4970	
-0.900410	-0.122214	4970	
-0.903166	-0.126437	4970	
-0.900059	-0.131109	4970	
-0.887980	-0.141985	9630	
-0.878332	-0.149900	9656	
-0.861883	-0.150113	9656	
-0.849474	-0.121291	6435	
-0.840543	-0.106145	7715	
-0.830982	-0.071864	5548	
-0.821820	-0.025952	4912	
-0.812211	0.001517	2688	
-0.804088	0.020838	4391	
-0.796648	0.045703	4940	
-0.789209	0.066711	3739	
-0.783111	0.077981	3195	
-0.778810	0.087463	3195	
-0.775539	0.095044	4957	
-0.770462	0.106337	9892	
-0.765682	0.115860	10799	
-0.763510	0.119610	10799	
-0.762567	0.120888	10799	
-0.762496	0.120970	10799	
-0.764172	0.118087	10799	
-0.767571	0.111407	9892	
-0.769357	0.108137	9892	
