time = 17.357	Re = 4	rotation = -21.5433
-0.301561	-0.127974	2202	
-0.305744	-0.130097	2202	
-0.315467	-0.136670	2173	
-0.324535	-0.121009	2048	
-0.337971	-0.127815	3075	
-0.371644	-0.122938	7019	
-0.393363	-0.130040	8352	
-0.407643	-0.120648	8216	
-0.416855	-0.108354	7270	
-0.445978	-0.106643	3587	
-0.477667	-0.082729	3119	
-0.523356	-0.061147	4964	
-0.551865	-0.044474	5226	
-0.641239	-0.072725	6945	
-0.720353	-0.193701	7472	
-0.729610	-0.214956	10543	
-0.730126	-0.379224	4388	
-0.741203	-0.427925	5759	
-0.757820	-0.421568	5759	
-0.793152	-0.408763	888	
-0.879910	-0.302985	768	
-0.941942	-0.160913	1385	
-0.962945	-0.067498	697	
-0.967705	0.000800	5219	
-0.967281	0.072089	4781	
-0.958270	0.157639	4360	
-0.944604	0.221976	637	
-0.925492	0.284629	827	
-0.904580	0.338898	1058	
-0.883516	0.389658	2153	
-0.863003	0.431011	8402	
-0.859058	0.436343	8402	
-0.848215	0.454427	8402	
-0.852075	0.445286	8402	
-0.850505	0.447681	8402	
-0.852294	0.444903	8402	
-0.852391	0.446297	8402	
-0.838265	0.472689	622	
-0.835426	0.477574	622	
-0.834416	0.479623	622	
-0.834330	0.479980	622	
-0.836587	0.476878	622	
-0.839055	0.472051	622	
-0.845548	0.461129	3468	
-0.854252	0.446386	8402	
-0.863085	0.430105	8402	
-0.865110	0.426355	10281	
-0.881485	0.393190	1228	
-0.896860	0.356717	2153	
-0.913582	0.313276	1197	
-0.923110	0.288771	1197	
-0.941584	0.232603	637	
-0.950880	0.193891	3984	
-0.962845	0.122325	4612	
-0.967516	0.067769	4781	
-0.968304	0.000683	5219	
-0.963143	-0.069133	697	
-0.948520	-0.137628	5141	
-0.878575	-0.303865	768	
-0.801093	-0.402416	1418	
-0.761919	-0.418442	6335	
-0.733047	-0.425848	10406	
-0.733876	-0.337365	6629	
-0.699592	-0.139430	1367	
-0.572008	-0.044924	6591	
-0.493419	-0.068597	3318	
-0.416251	-0.093146	10677	
-0.372746	-0.101793	7423	
-0.384799	-0.118261	8264	
-0.404214	-0.111863	8216	
-0.417602	-0.102345	10677	
-0.408965	-0.103472	7270	
-0.375587	-0.111930	7423	
-0.362640	-0.123025	6101	
-0.324594	-0.110596	7866	
-0.288072	-0.102853	2379	
-0.273170	-0.095411	2003	
