time = 44.197	Re = 4	rotation = -65.3131
0.572208	0.671687	5137	
-0.206809	0.637363	1289	
-0.067755	0.469215	3514	
-0.261035	0.777365	7495	
-0.753113	0.294720	882	
-0.732700	0.328946	3750	
0.374128	0.448657	7531	
-0.053043	0.669533	1943	
0.039703	0.747863	9995	
-0.298205	0.685991	10233	
0.817894	0.453776	10337	
0.477758	0.490664	2783	
-0.413926	0.785789	4948	
0.037982	0.865638	1599	
-0.030968	0.649226	9808	
-0.234280	0.649147	4018	
-0.597761	0.546066	3905	
0.239527	0.553601	2088	
0.180147	0.479094	4713	
0.065746	0.234827	7333	
-0.103162	0.193207	2342	
-0.161386	0.253456	3038	
-0.227871	0.300680	10778	
-0.238276	0.318829	424	
-0.270203	0.363832	5869	
-0.256304	0.416389	6948	
-0.227188	0.486936	6182	
-0.286291	0.576377	6715	
-0.752092	0.241907	1365	
-0.805152	0.114154	6446	
-0.829856	0.020245	9389	
-0.845647	-0.026156	5675	
-0.859374	-0.046106	7834	
-0.850431	-0.028382	5675	
-0.858749	-0.045854	6858	
-0.849335	-0.021604	5675	
-0.844073	-0.022825	5675	
-0.880502	-0.099570	6737	
-0.890219	-0.113302	6737	
-0.884370	-0.104636	6737	
-0.884769	-0.105582	6737	
-0.890576	-0.112819	6737	
-0.872324	-0.103889	6385	
-0.860903	-0.070533	7821	
-0.847596	-0.016256	5675	
-0.829760	0.021617	9389	
-0.829744	0.024972	9389	
-0.822309	0.045864	2510	
-0.772038	0.200816	2811	
-0.563625	0.474098	663	
-0.291341	0.576804	6992	
-0.216899	0.516702	7046	
-0.245853	0.452296	8450	
-0.261669	0.378217	5851	
-0.274125	0.353634	5869	
-0.281687	0.337294	5839	
-0.220980	0.300715	6624	
-0.224029	0.289152	6049	
-0.067154	0.173598	8839	
0.085953	0.287076	1647	
0.195016	0.488924	4694	
0.185534	0.457598	3578	
-0.631429	0.504171	4048	
0.020030	0.855391	7577	
0.096089	0.606134	7266	
0.044577	0.561226	4203	
0.872363	0.274744	8815	
0.476222	0.364907	1644	
0.125126	0.617881	3735	
-0.323377	0.599496	9581	
-0.044282	0.542450	1594	
-0.916306	0.043379	9410	
-0.223493	0.888644	6246	
0.194912	0.691470	3345	
