time = 37.287	Re = 4	rotation = -57.1607
-0.357451	0.459897	7075	
-0.332215	0.668151	7491	
-0.826701	-0.025412	4012	
-0.365292	0.485225	2949	
-0.918408	0.143220	2852	
-0.899982	0.201848	1014	
-0.370663	0.517940	5047	
0.283207	0.718442	5458	
0.204201	0.760539	8406	
-0.806013	0.095035	3387	
0.045802	0.873478	7208	
0.316939	0.743418	9520	
-0.436669	0.676824	6731	
-0.276500	0.686677	2286	
-0.254973	0.485449	9438	
-0.257378	0.496082	5275	
-0.075630	0.184467	10247	
-0.170198	0.046962	6954	
-0.213870	0.031070	7322	
-0.325004	0.025503	1669	
-0.424591	0.031191	3449	
-0.453726	0.091177	4910	
-0.478972	0.145820	5095	
-0.497320	0.203934	4441	
-0.599823	0.232583	3643	
-0.757623	0.019979	4957	
-0.782090	-0.171165	4048	
-0.776281	-0.295378	5297	
-0.789470	-0.357781	7515	
-0.847316	-0.318991	982	
-0.893380	-0.264184	1183	
-0.932145	-0.185088	2665	
-0.953252	-0.122915	9698	
-0.940599	-0.161835	9458	
-0.952741	-0.125578	9698	
-0.939174	-0.164958	9458	
-0.930577	-0.188150	2665	
-0.970717	-0.037080	582	
-0.973771	-0.012904	8546	
-0.972328	-0.024181	8546	
-0.972515	-0.021831	8546	
-0.973826	-0.012999	8546	
-0.967897	-0.055507	8584	
-0.957773	-0.107510	8880	
-0.936592	-0.172443	9458	
-0.892460	-0.265774	1221	
-0.894740	-0.261651	1183	
-0.871813	-0.291727	4874	
-0.803423	-0.354273	10346	
-0.777946	-0.333378	6299	
-0.776153	-0.296787	5297	
-0.779724	-0.216691	4825	
-0.780229	-0.097693	1772	
-0.658595	0.189599	2662	
-0.563103	0.242580	8395	
-0.520428	0.220348	9037	
-0.480301	0.158688	5076	
-0.469328	0.099932	6082	
-0.410757	0.034253	470	
-0.309427	0.031561	9798	
-0.201716	0.034573	3485	
-0.175952	0.037826	10679	
-0.181489	0.274203	2401	
-0.264637	0.530196	10592	
-0.524636	0.555036	2695	
-0.871632	0.147766	1418	
0.302484	0.850131	8304	
-0.672650	0.299645	4032	
-0.357808	0.637193	4227	
-0.906524	0.137379	2852	
-0.897011	-0.024631	6346	
-0.795523	0.417765	5375	
-0.427968	0.775738	9152	
0.117003	0.484295	1287	
-0.561219	0.475474	7595	
-0.052294	0.615505	1614	
0.264908	0.874878	8356	
-0.110733	0.594729	8784	
0.636179	0.577425	10315	
0.605341	0.593700	1556	
-0.444731	0.790436	6130	
-0.708939	0.260226	7472	
-0.723087	0.149754	4051	
-0.597397	0.685417	10219	
-0.113877	0.906877	8857	
0.406638	0.833646	10727	
0.782476	0.470651	6685	
0.385783	0.654536	2727	
0.220342	0.555938	8307	
0.224891	0.547719	8307	
0.225730	0.546664	8296	
0.214969	0.567162	8409	
0.558899	0.611205	2509	
0.653355	0.561513	7867	
0.799618	0.493498	7479	
0.137774	0.904193	9514	
-0.352454	0.844155	2006	
-0.653060	0.636475	7706	
-0.819920	-0.072406	2688	
-0.707415	0.467792	7660	
-0.431084	0.558374	4609	
0.049976	0.911018	8930	
0.223067	0.536158	6547	
0.479787	0.796428	3295	
-0.576112	0.690998	10931	
0.285290	0.871111	8136	
-0.143082	0.616263	6944	
-0.357649	0.461380	7075	
-0.907617	-0.001203	6346	
-0.787700	0.091473	5338	
-0.854749	0.023029	7766	
-0.622998	0.594045	793	
-0.864318	0.188626	8733	
-0.749582	0.207714	7547	
-0.529273	0.552013	2695	
-0.252974	0.494595	5275	
-0.232908	0.394557	3881	
-0.190618	0.294009	4163	
-0.021747	0.161779	4299	
-0.213356	0.035552	7322	
-0.364248	0.023671	6624	
-0.435871	0.052752	2671	
-0.450340	0.075543	4910	
-0.495246	0.188324	5066	
-0.535134	0.244226	10498	
