time = 43.437	Re = 4	rotation = -27.1115
-0.150323	0.826236	5828	
-0.699015	-0.250206	9995	
-0.351780	-0.217950	9692	
-0.690262	0.420174	1769	
-0.735166	-0.395641	9738	
-0.740835	-0.379748	5508	
-0.472802	0.350778	4891	
-0.724338	-0.183961	468	
-0.539794	0.269520	2977	
-0.664168	0.206541	7106	
0.591852	0.720390	1013	
-0.152617	0.769938	3316	
-0.681827	0.566056	7755	
-0.399273	0.763516	7822	
-0.664504	-0.197355	2725	
-0.758385	-0.206214	2466	
-0.803959	0.064412	955	
-0.453333	-0.026460	3881	
-0.344720	-0.044969	4780	
-0.180953	0.109003	456	
-0.039808	-0.223049	4524	
-0.082502	-0.289176	4039	
-0.124201	-0.346765	1580	
-0.146414	-0.354264	9606	
-0.208447	-0.372505	3512	
-0.285792	-0.353925	4910	
-0.393850	-0.320880	3281	
-0.582871	-0.323626	2284	
-0.630462	-0.493809	10442	
-0.635886	-0.524244	10990	
-0.644162	-0.541657	11063	
-0.675908	-0.529179	10976	
-0.711591	-0.505162	3972	
-0.689707	-0.518949	10399	
-0.709245	-0.507209	3972	
-0.691795	-0.514991	10399	
-0.672106	-0.531387	10976	
-0.791448	-0.435994	8485	
-0.827257	-0.394665	8018	
-0.808687	-0.416557	8485	
-0.810585	-0.414339	7375	
-0.828186	-0.393325	8018	
-0.761699	-0.470223	7232	
-0.712958	-0.509782	3972	
-0.689491	-0.515415	10399	
-0.644500	-0.541055	11063	
-0.646498	-0.538844	11063	
-0.632293	-0.543891	10413	
-0.633313	-0.503655	10956	
-0.650589	-0.399712	6660	
-0.586603	-0.324793	2284	
-0.442531	-0.308467	6290	
-0.340853	-0.339659	2260	
-0.228714	-0.364590	3543	
-0.193594	-0.376745	2366	
-0.170555	-0.383926	4950	
-0.125493	-0.341240	1580	
-0.110354	-0.343745	9270	
-0.038051	-0.184535	8259	
-0.211693	0.092982	6627	
-0.372789	-0.037339	5129	
-0.355685	-0.030087	4481	
-0.831985	-0.030348	8225	
-0.446169	0.722908	4309	
-0.548775	-0.134301	9599	
-0.477570	-0.155951	3118	
0.759479	0.537957	10116	
-0.366561	0.615869	671	
-0.562029	-0.120858	10417	
-0.664255	-0.307703	6912	
-0.461797	-0.205554	8214	
-0.915150	-0.163328	8569	
-0.454785	0.793573	6937	
-0.692041	-0.098261	2225	
-0.851301	0.283987	9067	
-0.518940	0.385740	8785	
0.639769	0.697339	9967	
-0.691236	-0.014838	4672	
-0.255907	0.478994	10024	
-0.240513	0.470980	5748	
-0.515018	0.767296	10751	
0.392373	0.788440	5177	
-0.251830	-0.267364	7552	
-0.720430	0.594001	11022	
0.008064	0.932975	1335	
0.765862	0.568383	5142	
-0.222760	0.659538	390	
-0.143066	0.433897	461	
-0.105002	0.353223	7530	
-0.098677	0.351793	7948	
-0.097395	0.351788	7948	
-0.112910	0.355874	7530	
-0.214206	0.466057	4838	
-0.269452	0.496819	10363	
0.280833	0.761185	3906	
0.359195	0.868876	5525	
-0.309790	0.874250	9409	
-0.784565	0.511268	650	
-0.340201	-0.252513	9363	
-0.800274	-0.307875	1599	
-0.621931	-0.091013	5047	
0.214984	0.910284	9189	
-0.109572	0.343932	5491	
0.812278	0.475905	9538	
-0.699983	0.608454	8910	
0.655669	0.684104	9967	
-0.719430	0.402060	10525	
0.037217	0.835151	5233	
-0.503922	-0.236019	4469	
-0.511945	-0.078692	1295	
-0.598904	-0.022757	3624	
-0.838250	0.376276	8887	
