time = 22.277	Re = 4	rotation = -34.5609
-0.067372	0.168699	4935	
-0.054724	0.163745	5433	
-0.053890	0.145565	4921	
-0.058292	0.154194	5173	
-0.089960	0.129538	5990	
-0.165352	0.104822	3796	
-0.222661	0.092421	6250	
-0.238769	0.094986	8428	
-0.240031	0.100439	8428	
-0.297846	0.098473	3173	
-0.325418	0.108171	2202	
-0.371486	0.117000	1316	
-0.379969	0.131993	6998	
-0.423276	0.164318	1752	
-0.445973	0.221748	3240	
-0.446263	0.235894	3240	
-0.527740	0.308002	2430	
-0.747597	0.093738	9892	
-0.778632	0.017329	2023	
-0.798563	-0.160364	4769	
-0.805627	-0.271029	6299	
-0.825470	-0.306434	7670	
-0.861698	-0.283855	7244	
-0.896237	-0.241916	950	
-0.935993	-0.156556	6883	
-0.966572	-0.031913	9698	
-0.968970	0.043929	8584	
-0.961653	0.157145	10072	
-0.942502	0.245590	8801	
-0.924146	0.304733	9019	
-0.906127	0.347708	8765	
-0.898226	0.366947	9303	
-0.886634	0.390201	9303	
-0.893256	0.374652	9303	
-0.890275	0.381740	9303	
-0.893289	0.374594	9303	
-0.894406	0.372452	9303	
-0.872857	0.420323	5922	
-0.868294	0.429068	5922	
-0.867723	0.429494	5922	
-0.867276	0.430522	4278	
-0.869804	0.427019	5922	
-0.876211	0.412942	5922	
-0.883996	0.396545	9303	
-0.894730	0.373645	9303	
-0.906191	0.347713	8765	
-0.907016	0.346017	8765	
-0.920685	0.316500	9019	
-0.934551	0.275271	9428	
-0.951749	0.201981	8852	
-0.960722	0.159043	10072	
-0.968574	0.067156	4916	
-0.969104	0.013807	8810	
-0.955356	-0.091876	2665	
-0.932872	-0.164201	6883	
-0.901646	-0.233988	950	
-0.862672	-0.284746	7244	
-0.829731	-0.307793	7670	
-0.804628	-0.268109	6299	
-0.799895	-0.176081	4769	
-0.778598	0.020356	2023	
-0.703916	0.170574	5158	
-0.485553	0.296587	7873	
-0.437612	0.197568	2260	
-0.395689	0.136204	7067	
-0.334190	0.115534	1791	
-0.218666	0.110832	6853	
-0.136484	0.121857	2303	
-0.186977	0.101732	4801	
-0.218548	0.101588	7107	
-0.232967	0.104401	8232	
-0.216821	0.106012	7107	
-0.157194	0.111680	5106	
-0.145123	0.110881	3539	
-0.076135	0.163489	5064	
-0.148084	0.230842	7614	
-0.179109	0.289614	5455	
-0.178259	0.302306	4780	
-0.229318	0.388353	4013	
-0.221091	0.401278	6813	
-0.214456	0.389245	3353	
-0.224884	0.422495	7431	
-0.238385	0.453805	1546	
-0.240813	0.461980	1079	
-0.242051	0.465585	1049	
-0.242705	0.468467	1049	
-0.244197	0.471565	1049	
-0.245199	0.474195	1049	
-0.244615	0.477624	4690	
-0.244026	0.479491	4690	
-0.244002	0.479593	4690	
-0.244509	0.477267	4690	
-0.244407	0.473443	1049	
-0.244121	0.472570	1049	
-0.243341	0.471200	1049	
-0.242150	0.467486	1049	
-0.240758	0.464845	1049	
-0.239124	0.462683	1079	
-0.238419	0.454717	1546	
-0.225961	0.425294	7431	
-0.218052	0.407822	6813	
-0.217643	0.396211	3353	
-0.225498	0.402598	5279	
-0.225612	0.383048	4013	
-0.165778	0.273217	3590	
-0.179713	0.290871	5455	
-0.146686	0.228529	7614	
-0.081879	0.165802	10481	
-0.143994	0.114749	2303	
-0.227939	0.097922	8428	
-0.293636	0.097077	3173	
-0.297230	0.109600	868	
-0.339405	0.121190	1791	
-0.373070	0.132766	6038	
-0.404239	0.151321	7906	
-0.438787	0.198952	2260	
-0.461001	0.265070	7408	
-0.481445	0.294639	7873	
-0.600499	0.278893	9764	
-0.787424	-0.028796	2150	
-0.800929	-0.203904	4683	
-0.816118	-0.287858	7515	
-0.825587	-0.300107	7515	
-0.889417	-0.249115	982	
-0.926923	-0.179711	9502	
-0.954164	-0.096744	9510	
-0.968859	0.013785	8810	
-0.965937	0.114279	1053	
-0.954423	0.190205	8852	
-0.932637	0.280421	9428	
-0.913848	0.331897	8765	
-0.900533	0.361711	10097	
-0.898722	0.361785	9303	
