time = 15.197	Re = 4	rotation = -22.458
-0.161007	0.421124	376	
-0.162572	0.423931	376	
-0.168162	0.429505	376	
-0.148124	0.446516	1668	
-0.154118	0.455807	1668	
-0.147800	0.488467	4065	
-0.159660	0.503695	3469	
-0.154492	0.519603	7014	
-0.146746	0.531592	7607	
-0.169411	0.554034	9037	
-0.200342	0.581045	7253	
-0.319241	0.588442	6572	
-0.422754	0.564022	5120	
-0.675888	0.384850	2350	
-0.782120	0.214918	3665	
-0.796434	0.188044	3007	
-0.856399	0.031522	2064	
-0.887673	-0.046862	7795	
-0.898305	-0.058135	7953	
-0.926705	-0.052546	8779	
-0.954100	0.001678	1501	
-0.961828	0.086563	1864	
-0.954559	0.161314	8623	
-0.947025	0.208111	9097	
-0.933204	0.260121	11013	
-0.910012	0.331432	7633	
-0.881346	0.393826	10632	
-0.851373	0.450182	9878	
-0.813547	0.513743	9196	
-0.789497	0.547997	5228	
-0.763768	0.581202	9510	
-0.756920	0.588381	9510	
-0.738941	0.608463	9458	
-0.740962	0.604366	2665	
-0.738813	0.606618	2665	
-0.741128	0.604202	2665	
-0.743701	0.602152	2665	
-0.729046	0.620406	9458	
-0.725768	0.624234	9458	
-0.725324	0.625098	9458	
-0.725645	0.624906	9458	
-0.728481	0.621947	9458	
-0.731439	0.618223	9458	
-0.738453	0.610307	9458	
-0.751352	0.595029	9510	
-0.763989	0.580102	9510	
-0.766785	0.576678	9190	
-0.787007	0.550459	5228	
-0.801697	0.529862	9502	
-0.824347	0.496414	5052	
-0.844298	0.462007	9878	
-0.875325	0.403967	10632	
-0.893685	0.368228	6015	
-0.917369	0.309206	7633	
-0.934168	0.256422	11013	
-0.948461	0.202811	9097	
-0.956101	0.155085	10006	
-0.960491	0.103888	1864	
-0.953253	0.004367	1281	
-0.930487	-0.049667	585	
-0.900331	-0.057716	7953	
-0.882664	-0.030278	7795	
-0.841307	0.072945	1555	
-0.757587	0.267183	1211	
-0.499239	0.527920	6536	
-0.228314	0.590828	2624	
-0.130783	0.535842	8015	
-0.124373	0.496862	4064	
-0.145004	0.501377	4065	
-0.143674	0.520250	7408	
-0.140916	0.534258	7873	
-0.137232	0.526855	7435	
-0.136401	0.495921	3281	
-0.147267	0.480526	2855	
