time = 38.467	Re = 4	rotation = -13.1927
-0.612210	-0.060411	2025	
-0.772098	0.260681	7134	
-0.689252	-0.302058	8085	
-0.712895	0.219065	3639	
-0.932797	-0.025772	6234	
-0.930421	0.028975	2231	
-0.572662	0.442659	5009	
-0.455532	0.490886	7185	
-0.569029	0.361578	4718	
-0.630387	-0.257135	5323	
-0.002564	0.884128	7556	
-0.439448	0.537622	9565	
-0.635765	0.535813	3247	
-0.762120	-0.097125	1521	
-0.624029	-0.025458	10332	
-0.652133	-0.018235	10558	
-0.245826	-0.057605	8354	
-0.113300	-0.056116	5790	
-0.037894	-0.152478	5191	
-0.023945	-0.264321	2093	
-0.088838	-0.375656	2810	
-0.150059	-0.384856	2366	
-0.208287	-0.385884	2671	
-0.267558	-0.370454	1913	
-0.412780	-0.345984	6290	
-0.582409	-0.357912	8673	
-0.645922	-0.428701	8967	
-0.641509	-0.505588	933	
-0.676710	-0.520672	7970	
-0.753558	-0.465383	8370	
-0.826716	-0.385612	10857	
-0.887280	-0.297257	9400	
-0.928682	-0.207293	940	
-0.905411	-0.260711	8569	
-0.927766	-0.210332	940	
-0.902184	-0.266825	7908	
-0.884025	-0.302640	9400	
-0.961185	-0.103345	4783	
-0.967811	-0.069826	3468	
-0.964788	-0.084376	4783	
-0.965247	-0.081769	4783	
-0.967849	-0.069738	3468	
-0.956639	-0.125290	1228	
-0.936755	-0.186537	1527	
-0.896689	-0.278272	7908	
-0.825190	-0.387723	10857	
-0.828729	-0.382538	9465	
-0.783993	-0.438491	8538	
-0.698216	-0.508410	5253	
-0.643656	-0.527964	1025	
-0.641405	-0.506387	933	
-0.642103	-0.458965	7395	
-0.635168	-0.391332	6840	
-0.465868	-0.341489	5258	
-0.373092	-0.352865	3281	
-0.304773	-0.370455	3567	
-0.218387	-0.381111	3593	
-0.169435	-0.397006	4990	
-0.080502	-0.358051	9270	
-0.024070	-0.245375	7979	
-0.055973	-0.134832	5059	
-0.091351	-0.091631	5135	
-0.367577	-0.079526	7446	
-0.724394	0.151157	8597	
-0.837469	0.125322	6036	
-0.856842	-0.164434	8079	
0.322064	0.854498	6597	
-0.635564	-0.098394	1377	
-0.804256	0.177371	8933	
-0.915053	-0.075250	10737	
-0.823942	-0.262935	9045	
-0.866507	0.300755	10644	
-0.490359	0.739756	7902	
-0.536083	0.212261	514	
-0.657205	0.393414	4937	
-0.784744	0.101265	1810	
0.261409	0.883813	9759	
-0.715378	-0.069697	5017	
0.298656	0.766592	4317	
0.220187	0.778107	2011	
-0.480119	0.771983	7954	
-0.620834	-0.124198	1371	
-0.532946	-0.303734	7626	
-0.641181	0.651700	9800	
-0.164916	0.898014	9528	
0.427673	0.830796	549	
0.637838	0.615301	10486	
-0.244723	0.662871	954	
-0.347164	0.445096	7694	
-0.341071	0.445584	7694	
-0.339971	0.445998	7694	
-0.354748	0.445386	6254	
0.115958	0.779654	4113	
0.348096	0.752295	8868	
0.787547	0.496220	9215	
0.101355	0.912892	1184	
-0.376849	0.831471	5642	
-0.694268	0.601475	8304	
-0.690152	-0.328823	10615	
-0.848931	0.250954	10152	
-0.719779	-0.156919	2075	
0.002821	0.914887	981	
-0.342561	0.434916	7397	
0.514376	0.782453	1013	
-0.626095	0.654539	6000	
0.284992	0.878450	5901	
-0.695658	-0.090321	8706	
-0.619773	-0.056733	2025	
-0.847985	-0.241414	9832	
-0.605587	-0.275602	6646	
-0.740054	-0.257204	2204	
-0.732682	0.483589	7210	
-0.877643	-0.117431	9492	
-0.599495	-0.173035	6487	
-0.838737	0.121933	6036	
-0.628485	-0.022883	10332	
-0.482731	-0.060217	3578	
-0.382181	-0.075379	6612	
-0.206636	0.034631	9915	
-0.045650	-0.147946	2997	
-0.042611	-0.307897	2640	
-0.111023	-0.380376	2333	
-0.137138	-0.387480	3647	
-0.254012	-0.377629	4910	
-0.340715	-0.355017	2855	
-0.492628	-0.344154	6801	
-0.634002	-0.387614	6840	
-0.642730	-0.478173	9448	
-0.645769	-0.512195	933	
-0.699126	-0.510788	5253	
-0.782940	-0.439115	8538	
-0.899429	-0.272951	7908	
-0.867648	-0.330239	1008	
-0.863098	-0.336181	1008	
-0.861735	-0.337658	1008	
-0.921250	-0.226508	782	
-0.914794	-0.240005	8009	
-0.954942	-0.130872	1228	
-0.951027	-0.142946	1228	
-0.951291	-0.142027	1228	
-0.954847	-0.130729	1228	
-0.955493	-0.128636	1228	
-0.927043	-0.212009	940	
-0.867034	-0.330805	1008	
-0.871834	-0.323917	1008	
-0.876370	-0.316476	2389	
-0.798886	-0.419506	2497	
-0.753305	-0.465037	8370	
-0.704169	-0.506446	5253	
-0.678755	-0.514921	3792	
-0.646313	-0.515242	1025	
-0.635429	-0.481303	9448	
-0.646920	-0.402602	6840	
-0.557389	-0.350527	9073	
-0.456109	-0.343290	6591	
-0.334419	-0.355624	2855	
-0.195236	-0.388778	3543	
-0.204952	-0.392640	3543	
-0.091125	-0.358373	1580	
-0.041479	-0.288529	3161	
-0.069145	-0.123779	10913	
-0.171299	0.075583	7151	
-0.279699	-0.066457	724	
-0.644766	0.295970	8203	
-0.766265	-0.189800	9480	
-0.876975	-0.074231	1650	
-0.614715	0.628549	5210	
-0.352055	0.729297	8772	
-0.622229	-0.269741	5149	
-0.766386	-0.272256	5994	
-0.868015	0.284083	1492	
-0.916688	0.107855	892	
-0.535416	-0.223835	4762	
-0.818228	-0.269856	9017	
-0.537582	0.463647	10357	
-0.701167	0.573832	8136	
-0.316310	0.838784	973	
-0.463239	-0.221796	3113	
-0.300858	0.624175	6829	
0.656077	0.670464	7849	
-0.359411	0.380382	1755	
-0.767942	0.039275	8536	
-0.914673	0.215312	9989	
-0.407435	0.814636	10451	
-0.066009	0.912113	2187	
0.741951	0.575747	810	
0.234449	0.776096	2687	
-0.375222	0.500400	8043	
-0.368446	0.490512	8043	
-0.364781	0.471105	2953	
