time = 25.057	Re = 4	rotation = -13.3271
0.474114	0.184200	459	
0.466485	0.179076	459	
0.438493	0.169374	5279	
0.455615	0.178130	7111	
0.419494	0.178106	2729	
0.350116	0.146180	7340	
0.234641	0.144731	7295	
0.207849	0.143810	2908	
0.216037	0.147379	4479	
0.149280	0.184463	6663	
0.142172	0.220242	8232	
0.118792	0.288321	3279	
0.120509	0.303706	3367	
0.100182	0.381620	8246	
0.115356	0.421915	4990	
0.124444	0.422408	4990	
0.189302	0.476849	833	
0.265088	0.540844	4343	
0.253155	0.579340	9641	
-0.043438	0.731814	8895	
-0.493663	0.635770	5876	
-0.666797	0.507654	1547	
-0.743299	0.432755	5085	
-0.794284	0.371402	7209	
-0.856655	0.286296	7782	
-0.927403	0.178765	1444	
-0.945365	0.173576	3343	
-0.944700	0.224088	4139	
-0.927090	0.305263	4273	
-0.899614	0.377988	9812	
-0.871910	0.436762	10454	
-0.856500	0.464660	5180	
-0.835141	0.499639	5082	
-0.847650	0.478116	5082	
-0.841715	0.489594	5082	
-0.847600	0.478170	5082	
-0.850378	0.473254	6484	
-0.813801	0.532623	5175	
-0.808826	0.539646	6610	
-0.808394	0.539378	6610	
-0.807813	0.540407	7138	
-0.810890	0.537110	6610	
-0.816688	0.527826	5175	
-0.831926	0.505313	3895	
-0.850241	0.474294	6484	
-0.871887	0.436709	10454	
-0.873837	0.433288	10454	
-0.894404	0.390699	9944	
-0.916727	0.335895	3427	
-0.934510	0.267474	4079	
-0.943655	0.227150	4139	
-0.947316	0.181381	3343	
-0.938595	0.176083	3343	
-0.898598	0.224792	10092	
-0.849700	0.296687	7782	
-0.806382	0.353620	6842	
-0.749326	0.425252	4978	
-0.685967	0.489471	7875	
-0.477407	0.644849	5221	
-0.098711	0.737105	3309	
0.256330	0.575740	5803	
0.249723	0.522511	4184	
0.160890	0.460737	947	
0.106867	0.408116	2366	
0.109903	0.330902	9904	
0.142034	0.232334	1263	
0.277668	0.151888	9159	
0.391748	0.173812	8444	
0.321069	0.144677	6098	
0.260102	0.148469	9588	
0.242054	0.151753	8638	
0.272141	0.149701	9860	
0.368146	0.152880	9680	
0.374622	0.151289	8556	
0.463423	0.193908	2568	
0.522950	0.186836	4807	
0.563791	0.175586	5523	
0.588477	0.159475	3334	
0.675650	0.141413	9346	
0.725471	0.120419	1549	
0.698566	0.126126	8944	
0.105050	0.778022	1379	
0.456048	0.627483	9743	
0.514902	0.578200	6509	
0.535173	0.558914	6626	
0.552092	0.541900	6660	
0.568917	0.524128	7395	
0.582952	0.508357	8967	
0.589521	0.500267	8984	
0.590289	0.499030	8984	
0.590233	0.499066	8984	
0.588613	0.501349	8967	
0.577001	0.515071	8967	
0.572907	0.519607	8967	
0.564664	0.528443	7395	
0.545044	0.548965	6626	
0.528451	0.565285	6626	
0.512045	0.580518	6509	
0.463522	0.621703	9743	
0.122736	0.778753	1379	
0.741750	0.123090	9670	
0.713198	0.122469	2706	
0.723860	0.122510	1549	
0.668699	0.142990	651	
0.561262	0.170316	5523	
0.564916	0.175182	5523	
0.521736	0.186793	4807	
0.467052	0.195057	2568	
0.381999	0.158719	8550	
0.237685	0.148132	8638	
0.149926	0.179373	6663	
0.158265	0.182596	7545	
0.142997	0.239767	1263	
0.126650	0.292275	2996	
0.110498	0.346968	6624	
0.106709	0.410119	2366	
0.136936	0.441776	6863	
0.159061	0.457789	8543	
0.223917	0.491422	1603	
0.234084	0.609425	4821	
-0.220660	0.731076	1676	
-0.587637	0.574112	2826	
-0.648525	0.525740	4211	
-0.779884	0.389138	5111	
-0.840438	0.310028	3069	
-0.894767	0.231074	10946	
-0.938467	0.176501	3343	
-0.948983	0.194325	4384	
-0.936443	0.256761	4079	
-0.914089	0.343100	10424	
-0.884577	0.410134	9174	
-0.862153	0.455996	5180	
-0.858064	0.460391	5180	
-0.855255	0.464670	5180	
-0.859174	0.458203	5180	
-0.844333	0.484511	5082	
-0.837030	0.495725	5082	
-0.816323	0.528048	5175	
-0.815149	0.529040	5175	
-0.813842	0.530659	5175	
-0.812625	0.533144	5175	
-0.814365	0.531097	5175	
-0.834172	0.500934	5082	
-0.853953	0.466878	5180	
-0.852454	0.469498	6484	
