time = 30.157	Re = 4	rotation = -39.1736
-0.594546	0.629448	6299	
-0.437280	0.656184	4114	
-0.142985	0.806351	5798	
-0.169003	0.786792	3387	
-0.045675	0.813536	3747	
0.137737	0.759313	6626	
0.511269	0.495689	8944	
0.478228	0.483416	651	
0.487336	0.489996	9346	
0.345579	0.414745	10772	
0.309942	0.390903	9070	
0.182805	0.259328	1885	
0.175567	0.261910	3604	
0.029744	0.192443	3796	
-0.016206	0.260349	8428	
-0.012135	0.261183	8428	
-0.089077	0.369060	8460	
-0.105459	0.437940	5851	
-0.104389	0.455518	4985	
-0.072764	0.512858	8450	
-0.068490	0.617724	6565	
-0.480403	0.577931	3309	
-0.669734	0.420507	3315	
-0.744175	0.318066	8771	
-0.807197	0.198065	5532	
-0.855309	0.107713	6261	
-0.883799	0.041272	6062	
-0.930660	-0.006008	448	
-0.963056	0.050279	2534	
-0.966239	0.118890	5566	
-0.957889	0.176333	5635	
-0.952707	0.216012	6188	
-0.943173	0.256791	7743	
-0.950524	0.226658	7701	
-0.945461	0.250365	7743	
-0.950541	0.226422	7701	
-0.951619	0.219633	6188	
-0.927620	0.306178	9343	
-0.924273	0.316035	9343	
-0.925520	0.312077	9343	
-0.924466	0.314805	9343	
-0.924987	0.314650	9343	
-0.930548	0.297056	8827	
-0.941178	0.264615	4280	
-0.951063	0.223559	7701	
-0.957816	0.176021	5635	
-0.958248	0.175532	5635	
-0.964512	0.140209	5566	
-0.965760	0.071436	5682	
-0.949385	0.014606	1036	
-0.931028	-0.004854	448	
-0.893539	0.023501	6028	
-0.872095	0.068672	3864	
-0.828378	0.160962	4310	
-0.798263	0.220100	5685	
-0.764520	0.281150	8919	
-0.687156	0.398580	4450	
-0.553995	0.529942	1077	
-0.053885	0.609793	6567	
-0.059460	0.518612	8197	
-0.101417	0.453343	4985	
-0.120352	0.428617	4987	
-0.067963	0.338267	3226	
-0.001698	0.235066	7107	
0.109920	0.183857	6979	
0.291864	0.378147	6575	
