time = 34.297	Re = 4	rotation = -51.7357
-0.631347	0.262137	7093	
-0.124017	0.610171	10766	
-0.901905	0.074307	5400	
-0.754833	0.132681	7547	
-0.812641	0.376385	6136	
-0.774779	0.412665	6255	
-0.819949	0.072656	6759	
-0.191902	0.743595	1056	
-0.573144	0.352126	8673	
-0.741124	0.364118	1602	
-0.297468	0.789818	2918	
-0.337066	0.617433	9881	
-0.340709	0.662882	1142	
-0.245611	0.312958	8988	
-0.131641	0.181108	3072	
-0.142776	0.185874	6989	
-0.178137	0.028809	6954	
-0.306666	0.001936	9798	
-0.341314	-0.001941	9904	
-0.409480	0.001975	470	
-0.469031	0.054889	6082	
-0.514365	0.164669	7014	
-0.578659	0.198351	2808	
-0.673423	0.139101	9806	
-0.773223	-0.117799	4940	
-0.770710	-0.265117	5516	
-0.765220	-0.334160	5384	
-0.785111	-0.365752	7564	
-0.861605	-0.311936	4970	
-0.934291	-0.182476	8880	
-0.958094	-0.105793	4916	
-0.969905	-0.040187	10072	
-0.973577	0.009809	8852	
-0.971967	-0.024905	10072	
-0.973728	0.007027	8852	
-0.971657	-0.026295	10072	
-0.969529	-0.040863	10072	
-0.973296	0.072815	10501	
-0.972637	0.089931	10501	
-0.972787	0.082184	10501	
-0.972583	0.084858	10501	
-0.972802	0.089931	10501	
-0.973766	0.058328	8801	
-0.974287	0.022990	4326	
-0.970952	-0.031560	10072	
-0.957819	-0.106561	4916	
-0.958521	-0.104181	4916	
-0.947236	-0.147092	582	
-0.887392	-0.280104	8255	
-0.801092	-0.372653	9634	
-0.785021	-0.366617	7564	
-0.766391	-0.349165	6370	
-0.766644	-0.308450	5464	
-0.775895	-0.177880	3905	
-0.766966	-0.059264	4957	
-0.720080	0.064182	10211	
-0.593313	0.197312	1931	
-0.533600	0.175980	7607	
-0.461346	0.053226	4910	
-0.403014	0.011222	1506	
-0.332572	0.000964	7841	
-0.307664	-0.005532	9798	
-0.112868	0.084244	722	
-0.171785	0.211167	8791	
-0.305145	0.476818	9505	
-0.537869	0.551334	9415	
-0.020689	0.868662	10004	
-0.103314	0.609715	1614	
-0.497273	0.412860	2894	
-0.767669	0.404062	6255	
-0.807396	0.336507	3972	
-0.672404	0.522033	793	
-0.444146	0.750237	631	
0.194649	0.707905	2599	
-0.390635	0.547645	8147	
-0.581381	0.356598	8673	
0.064172	0.893060	8049	
0.253207	0.737464	5460	
0.708065	0.592308	9645	
0.715531	0.581536	9329	
-0.469571	0.760719	8820	
-0.101008	0.608451	9162	
-0.856757	-0.157092	7463	
-0.577983	0.684400	1898	
-0.220862	0.876150	9067	
0.188931	0.888731	8356	
0.672642	0.644995	6581	
0.691754	0.560373	7975	
0.457150	0.670249	7996	
0.442593	0.673573	5222	
0.440542	0.673939	5222	
0.475280	0.665587	8920	
0.747038	0.534210	5963	
0.751836	0.544876	5963	
0.559702	0.741519	9409	
-0.006795	0.901145	7781	
-0.391396	0.814130	9729	
-0.622483	0.645497	9310	
-0.900087	-0.107883	6598	
-0.337577	0.706323	9817	
-0.664087	0.303326	2085	
-0.082563	0.895521	8423	
0.430738	0.679862	5875	
0.238671	0.876958	7097	
-0.563948	0.681747	1460	
0.083814	0.892053	7527	
0.180421	0.724979	4026	
-0.636550	0.257611	574	
-0.813811	0.336878	5375	
-0.871654	0.154364	10663	
-0.715501	0.406425	9218	
-0.526173	0.623658	9167	
-0.533544	0.558205	9415	
-0.259455	0.695850	9461	
-0.302883	0.456565	9438	
-0.151028	0.195935	8055	
-0.041603	0.173945	609	
-0.092336	0.101565	10622	
-0.219660	0.013363	7322	
-0.342610	0.003956	7841	
-0.430261	0.009858	2671	
-0.484815	0.099961	5095	
-0.504474	0.142663	5066	
-0.651113	0.157985	9764	
-0.753235	-0.006645	7881	
-0.773703	-0.201074	2150	
-0.767285	-0.306487	5464	
-0.776912	-0.352843	6370	
-0.798147	-0.363217	9634	
-0.895657	-0.265570	2059	
-0.947560	-0.144261	582	
-0.971429	-0.032849	10072	
-0.966020	-0.063443	1053	
-0.965155	-0.067542	1053	
-0.964897	-0.070051	1053	
-0.973347	-0.001873	8852	
-0.972246	-0.006852	2376	
-0.973739	0.056081	8801	
-0.973573	0.049705	8801	
-0.973558	0.050343	8801	
-0.973308	0.057606	8801	
-0.973379	0.058235	8801	
-0.973379	0.008024	8852	
-0.966321	-0.060213	1053	
-0.967261	-0.054992	1053	
-0.967948	-0.052717	1053	
-0.951066	-0.134347	582	
-0.934453	-0.180480	8880	
-0.899116	-0.258947	2059	
-0.856100	-0.318265	4970	
-0.797502	-0.366989	9634	
-0.764321	-0.360109	7564	
-0.766400	-0.319719	4769	
-0.772875	-0.247886	4861	
-0.775564	-0.167853	2012	
-0.748331	0.006929	7757	
-0.561203	0.197833	10498	
-0.574751	0.193948	2808	
-0.468594	0.078855	3254	
-0.425919	0.025113	2564	
-0.332049	0.006487	3367	
-0.270663	0.007641	7041	
-0.160096	0.041218	5256	
-0.209763	0.253736	2401	
-0.323359	0.512304	2088	
-0.196257	0.688543	2713	
-0.506366	0.670871	8884	
-0.690899	0.222984	4032	
-0.839357	0.228802	6348	
-0.793993	0.328169	7812	
-0.638880	0.540514	5631	
-0.683148	0.489129	8517	
-0.858934	0.150855	9153	
