time = 22.357	Re = 4	rotation = -27.7502
-0.135042	0.119895	3112	
-0.125351	0.125688	609	
-0.113072	0.108564	4763	
-0.120818	0.114028	4738	
-0.130032	0.063174	5354	
-0.167001	-0.038425	5256	
-0.194544	-0.095735	7322	
-0.207122	-0.104844	3500	
-0.211237	-0.101139	2542	
-0.253988	-0.139680	1850	
-0.282388	-0.148296	2996	
-0.327017	-0.167079	5061	
-0.343445	-0.159813	5078	
-0.401732	-0.155408	2434	
-0.457857	-0.118199	1668	
-0.467078	-0.106555	1668	
-0.588785	-0.055723	8615	
-0.719275	-0.208240	7472	
-0.731803	-0.257830	7547	
-0.716740	-0.385582	3387	
-0.721946	-0.448772	8019	
-0.758158	-0.447718	6373	
-0.816495	-0.394993	1112	
-0.867684	-0.329095	2646	
-0.923067	-0.219080	728	
-0.964448	-0.072254	7173	
-0.970037	0.007516	5219	
-0.966179	0.126480	4612	
-0.950034	0.214856	3052	
-0.934006	0.273694	571	
-0.918425	0.314137	1197	
-0.911336	0.333517	1058	
-0.901358	0.355463	2358	
-0.907429	0.339375	1058	
-0.904698	0.346715	1058	
-0.907451	0.339329	1058	
-0.908388	0.337397	1058	
-0.888674	0.386618	3871	
-0.884595	0.395440	1048	
-0.884232	0.395468	1048	
-0.883779	0.396569	1048	
-0.885750	0.393877	1953	
-0.891817	0.378841	3871	
-0.898899	0.362154	3871	
-0.908411	0.339503	1058	
-0.918462	0.314220	1197	
-0.919153	0.312657	1197	
-0.930707	0.286293	827	
-0.942990	0.245250	387	
-0.958110	0.169696	4360	
-0.965400	0.127563	4612	
-0.970412	0.031989	4961	
-0.969075	-0.023405	5421	
-0.948982	-0.142288	5141	
-0.918898	-0.228712	728	
-0.875441	-0.317469	768	
-0.818124	-0.394415	1112	
-0.765525	-0.443976	6373	
-0.720213	-0.448056	8019	
-0.716929	-0.395053	4388	
-0.732777	-0.255010	7547	
-0.699445	-0.156888	4016	
-0.542004	-0.063054	6290	
-0.435160	-0.134739	376	
-0.359872	-0.164573	1316	
-0.294220	-0.147486	3367	
-0.202565	-0.076912	2426	
-0.158001	0.007160	10370	
-0.177564	-0.060162	8839	
-0.197179	-0.084848	2342	
-0.208620	-0.092828	2542	
-0.198597	-0.079705	2342	
-0.165719	-0.024028	4445	
-0.158613	-0.012942	3817	
-0.136243	0.107718	5687	
-0.223149	0.071186	6607	
-0.290157	0.082508	4034	
-0.299949	0.092353	3604	
-0.396161	0.122963	8550	
-0.400383	0.138697	3115	
-0.387354	0.133605	8556	
-0.418391	0.153227	3353	
-0.450459	0.170696	2979	
-0.458176	0.176169	2979	
-0.461699	0.178522	432	
-0.464300	0.180630	1546	
-0.467622	0.182457	1546	
-0.470263	0.184164	1546	
-0.472396	0.187413	1546	
-0.473369	0.189322	1546	
-0.473428	0.189422	1546	
-0.472058	0.187162	1546	
-0.469157	0.183947	1546	
-0.468314	0.183356	1546	
-0.466761	0.182611	1546	
-0.463187	0.180096	432	
-0.460267	0.178620	2979	
-0.457553	0.177733	2979	
-0.451158	0.171441	2979	
-0.421148	0.154802	3353	
-0.403258	0.145970	3115	
-0.394486	0.136987	5238	
-0.404183	0.136825	3115	
-0.389838	0.121177	8550	
-0.269129	0.081191	7614	
-0.291523	0.082957	4034	
-0.220452	0.071303	6607	
-0.140706	0.104372	5687	
-0.159654	-0.007926	10392	
-0.201407	-0.094741	2342	
-0.249783	-0.138247	1850	
-0.260117	-0.130514	3038	
-0.302030	-0.146020	2173	
-0.337880	-0.155568	4219	
-0.376596	-0.156929	6998	
-0.437085	-0.134100	376	
-0.499118	-0.086296	4064	
-0.536983	-0.064163	6290	
-0.642840	-0.079608	6945	
-0.729502	-0.291814	5715	
-0.715795	-0.412757	8720	
-0.740454	-0.448071	10406	
-0.757742	-0.444248	6373	
-0.857640	-0.342031	2646	
-0.910916	-0.247569	1060	
-0.947375	-0.147926	5141	
-0.968823	-0.023746	5421	
-0.969263	0.081362	4781	
-0.960320	0.158059	4360	
-0.941402	0.249950	387	
-0.924902	0.300127	1197	
-0.913381	0.328324	1058	
-0.912317	0.326388	1058	
-0.911085	0.328197	1058	
-0.912891	0.323158	1699	
-0.906392	0.341677	1058	
-0.902253	0.351209	1058	
-0.891723	0.378240	3871	
-0.890669	0.379542	3871	
-0.889813	0.381768	3871	
-0.888066	0.386033	3871	
-0.889543	0.383565	3871	
-0.900215	0.357865	2358	
-0.910444	0.331473	1058	
-0.909750	0.333687	1058	
-0.911854	0.329218	1058	
-0.923974	0.302163	1197	
-0.929915	0.282094	827	
-0.939918	0.252047	387	
-0.949600	0.214097	3052	
-0.963172	0.146338	4360	
-0.970050	0.044473	4961	
-0.969583	-0.011302	5219	
-0.962857	-0.080204	697	
-0.943551	-0.161039	5141	
-0.902666	-0.267271	1764	
-0.813104	-0.397534	1112	
-0.798954	-0.414661	1560	
-0.729378	-0.449512	8019	
-0.714412	-0.426543	8720	
-0.731526	-0.282738	5715	
-0.706330	-0.161018	4754	
-0.570403	-0.056022	8635	
-0.458178	-0.106486	1176	
-0.382467	-0.141716	8253	
-0.326584	-0.156297	4219	
-0.244531	-0.106339	6833	
-0.191288	-0.054342	8291	
-0.201520	-0.071899	4104	
-0.237162	-0.119084	7041	
-0.247944	-0.113813	2050	
-0.240881	-0.113875	2050	
-0.198765	-0.071903	6116	
-0.194689	-0.085628	2342	
-0.147328	0.029842	5462	
-0.158949	0.085772	4935	
-0.160819	0.090102	10489	
-0.194736	0.076712	5089	
-0.311789	0.082842	6516	
-0.296849	0.086798	4034	
-0.298827	0.090681	3604	
-0.326867	0.098080	5455	
-0.376766	0.114685	9126	
-0.385105	0.117547	7680	
-0.387731	0.118873	8550	
-0.393147	0.120756	8550	
-0.397844	0.122255	8550	
-0.400027	0.124776	9820	
-0.401367	0.127261	9820	
-0.401904	0.128260	9820	
-0.401514	0.128048	9820	
-0.401157	0.127314	9820	
-0.399122	0.124188	9820	
-0.396281	0.122264	8550	
-0.394847	0.122299	8550	
-0.390525	0.120465	8550	
-0.385057	0.118373	7680	
-0.383204	0.117167	7680	
-0.374184	0.113444	9126	
-0.335355	0.099062	5455	
-0.304869	0.092789	3590	
-0.289294	0.085862	4034	
-0.308700	0.087658	5581	
-0.299386	0.078977	6012	
-0.152105	0.102258	5780	
-0.167638	0.084254	10515	
-0.132736	0.105369	5687	
-0.149756	0.028828	5462	
-0.195127	-0.069994	6116	
-0.243782	-0.123543	1969	
-0.288919	-0.150516	2996	
-0.301841	-0.141307	2202	
-0.338070	-0.148165	4219	
-0.369783	-0.152392	6998	
-0.413147	-0.138125	9788	
-0.473412	-0.105592	2855	
-0.547663	-0.057966	6290	
-0.584581	-0.051195	8615	
-0.699314	-0.146899	1367	
-0.724960	-0.354898	6825	
-0.719818	-0.433225	10406	
-0.758259	-0.443251	6373	
-0.781969	-0.427876	1560	
-0.894758	-0.281844	4805	
-0.937437	-0.177334	10257	
-0.960866	-0.087690	697	
-0.969847	0.024454	4961	
-0.965387	0.123128	4612	
-0.952120	0.196022	3984	
-0.932260	0.274765	571	
-0.921589	0.302189	1197	
-0.905313	0.344932	1058	
-0.902500	0.349431	1058	
-0.901091	0.351028	1058	
-0.902902	0.346027	1058	
-0.895618	0.365812	3871	
-0.892647	0.373623	3871	
-0.884026	0.393712	1048	
-0.877556	0.408261	1048	
-0.877377	0.408953	1048	
-0.874865	0.415298	1048	
-0.874541	0.416976	1048	
-0.889655	0.381096	3871	
-0.901037	0.353763	1058	
-0.900184	0.355920	2358	
-0.902946	0.349234	1058	
-0.915686	0.320115	1699	
-0.919873	0.307884	1197	
-0.930028	0.280539	827	
-0.941009	0.246235	387	
-0.956143	0.177294	3984	
-0.967966	0.096600	6134	
-0.969752	0.033642	4961	
-0.968014	-0.027984	5421	
-0.958942	-0.098870	1957	
-0.931630	-0.196510	10257	
-0.869637	-0.323231	2646	
-0.860499	-0.337824	2646	
-0.749979	-0.445645	6373	
-0.721447	-0.441850	8019	
-0.727418	-0.348062	6825	
-0.734519	-0.249116	9332	
-0.631987	-0.070170	6945	
-0.502237	-0.074168	4064	
-0.421230	-0.121244	485	
-0.363616	-0.150980	6038	
-0.288281	-0.120640	3173	
-0.234922	-0.089278	7100	
-0.245380	-0.100938	6833	
-0.279145	-0.134938	3928	
-0.291517	-0.127229	3928	
-0.283596	-0.129393	3173	
-0.241690	-0.101350	6833	
-0.236169	-0.114910	6259	
-0.186523	-0.054217	8291	
-0.150604	0.039002	5990	
-0.139473	0.055435	5244	
-0.126595	0.101632	6148	
-0.199237	0.065336	5187	
-0.172133	0.083070	11046	
-0.171910	0.086954	11046	
-0.203616	0.073141	5089	
-0.277038	0.074142	7585	
-0.290454	0.076230	6012	
-0.293964	0.076997	6012	
-0.302718	0.078473	6012	
-0.310592	0.079897	6516	
-0.312304	0.081311	6516	
-0.312871	0.082738	6516	
-0.312788	0.083144	5581	
-0.312187	0.082996	6516	
-0.312244	0.082667	6516	
-0.310969	0.080911	6516	
-0.307486	0.079610	6516	
-0.304845	0.079335	6516	
-0.297780	0.078005	6012	
-0.289335	0.076538	4034	
-0.286893	0.075788	7585	
-0.272683	0.073314	8230	
-0.217816	0.070187	6607	
-0.176737	0.084159	11046	
-0.165164	0.089361	10489	
-0.187135	0.073349	3669	
-0.185468	0.068309	4271	
-0.133027	0.063317	5352	
-0.139505	0.059932	5352	
-0.158639	0.010503	10370	
-0.189798	-0.051901	8291	
-0.238067	-0.100984	6833	
-0.286297	-0.138720	3928	
-0.326534	-0.155376	4219	
-0.339670	-0.141368	3075	
-0.376139	-0.139091	6038	
-0.406945	-0.135092	9788	
-0.452355	-0.111804	1668	
-0.518468	-0.072325	5756	
-0.603534	-0.053868	7283	
-0.650279	-0.081819	6945	
-0.734912	-0.246156	9332	
-0.722695	-0.397582	4388	
-0.735173	-0.436631	10406	
-0.787354	-0.422423	1560	
-0.825730	-0.381592	1112	
-0.927584	-0.205693	7850	
-0.954604	-0.114909	1957	
-0.967070	-0.032277	5421	
-0.968797	0.077284	4781	
-0.958941	0.159538	4360	
-0.944066	0.230452	637	
-0.923599	0.297674	1197	
-0.913320	0.321128	1699	
-0.897263	0.361767	3871	
-0.891496	0.373195	3871	
-0.888578	0.378243	2153	
-0.889687	0.375697	2153	
-0.882651	0.392833	8829	
-0.881979	0.394719	1228	
-0.871640	0.418325	1228	
-0.867306	0.426491	1228	
-0.866200	0.429295	8402	
-0.864478	0.433563	8402	
-0.865477	0.432975	4783	
-0.876435	0.409169	1228	
-0.888016	0.383092	3871	
-0.887552	0.384584	3871	
-0.891361	0.375496	3871	
-0.907294	0.337769	1058	
-0.911363	0.327058	1058	
-0.921028	0.302838	1197	
-0.930973	0.276445	571	
-0.947626	0.219055	637	
-0.963106	0.135312	3546	
-0.968301	0.089026	4781	
-0.969279	0.020168	4961	
-0.966815	-0.039437	5421	
-0.952663	-0.127305	2523	
-0.904926	-0.258591	2780	
-0.889943	-0.289837	1158	
-0.774717	-0.431296	6480	
-0.744442	-0.436479	5759	
-0.725220	-0.392326	4388	
-0.733150	-0.323487	6629	
-0.696773	-0.138465	1367	
-0.551814	-0.047664	5226	
-0.462873	-0.093392	2931	
-0.401165	-0.135049	9788	
-0.330533	-0.123459	2048	
-0.280159	-0.106004	2379	
-0.290015	-0.115339	3967	
-0.319655	-0.140983	2850	
-0.333151	-0.129722	1791	
-0.324807	-0.133938	1791	
-0.285991	-0.116427	3967	
-0.278827	-0.131145	3173	
-0.228769	-0.091049	6247	
